Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/02/2005,21Z,15.6,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/02/2005,18Z,16.4,56%,1017.0 Hpa,270º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,23/02/2005,15Z,20.0,33%,-,300º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,23/02/2005,12Z,22.0,23%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/02/2005,09Z,20.4,34%,-,330º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
ABADAN,23/02/2005,06Z,14.6,63%,1020.4 Hpa,270º (W ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,23/02/2005,03Z,11.2,82%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,23/02/2005,00Z,12.4,,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2005,21Z,3.2,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2005,18Z,5.0,47%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/02/2005,15Z,8.6,33%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,23/02/2005,12Z,11.2,32%,-,250º (W ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,23/02/2005,09Z,10.0,35%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,23/02/2005,06Z,2.4,105%,1018.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,23/02/2005,00Z,0.6,70%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,23/02/2005,15Z,21.8,82%,-,030º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,23/02/2005,12Z,22.4,66%,-,060º (NE),18.0,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,23/02/2005,09Z,22.8,73%,-,070º (E ),21.6,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,23/02/2005,06Z,23.0,263%,1017.2 Hpa,090º (E ),18.0,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABU MUSA,23/02/2005,03Z,22.0,82%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,23/02/2005,21Z,-0.6,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,23/02/2005,18Z,-1.0,72%,1026.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,23/02/2005,15Z,2.2,63%,-,280º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,23/02/2005,12Z,4.8,32%,-,270º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,23/02/2005,09Z,3.0,44%,-,280º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,23/02/2005,06Z,-1.6,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/02/2005,03Z,-5.6,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/02/2005,00Z,-2.0,82%,-,Vble.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,23/02/2005,21Z,14.0,67%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,23/02/2005,18Z,16.0,55%,1015.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,23/02/2005,15Z,19.6,37%,-,280º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,23/02/2005,12Z,21.0,31%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/02/2005,09Z,18.8,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/02/2005,06Z,12.4,67%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,23/02/2005,03Z,10.4,84%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/02/2005,00Z,12.4,78%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,23/02/2005,21Z,1.8,74%,-,180º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,23/02/2005,18Z,2.4,69%,1019.7 Hpa,150º (SE),14.4,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,23/02/2005,15Z,3.0,60%,-,300º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
