Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/05/2007,21Z,30.8,34%,1003.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2007,18Z,32.8,29%,1003.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2007,15Z,40.2,21%,1002.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,43.0,-,Clear
ABADAN,22/05/2007,12Z,42.0,15%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2007,09Z,39.8,17%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2007,06Z,32.6,36%,1005.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2007,03Z,25.6,54%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,25.2,Clear
ABADAN,22/05/2007,00Z,27.2,48%,1003.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/05/2007,21Z,15.8,33%,1006.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,22/05/2007,18Z,19.6,22%,1006.0 Hpa,010º (N),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,22/05/2007,15Z,23.2,20%,1006.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,25.0,-,Scattered clouds
ABADEH,22/05/2007,12Z,24.6,18%,1005.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,22/05/2007,09Z,22.0,20%,1007.5 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,22/05/2007,06Z,18.8,26%,1008.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,22/05/2007,03Z,11.4,45%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,10.0,Clear
ABADEH,22/05/2007,00Z,13.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/05/2007,15Z,29.6,84%,1002.7 Hpa,330º (NW),18.0,0/8,-,-,-,-,32.2,-,"Clear, mist"
ABU MUSA,22/05/2007,12Z,31.2,437%,1002.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,22/05/2007,09Z,30.6,75%,1004.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,22/05/2007,06Z,29.2,305%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,22/05/2007,03Z,27.6,91%,1004.0 Hpa,230º (SW),7.2,1/8,1/8 CU,-,-,-,-,25.4,"Few clouds, mist"
AHAR,22/05/2007,21Z,13.8,57%,1014.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,22/05/2007,18Z,18.0,38%,1013.7 Hpa,090º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,22/05/2007,15Z,22.0,24%,1014.2 Hpa,060º (NE),10.8,1/8,1/8 CU,-,CI,-,23.4,-,Few clouds
