Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/08/2015,21Z,32.4,37%,1001.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2015,18Z,36.2,23%,1001.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2015,15Z,43.2,14%,1000.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,46.4,-,Clear
ABADAN,12/08/2015,12Z,44.8,12%,1001.9 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2015,09Z,44.6,16%,1003.4 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,12/08/2015,06Z,38.0,22%,1004.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,12/08/2015,03Z,29.4,44%,1003.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,29.4,"Clear, haze"
ABADAN,12/08/2015,00Z,31.2,37%,1002.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2015,21Z,19.0,19%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2015,18Z,25.6,13%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2015,15Z,30.0,9%,1002.3 Hpa,030º (NE),18.0,1/8,-,1/8 AC,-,-,31.8,-,Few clouds
ABADEH,12/08/2015,12Z,31.6,8%,1001.4 Hpa,010º (N),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/08/2015,09Z,30.8,9%,1001.6 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2015,06Z,27.0,11%,1003.5 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2015,03Z,16.4,24%,1005.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,16.0,Clear
ABADEH,12/08/2015,00Z,18.6,20%,1004.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/08/2015,15Z,36.2,42%,999.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,38.6,-,"Clear, haze"
ABU MUSA,12/08/2015,12Z,37.0,117%,999.5 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2015,09Z,38.0,59%,1001.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2015,06Z,36.0,124%,1002.0 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2015,03Z,33.4,79%,1000.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,32.5,"Clear, mist"
AHAR,12/08/2015,21Z,23.8,48%,1007.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2015,18Z,26.4,46%,1006.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2015,15Z,32.0,31%,1005.9 Hpa,040º (NE),18.0,0/8,-,-,-,-,33.6,-,Clear
AHAR,12/08/2015,12Z,33.2,27%,1005.4 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,12/08/2015,09Z,30.6,33%,1006.6 Hpa,110º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,12/08/2015,06Z,25.6,43%,1008.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2015,03Z,16.8,64%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,16.6,Clear
AHAR,12/08/2015,00Z,18.4,59%,1009.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2015,21Z,36.6,28%,999.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2015,18Z,40.0,306%,999.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2015,15Z,43.8,21%,998.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,46.6,-,"Clear, haze"
AHWAZ,12/08/2015,12Z,46.4,16%,999.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2015,09Z,42.8,19%,1001.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2015,06Z,35.6,31%,1002.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2015,03Z,31.4,34%,1002.1 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,31.4,"Clear, dust"
AHWAZ,12/08/2015,00Z,33.6,26%,1001.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2015,21Z,24.4,20%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2015,18Z,27.4,18%,1000.3 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2015,15Z,31.6,15%,1001.3 Hpa,030º (NE),14.4,3/8,1/8 SC,AC,-,-,34.8,-,Scattered clouds
ALI-GOODARZ,12/08/2015,12Z,33.8,12%,1000.4 Hpa,310º (NW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/08/2015,09Z,32.2,14%,1002.0 Hpa,190º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/08/2015,06Z,27.4,23%,1002.3 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2015,03Z,16.8,39%,1004.2 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,16.8,Clear
ALI-GOODARZ,12/08/2015,00Z,19.0,29%,1002.6 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2015,21Z,27.8,78%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2015,18Z,28.8,70%,1011.4 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,12/08/2015,15Z,30.0,72%,1010.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,31.8,-,Clear
ANZALI,12/08/2015,12Z,31.8,90%,1010.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,12/08/2015,09Z,30.6,70%,1011.4 Hpa,030º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/08/2015,06Z,29.0,106%,1012.5 Hpa,330º (NW),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,12/08/2015,03Z,26.2,85%,1012.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,25.2,Few clouds
ANZALI,12/08/2015,00Z,26.2,85%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/08/2015,21Z,23.2,22%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/08/2015,18Z,27.2,15%,1002.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/08/2015,15Z,32.6,11%,1002.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,36.0,-,Clear
ARAK,12/08/2015,12Z,35.4,8%,1000.4 Hpa,070º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,12/08/2015,09Z,33.6,13%,1002.3 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,12/08/2015,06Z,27.8,20%,1004.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/08/2015,03Z,18.6,33%,1006.3 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,18.4,"Clear, haze"
ARAK,12/08/2015,00Z,23.0,25%,1003.1 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,12/08/2015,21Z,17.4,84%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/08/2015,18Z,19.8,80%,1008.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/08/2015,15Z,24.2,50%,1008.5 Hpa,020º (N),18.0,0/8,-,-,-,-,30.0,-,Clear
ARDEBIL,12/08/2015,12Z,29.6,30%,1006.5 Hpa,030º (NE),36.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARDEBIL,12/08/2015,09Z,28.2,29%,1008.6 Hpa,030º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARDEBIL,12/08/2015,06Z,23.2,55%,1010.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARDEBIL,12/08/2015,03Z,14.2,87%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,12.4,Clear
ARDEBIL,12/08/2015,00Z,16.6,78%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/08/2015,21Z,27.0,85%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/08/2015,18Z,27.8,81%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
