Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/04/2002,21Z,22.0,57%,-,360º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/04/2002,18Z,23.8,53%,1007.9 Hpa,050º (NE),18.0,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,10/04/2002,15Z,24.6,53%,-,060º (NE),28.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/04/2002,12Z,25.2,53%,-,050º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/04/2002,09Z,25.8,47%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/04/2002,06Z,24.0,57%,1016.7 Hpa,110º (E ),21.6,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,10/04/2002,03Z,22.2,61%,-,030º (NE),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,10/04/2002,00Z,21.0,75%,1006.2 Hpa,080º (E ),21.6,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADEH,10/04/2002,21Z,10.4,56%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,10/04/2002,15Z,14.6,39%,-,240º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
ABADEH,10/04/2002,09Z,16.8,32%,-,270º (W ),25.2,8/8,-,-,-,-,-,-,Overcast
ABADEH,10/04/2002,03Z,7.0,69%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,10/04/2002,00Z,9.2,62%,1005.1 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,10/04/2002,06Z,27.8,197%,1010.5 Hpa,130º (SE),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHAR,10/04/2002,21Z,1.8,90%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,10/04/2002,15Z,4.6,79%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,10/04/2002,09Z,3.8,88%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,10/04/2002,06Z,3.0,93%,1015.6 Hpa,090º (E ),10.8,8/8,8/8 ST,,,0.8(6h),-,-,"Overcast, mist"
AHAR,10/04/2002,03Z,2.8,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/04/2002,00Z,1.0,86%,-,100º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/04/2002,21Z,20.6,70%,-,330º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,10/04/2002,18Z,22.2,56%,1008.3 Hpa,030º (NE),10.8,8/8,5/8 CB,AC,,-,-,28.3,Overcast
AHWAZ,10/04/2002,15Z,23.4,55%,-,070º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/04/2002,12Z,24.2,53%,-,040º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/04/2002,09Z,25.2,46%,-,280º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/04/2002,06Z,24.0,,-,070º (E ),7.2,8/8,-,-,-,Tr(6h),-,-,Overcast
AHWAZ,10/04/2002,03Z,21.0,67%,-,030º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/04/2002,00Z,18.6,75%,1007.6 Hpa,360º (N ),10.8,8/8,4/8 CB,AC,,0.8(6h),-,-,"Overcast, rain"
ALI-GOODARZ,10/04/2002,21Z,7.2,86%,-,330º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/04/2002,15Z,10.2,54%,-,180º (S ),28.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/04/2002,09Z,11.4,62%,-,200º (S ),25.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/04/2002,06Z,12.6,43%,1011.2 Hpa,210º (SW),18.0,8/8,4/8 CB,AC,,-,-,-,Overcast
ALI-GOODARZ,10/04/2002,03Z,6.0,69%,-,150º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/04/2002,00Z,7.2,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/04/2002,21Z,11.0,84%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/04/2002,18Z,10.2,100%,1020.8 Hpa,360º (N ),36.0,8/8,5/8 ST,AC,,0.9(6h),-,-,"Overcast, drizzle"
ANZALI,10/04/2002,15Z,10.2,94%,-,010º (N),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/04/2002,12Z,10.6,92%,1016.8 Hpa,020º (N),10.8,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
ANZALI,10/04/2002,06Z,11.0,92%,1018.8 Hpa,060º (NE),14.4,8/8,1/8 ST,AC,,0.6(6h),-,-,"Overcast, drizzle"
ANZALI,10/04/2002,03Z,10.6,98%,-,020º (N),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,10/04/2002,00Z,10.2,86%,1022.1 Hpa,240º (SW),7.2,8/8,5/8 ST,AC,,Tr(6h),-,-,Overcast
ARAK,10/04/2002,21Z,8.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,10/04/2002,18Z,8.8,90%,1011.3 Hpa,calm.,,8/8,6/8 CB,AC,,11.0(6h),-,-,"Overcast, rain"
