Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/01/2001,21Z,14.2,67%,-,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/01/2001,18Z,16.0,82%,-,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/01/2001,15Z,17.6,74%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,23/01/2001,06Z,13.6,67%,1017.5 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,23/01/2001,03Z,11.6,82%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,23/01/2001,00Z,11.6,86%,-,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/01/2001,18Z,7.0,46%,1014.7 Hpa,230º (SW),28.8,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABADEH,23/01/2001,06Z,0.8,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/01/2001,03Z,-3.4,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/01/2001,00Z,3.0,71%,1010.4 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,23/01/2001,06Z,21.0,24%,1018.4 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,23/01/2001,18Z,-4.4,66%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,23/01/2001,06Z,-4.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,23/01/2001,03Z,-4.0,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,23/01/2001,18Z,13.8,80%,1014.1 Hpa,060º (NE),7.2,6/8,4/8 CB,AC,-,-,-,26.1,"Cloudy, mist"
AHWAZ,23/01/2001,15Z,15.6,69%,-,130º (SE),7.2,6/8,4/8 CB,AC,-,-,17.4,-,Cloudy
AHWAZ,23/01/2001,06Z,12.8,72%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,23/01/2001,03Z,11.2,85%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,23/01/2001,00Z,12.0,82%,1014.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
ALI-GOODARZ,23/01/2001,18Z,0.4,88%,-,160º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,23/01/2001,06Z,-2.4,61%,-,120º (SE),18.0,2/8,-,-,-,-,-,-,Few clouds
