Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/05/2023,21Z,24.6,25%,1014.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/05/2023,18Z,27.1,19%,1013.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/05/2023,15Z,31.9,13%,1011.9 Hpa,310º (NW),25.2,0/8,-,-,-,-,34.4,22.0,Clear
ABADAN,02/05/2023,12Z,34.4,10%,1011.7 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/05/2023,09Z,32.3,13%,1013.0 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/05/2023,06Z,28.3,18%,1013.3 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/05/2023,03Z,22.0,33%,1012.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,32.3,21.3,Clear
ABADAN,02/05/2023,00Z,23.0,28%,1011.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/05/2023,21Z,13.3,25%,1006.4 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/05/2023,18Z,16.5,21%,1006.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/05/2023,15Z,22.4,9%,1004.4 Hpa,220º (SW),14.4,0/8,-,-,-,-,25.3,11.2,Clear
ABADEH,02/05/2023,12Z,24.9,8%,1002.4 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,02/05/2023,09Z,23.3,12%,1004.0 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/05/2023,06Z,19.6,19%,1006.2 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/05/2023,03Z,11.0,39%,1007.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,21.3,9.2,Clear
ABADEH,02/05/2023,00Z,10.3,40%,1005.7 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/05/2023,15Z,27.6,70%,1005.6 Hpa,280º (W ),21.6,0/8,-,-,-,-,31.2,26.8,"Clear, haze"
ABU MUSA,02/05/2023,12Z,31.0,,1005.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/05/2023,09Z,30.8,65%,1006.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/05/2023,06Z,30.0,100%,1007.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/05/2023,03Z,27.4,74%,1004.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,28.4,26.6,"Clear, haze"
AHAR,02/05/2023,21Z,9.3,61%,1016.2 Hpa,080º (E ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,02/05/2023,18Z,10.4,58%,1016.9 Hpa,060º (NE),14.4,3/8,3/8 CB,-,CI,0.5(24h),-,-,"Scattered clouds, thunderstorm no precipitation"
AHAR,02/05/2023,15Z,14.6,37%,1014.9 Hpa,030º (NE),18.0,3/8,3/8 CB,-,CI,0.5(24h),18.9,5.6,Scattered clouds
AHAR,02/05/2023,12Z,18.3,16%,1012.5 Hpa,280º (W ),14.4,5/8,4/8 CB,-,CI,0.5(24h),-,-,Cloudy
AHAR,02/05/2023,09Z,15.2,29%,1014.0 Hpa,210º (SW),14.4,6/8,4/8 CB,AC,CI,0.5(24h),-,-,Cloudy
AHAR,02/05/2023,06Z,12.5,43%,1013.9 Hpa,170º (S ),7.2,3/8,3/8 CB,-,-,0.5(24h),-,-,Scattered clouds
AHAR,02/05/2023,03Z,4.6,88%,1014.3 Hpa,310º (NW),3.6,0/8,-,-,-,0.5(24h),17.8,3.5,Clear
AHAR,02/05/2023,00Z,5.4,78%,1013.1 Hpa,230º (SW),7.2,1/8,-,1/8 AC,-,0.5(6h),-,-,Few clouds
AHWAZ,02/05/2023,21Z,24.5,24%,1012.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2023,18Z,26.8,19%,1012.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2023,15Z,31.1,12%,1011.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,34.1,21.6,Clear
AHWAZ,02/05/2023,12Z,33.9,11%,1010.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2023,09Z,32.8,10%,1011.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2023,06Z,28.6,12%,1011.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/05/2023,03Z,21.5,30%,1010.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,31.9,20.0,Clear
AHWAZ,02/05/2023,00Z,21.5,30%,1010.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/05/2023,21Z,7.2,39%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/05/2023,18Z,12.3,27%,1012.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/05/2023,15Z,18.4,13%,1009.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,21.4,7.6,Clear
ALI-GOODARZ,02/05/2023,12Z,20.6,15%,1007.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/05/2023,09Z,19.0,19%,1006.6 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/05/2023,06Z,13.5,30%,1008.8 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/05/2023,03Z,7.6,36%,1010.0 Hpa,020º (N),7.2,0/8,-,-,-,-,16.6,4.8,Clear
ALI-GOODARZ,02/05/2023,00Z,7.8,33%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,02/05/2023,21Z,16.9,83%,1020.0 Hpa,110º (E ),3.6,8/8,4/8 CB,AC,,1.8(24h),-,-,Overcast
ANZALI,02/05/2023,18Z,17.5,76%,1020.3 Hpa,110º (E ),7.2,7/8,4/8 SC,AC,-,1.8(24h),-,-,Cloudy
ANZALI,02/05/2023,15Z,17.4,73%,1018.8 Hpa,080º (E ),7.2,7/8,6/8 CU/SC,AC,-,1.8(24h),19.4,14.3,Cloudy
ANZALI,02/05/2023,12Z,18.5,199%,1018.5 Hpa,320º (NW),7.2,6/8,6/8 CU/SC,-,-,1.0(6h),-,-,Cloudy
