Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/08/2012,21Z,31.4,30%,998.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2012,18Z,33.2,24%,997.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2012,15Z,42.0,15%,996.4 Hpa,310º (NW),21.6,0/8,-,-,-,-,46.4,-,Clear
ABADAN,23/08/2012,12Z,45.4,13%,995.6 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2012,09Z,43.4,11%,996.9 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,23/08/2012,06Z,36.0,22%,998.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/08/2012,03Z,30.2,28%,997.9 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,30.2,"Clear, dust"
ABADAN,23/08/2012,00Z,31.0,27%,997.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2012,21Z,21.8,12%,999.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2012,18Z,25.4,11%,1000.6 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2012,15Z,29.6,7%,999.4 Hpa,360º (N ),21.6,0/8,-,-,-,-,31.4,-,Clear
ABADEH,23/08/2012,12Z,30.4,8%,998.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2012,09Z,30.0,7%,998.3 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2012,06Z,21.2,29%,1000.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/08/2012,03Z,14.4,21%,1002.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,13.8,Clear
ABADEH,23/08/2012,00Z,17.6,20%,998.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/08/2012,15Z,32.8,76%,997.2 Hpa,060º (NE),21.6,0/8,-,-,-,-,36.4,-,"Clear, haze"
ABU MUSA,23/08/2012,12Z,35.4,74%,996.8 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/08/2012,09Z,35.2,61%,997.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/08/2012,06Z,33.6,82%,998.2 Hpa,060º (NE),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
