Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/07/2017,21Z,37.2,25%,994.0 Hpa,220º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,06/07/2017,18Z,38.7,30%,994.8 Hpa,260º (W ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,06/07/2017,15Z,47.6,12%,994.0 Hpa,060º (NE),7.2,2/8,-,2/8 AC,-,-,50.7,-,Few clouds
ABADAN,06/07/2017,12Z,49.6,8%,994.8 Hpa,060º (NE),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,06/07/2017,09Z,48.6,11%,997.1 Hpa,050º (NE),3.6,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,06/07/2017,06Z,41.3,19%,997.8 Hpa,190º (S ),7.2,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,06/07/2017,03Z,33.2,22%,996.9 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,32.0,"Scattered clouds, haze"
ABADAN,06/07/2017,00Z,33.7,34%,996.5 Hpa,230º (SW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,06/07/2017,21Z,25.2,11%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2017,18Z,27.6,10%,995.9 Hpa,010º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2017,15Z,31.2,7%,997.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,33.0,-,Clear
ABADEH,06/07/2017,12Z,32.2,7%,997.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2017,09Z,31.0,6%,999.4 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2017,06Z,28.4,9%,999.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2017,03Z,19.8,11%,1000.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,16.0,Clear
ABADEH,06/07/2017,00Z,18.6,12%,1000.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/07/2017,15Z,34.2,75%,994.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,36.4,-,"Clear, haze"
ABU MUSA,06/07/2017,12Z,36.2,71%,994.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/07/2017,09Z,35.6,68%,996.4 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,06/07/2017,06Z,34.6,77%,997.3 Hpa,020º (N),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/07/2017,03Z,31.4,77%,996.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,31.2,"Few clouds, haze"
AHAR,06/07/2017,21Z,21.0,57%,1005.7 Hpa,110º (E ),14.4,6/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,06/07/2017,18Z,22.0,54%,1004.8 Hpa,090º (E ),21.6,6/8,4/8 CB,-,CI,0.1(6h),-,-,Cloudy
