Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/08/2004,21Z,33.0,28%,998.4 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2004,18Z,36.0,28%,998.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2004,15Z,42.2,18%,997.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,46.4,-,Clear
ABADAN,04/08/2004,12Z,45.0,13%,997.8 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2004,09Z,43.8,15%,998.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2004,06Z,38.8,21%,998.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2004,00Z,28.6,46%,997.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2004,21Z,22.0,29%,992.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2004,18Z,28.2,16%,991.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2004,15Z,32.6,13%,992.7 Hpa,240º (SW),18.0,1/8,1/8 SC,-,-,-,35.6,-,Few clouds
ABADEH,04/08/2004,12Z,34.2,17%,991.2 Hpa,280º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/08/2004,09Z,33.0,16%,991.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2004,00Z,19.0,29%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/08/2004,15Z,34.4,70%,994.2 Hpa,300º (NW),18.0,2/8,-,-,CI,-,35.6,-,"Few clouds, haze"
ABU MUSA,04/08/2004,12Z,35.4,215%,995.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/08/2004,09Z,34.4,74%,996.5 Hpa,280º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHAR,04/08/2004,21Z,19.6,65%,-,080º (E ),10.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,04/08/2004,18Z,22.0,55%,1004.7 Hpa,120º (SE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,04/08/2004,15Z,26.0,47%,-,090º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,04/08/2004,12Z,28.0,39%,999.0 Hpa,130º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,04/08/2004,09Z,25.0,52%,999.8 Hpa,130º (SE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,04/08/2004,00Z,19.2,71%,1004.7 Hpa,100º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,04/08/2004,21Z,34.4,27%,997.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/08/2004,18Z,38.0,17%,997.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/08/2004,15Z,42.2,13%,995.8 Hpa,290º (W ),28.8,0/8,-,-,-,-,46.6,-,Clear
AHWAZ,04/08/2004,12Z,44.6,10%,1006.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/08/2004,09Z,43.8,10%,996.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/08/2004,06Z,36.2,19%,997.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/08/2004,00Z,33.2,27%,996.3 Hpa,800º (N ),18.0,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,04/08/2004,21Z,19.0,20%,997.5 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/08/2004,18Z,24.6,18%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/08/2004,15Z,30.8,10%,996.0 Hpa,310º (NW),21.6,0/8,-,-,-,-,33.6,-,Clear
ALI-GOODARZ,04/08/2004,12Z,32.2,9%,994.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/08/2004,09Z,30.6,15%,994.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/08/2004,00Z,17.2,20%,997.1 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,04/08/2004,21Z,26.4,90%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,04/08/2004,18Z,27.6,81%,1008.0 Hpa,110º (E ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,04/08/2004,15Z,28.0,81%,-,070º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,04/08/2004,12Z,29.4,76%,1004.4 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,04/08/2004,06Z,28.6,86%,1003.9 Hpa,320º (NW),10.8,3/8,3/8 CU,-,-,Tr(6h),-,-,Scattered clouds
ANZALI,04/08/2004,00Z,26.2,92%,-,240º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,04/08/2004,21Z,23.0,21%,995.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,04/08/2004,18Z,29.2,17%,994.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,04/08/2004,15Z,34.0,11%,993.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,36.8,-,Clear
ARAK,04/08/2004,12Z,35.2,11%,992.8 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,04/08/2004,09Z,33.0,15%,993.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,04/08/2004,06Z,27.4,19%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
