Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/01/2012,21Z,5.6,59%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/01/2012,18Z,8.0,45%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/01/2012,15Z,13.6,35%,1022.0 Hpa,calm.,,0/8,-,-,-,-,16.8,-,Clear
ABADAN,24/01/2012,12Z,16.4,20%,1022.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,24/01/2012,09Z,14.4,26%,1024.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/01/2012,06Z,6.4,44%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/01/2012,03Z,1.8,54%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,0.8,Clear
ABADAN,24/01/2012,00Z,3.0,51%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/01/2012,21Z,-3.8,33%,1017.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/01/2012,18Z,-3.0,32%,1018.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/01/2012,15Z,2.8,24%,1018.0 Hpa,calm.,,0/8,-,-,-,-,8.0,-,Clear
ABADEH,24/01/2012,12Z,7.8,10%,1015.2 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/01/2012,09Z,5.6,18%,1017.4 Hpa,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/01/2012,06Z,0.4,30%,1021.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/01/2012,03Z,-7.2,55%,1020.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-7.4,Clear
ABADEH,24/01/2012,00Z,-5.6,42%,1018.0 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/01/2012,15Z,18.2,34%,1016.3 Hpa,270º (W ),32.4,0/8,-,-,-,-,19.9,-,Clear
ABU MUSA,24/01/2012,12Z,18.6,585%,1016.9 Hpa,270º (W ),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,24/01/2012,09Z,19.2,36%,1017.9 Hpa,300º (NW),43.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,24/01/2012,06Z,19.0,571%,1018.5 Hpa,300º (NW),39.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,24/01/2012,03Z,18.0,37%,1016.5 Hpa,290º (W ),36.0,0/8,-,-,-,-,-,17.6,"Clear, dust"
