Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/07/2007,21Z,33.2,30%,997.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2007,18Z,34.4,26%,997.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2007,15Z,41.0,17%,997.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,44.0,-,Clear
ABADAN,05/07/2007,12Z,42.8,12%,997.2 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2007,09Z,42.6,,998.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/07/2007,06Z,36.6,21%,998.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/07/2007,03Z,27.4,34%,998.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,27.0,Clear
ABADAN,05/07/2007,00Z,28.2,37%,997.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2007,21Z,24.2,24%,990.2 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2007,18Z,28.8,11%,990.0 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2007,15Z,33.8,10%,990.2 Hpa,250º (W ),28.8,4/8,4/8 SC,-,-,-,36.6,-,Scattered clouds
ABADEH,05/07/2007,12Z,35.8,15%,989.0 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,05/07/2007,09Z,34.6,14%,988.7 Hpa,240º (SW),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,05/07/2007,06Z,30.4,22%,990.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/07/2007,03Z,20.0,37%,991.7 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
ABADEH,05/07/2007,00Z,20.0,38%,991.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
