Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/06/2018,21Z,32.9,41%,1001.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,02/06/2018,18Z,34.4,38%,1001.1 Hpa,190º (S ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,02/06/2018,15Z,40.2,17%,1000.3 Hpa,150º (SE),10.8,6/8,6/8 CB,-,-,-,44.5,-,"Cloudy, dust"
ABADAN,02/06/2018,12Z,44.0,15%,1000.4 Hpa,130º (SE),18.0,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADAN,02/06/2018,09Z,42.1,17%,1002.0 Hpa,110º (E ),18.0,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,02/06/2018,06Z,36.2,30%,1002.8 Hpa,050º (NE),14.4,5/8,5/8 CB,-,-,-,-,-,"Cloudy, dust"
ABADAN,02/06/2018,03Z,32.5,44%,1002.1 Hpa,020º (N),7.2,5/8,2/8 SC,AC,-,-,-,31.0,"Cloudy, dust"
ABADAN,02/06/2018,00Z,32.4,46%,1001.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,02/06/2018,21Z,20.4,41%,1002.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/06/2018,18Z,20.2,43%,1002.1 Hpa,020º (N),14.4,3/8,2/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,02/06/2018,15Z,25.6,29%,1003.0 Hpa,350º (N ),21.6,3/8,2/8 SC,AC,-,-,32.0,-,Scattered clouds
ABADEH,02/06/2018,12Z,31.4,12%,1000.1 Hpa,250º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,02/06/2018,09Z,30.0,15%,1000.4 Hpa,130º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/06/2018,06Z,27.0,23%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/06/2018,03Z,18.0,40%,1002.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,16.6,Clear
ABADEH,02/06/2018,00Z,18.6,35%,1000.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/06/2018,15Z,32.0,79%,1000.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,02/06/2018,12Z,35.0,75%,1001.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/06/2018,09Z,34.6,57%,1002.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/06/2018,06Z,31.8,90%,1001.9 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,02/06/2018,03Z,30.4,88%,1000.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,29.2,"Clear, mist"
AHAR,02/06/2018,21Z,11.0,82%,1015.3 Hpa,100º (E ),14.4,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,02/06/2018,18Z,12.8,80%,1015.2 Hpa,100º (E ),18.0,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,02/06/2018,15Z,19.0,57%,1011.2 Hpa,070º (E ),14.4,6/8,6/8 CB,-,-,-,22.0,-,Cloudy
