Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/06/2021,21Z,33.7,23%,1001.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2021,18Z,38.4,14%,1000.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2021,15Z,45.0,11%,1000.0 Hpa,320º (NW),25.2,0/8,-,-,-,-,48.9,-,Clear
ABADAN,22/06/2021,12Z,48.7,8%,1000.4 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2021,09Z,48.2,9%,1001.9 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2021,06Z,41.3,12%,1002.2 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2021,03Z,30.1,24%,1001.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,29.9,Clear
ABADAN,22/06/2021,00Z,31.7,20%,1001.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2021,21Z,17.6,12%,1005.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2021,18Z,23.1,7%,1004.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2021,15Z,29.3,6%,1003.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,31.6,-,Clear
ABADEH,22/06/2021,12Z,30.8,4%,1003.8 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2021,09Z,29.9,5%,1004.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2021,06Z,27.1,6%,1003.9 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2021,03Z,16.6,18%,1006.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,14.0,Clear
ABADEH,22/06/2021,00Z,14.2,18%,1005.2 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/06/2021,15Z,36.6,46%,1000.1 Hpa,060º (NE),7.2,4/8,-,-,CI,-,39.2,-,"Scattered clouds, haze"
ABU MUSA,22/06/2021,12Z,37.8,65%,1000.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/06/2021,09Z,36.4,60%,1002.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/06/2021,06Z,36.6,69%,1002.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/06/2021,03Z,33.0,73%,1001.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,29.0,"Clear, haze"
AHAR,22/06/2021,21Z,20.5,25%,1008.8 Hpa,010º (N),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2021,18Z,25.8,18%,1007.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2021,15Z,30.7,16%,1006.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,32.8,-,Clear
AHAR,22/06/2021,12Z,32.2,12%,1006.8 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2021,09Z,29.5,15%,1008.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2021,06Z,25.4,23%,1009.3 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,22/06/2021,03Z,17.4,40%,1010.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,15.5,Clear
AHAR,22/06/2021,00Z,17.2,37%,1009.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2021,21Z,37.7,12%,999.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2021,18Z,41.3,10%,999.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,22/06/2021,15Z,46.6,6%,997.5 Hpa,290º (W ),25.2,0/8,-,-,-,-,50.1,-,"Clear, haze"
AHWAZ,22/06/2021,12Z,49.7,4%,998.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2021,09Z,46.9,8%,1000.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2021,06Z,38.8,12%,1000.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/06/2021,03Z,30.8,22%,999.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,30.8,Clear
AHWAZ,22/06/2021,00Z,32.5,15%,999.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2021,21Z,22.8,11%,1002.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2021,18Z,27.3,9%,1004.6 Hpa,100º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2021,15Z,31.7,8%,1001.7 Hpa,060º (NE),32.4,0/8,-,-,-,-,35.0,-,Clear
ALI-GOODARZ,22/06/2021,12Z,33.0,8%,1000.3 Hpa,060º (NE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,22/06/2021,09Z,33.6,9%,1000.5 Hpa,060º (NE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,22/06/2021,06Z,28.8,11%,1002.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/06/2021,03Z,21.0,18%,1003.4 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,20.0,Clear
ALI-GOODARZ,22/06/2021,00Z,24.2,13%,1000.1 Hpa,100º (E ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,22/06/2021,21Z,25.3,79%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
