Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/11/2016,21Z,17.6,55%,1018.4 Hpa,350º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,12/11/2016,18Z,18.6,53%,1018.6 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,12/11/2016,15Z,24.2,44%,1017.9 Hpa,calm.,,3/8,-,-,CI,-,31.6,-,Scattered clouds
ABADAN,12/11/2016,12Z,31.0,18%,1017.2 Hpa,330º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,12/11/2016,09Z,28.0,21%,1018.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2016,06Z,18.4,16%,1019.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/11/2016,03Z,10.8,62%,1018.8 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,10.8,"Few clouds, haze"
ABADAN,12/11/2016,00Z,14.4,63%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2016,21Z,8.6,23%,1017.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2016,18Z,7.4,21%,1023.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2016,15Z,15.4,23%,1022.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,22.0,-,Clear
ABADEH,12/11/2016,12Z,20.6,8%,1018.6 Hpa,010º (N),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/11/2016,09Z,21.4,10%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2016,06Z,11.0,18%,1023.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2016,03Z,1.8,25%,1021.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-0.4,Clear
ABADEH,12/11/2016,00Z,3.4,21%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/11/2016,15Z,28.4,37%,1015.6 Hpa,050º (NE),7.2,0/8,-,-,-,-,30.8,-,Clear
ABU MUSA,12/11/2016,12Z,30.2,99%,1014.7 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/11/2016,09Z,30.0,84%,1015.9 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/11/2016,06Z,29.4,104%,1017.4 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/11/2016,03Z,26.0,44%,1015.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,23.8,Clear
AHAR,12/11/2016,21Z,4.6,64%,1024.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2016,18Z,7.6,54%,1025.6 Hpa,320º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,12/11/2016,15Z,13.2,34%,1023.8 Hpa,100º (E ),7.2,3/8,-,-,CI,-,20.8,-,Scattered clouds
AHAR,12/11/2016,12Z,18.0,23%,1021.2 Hpa,120º (SE),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,12/11/2016,09Z,19.4,19%,1021.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2016,06Z,13.4,36%,1023.7 Hpa,250º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,12/11/2016,03Z,7.2,43%,1022.6 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,4.8,Clear
AHAR,12/11/2016,00Z,5.8,42%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2016,21Z,18.1,47%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2016,18Z,22.4,35%,1017.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/11/2016,15Z,22.1,37%,1016.8 Hpa,260º (W ),3.6,2/8,-,-,CI,-,32.4,-,"Few clouds, haze"
AHWAZ,12/11/2016,12Z,31.8,14%,1016.1 Hpa,260º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,12/11/2016,09Z,29.2,20%,1017.5 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/11/2016,06Z,21.6,38%,1018.7 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/11/2016,03Z,13.8,59%,1016.8 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,12.6,"Clear, haze"
AHWAZ,12/11/2016,00Z,14.2,59%,1016.3 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2016,21Z,7.2,32%,1019.4 Hpa,100º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,12/11/2016,18Z,11.2,25%,1020.3 Hpa,120º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,12/11/2016,15Z,15.9,16%,1019.9 Hpa,350º (N ),7.2,4/8,-,-,CI,-,22.6,-,Scattered clouds
