Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/11/2005,21Z,16.4,41%,-,350º (N ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,14/11/2005,18Z,18.6,32%,-,350º (N ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,14/11/2005,15Z,20.8,30%,-,360º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,14/11/2005,09Z,24.0,27%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/11/2005,06Z,17.2,41%,1020.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/11/2005,03Z,11.0,72%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/11/2005,00Z,15.2,52%,-,350º (N ),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADEH,14/11/2005,21Z,5.6,70%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,14/11/2005,18Z,7.8,56%,-,270º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,14/11/2005,15Z,11.4,43%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,14/11/2005,09Z,13.2,33%,-,200º (S ),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADEH,14/11/2005,06Z,7.0,67%,1022.7 Hpa,calm.,,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,14/11/2005,03Z,0.8,89%,922.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,0.4,Few clouds
ABADEH,14/11/2005,00Z,2.4,63%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,14/11/2005,15Z,27.2,71%,-,360º (N ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,14/11/2005,12Z,29.0,66%,-,020º (N),10.8,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,14/11/2005,09Z,30.2,59%,-,100º (E ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,14/11/2005,06Z,29.6,482%,1017.9 Hpa,080º (E ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,14/11/2005,03Z,25.0,63%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/11/2005,18Z,1.6,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,14/11/2005,15Z,5.0,68%,272 m(1000 Hpa),calm.,,5/8,5/8 SC,-,-,-,8.0,-,Cloudy
AHAR,14/11/2005,09Z,5.8,61%,-,270º (W ),7.2,3/8,3/8 CU,-,-,27.0(2h),-,-,Scattered clouds
AHAR,14/11/2005,06Z,2.4,80%,1029.8 Hpa,calm.,,7/8,7/8 ST,-,-,0.7(24h),-,-,Cloudy
AHAR,14/11/2005,03Z,1.2,96%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,14/11/2005,00Z,-2.6,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/11/2005,21Z,16.2,28%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,14/11/2005,18Z,19.0,30%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,14/11/2005,15Z,22.2,25%,-,280º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
