Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/03/2013,21Z,14.0,75%,1017.1 Hpa,330º (NW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,20/03/2013,18Z,15.2,74%,1018.9 Hpa,calm.,,8/8,6/8 CB,AC,,0.3(6h),-,-,"Overcast, rain"
ABADAN,20/03/2013,15Z,19.0,31%,1016.2 Hpa,360º (N ),10.8,6/8,5/8 CB,AC,-,-,22.2,-,Cloudy
ABADAN,20/03/2013,12Z,21.2,20%,1015.7 Hpa,300º (NW),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,20/03/2013,09Z,21.6,21%,1014.6 Hpa,270º (W ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,20/03/2013,06Z,17.2,36%,1015.9 Hpa,340º (N ),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,20/03/2013,03Z,13.4,51%,1013.7 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,13.4,Few clouds
ABADAN,20/03/2013,00Z,14.0,50%,1013.5 Hpa,320º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,20/03/2013,21Z,9.8,38%,1008.2 Hpa,190º (S ),18.0,8/8,-,8/8 AC,,-,-,-,Overcast
ABADEH,20/03/2013,18Z,10.8,33%,1012.5 Hpa,210º (SW),25.2,8/8,-,8/8 AC,,-,-,-,Overcast
ABADEH,20/03/2013,15Z,13.6,9%,1012.7 Hpa,210º (SW),21.6,7/8,-,3/8 AC,CI,-,18.2,-,Cloudy
ABADEH,20/03/2013,12Z,17.0,8%,1010.0 Hpa,210º (SW),36.0,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,20/03/2013,09Z,15.4,14%,1011.2 Hpa,080º (E ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,20/03/2013,06Z,9.6,26%,1013.7 Hpa,120º (SE),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,20/03/2013,03Z,2.0,52%,1014.3 Hpa,calm.,,2/8,-,-,CI,-,-,1.4,Few clouds
ABADEH,20/03/2013,00Z,3.6,50%,1010.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/03/2013,15Z,25.4,71%,1009.7 Hpa,330º (NW),10.8,1/8,-,-,CI,-,30.4,-,"Few clouds, haze"
ABU MUSA,20/03/2013,12Z,27.0,119%,1009.6 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
