Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/07/2006,21Z,32.6,33%,993.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2006,18Z,35.6,29%,993.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2006,15Z,42.6,17%,992.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,47.4,-,Clear
ABADAN,28/07/2006,12Z,46.4,11%,992.6 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,28/07/2006,09Z,45.8,12%,993.8 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2006,06Z,40.6,15%,994.1 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2006,03Z,34.2,18%,993.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,32.8,Clear
ABADAN,28/07/2006,00Z,34.0,24%,993.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2006,21Z,25.4,20%,985.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2006,18Z,29.6,18%,986.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,28/07/2006,15Z,34.0,14%,987.4 Hpa,120º (SE),14.4,5/8,3/8 SC,AC,-,-,36.6,-,Cloudy
ABADEH,28/07/2006,12Z,35.8,12%,986.7 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,28/07/2006,09Z,34.8,13%,987.9 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/07/2006,06Z,28.4,17%,990.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/07/2006,03Z,19.0,31%,992.1 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
ABADEH,28/07/2006,00Z,20.8,25%,991.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/07/2006,15Z,35.0,61%,990.2 Hpa,calm.,,0/8,-,-,-,-,37.6,-,"Clear, dust"
ABU MUSA,28/07/2006,12Z,36.2,10%,990.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,28/07/2006,06Z,34.8,11%,993.0 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/07/2006,03Z,32.0,92%,992.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,31.0,"Clear, mist"
AHAR,28/07/2006,21Z,20.2,64%,997.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,28/07/2006,18Z,23.0,51%,997.4 Hpa,070º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,28/07/2006,15Z,27.0,40%,995.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,29.8,-,Clear
AHAR,28/07/2006,12Z,29.6,26%,995.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,28/07/2006,09Z,27.0,32%,997.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,28/07/2006,06Z,22.6,36%,-,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,28/07/2006,03Z,17.0,48%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/07/2006,00Z,17.0,51%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2006,21Z,36.2,20%,992.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2006,18Z,39.0,16%,991.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2006,15Z,44.0,9%,990.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,47.4,-,Clear
AHWAZ,28/07/2006,12Z,46.8,6%,990.5 Hpa,280º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,28/07/2006,09Z,46.0,7%,991.9 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/07/2006,06Z,39.8,12%,992.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2006,03Z,31.2,28%,992.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,31.0,Clear
AHWAZ,28/07/2006,00Z,33.8,20%,991.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/07/2006,21Z,22.0,23%,988.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/07/2006,18Z,26.2,19%,988.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/07/2006,15Z,33.2,15%,988.2 Hpa,220º (SW),14.4,2/8,2/8 SC,-,-,-,36.4,-,Few clouds
ALI-GOODARZ,28/07/2006,12Z,35.8,9%,987.6 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,28/07/2006,09Z,34.2,15%,988.3 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/07/2006,06Z,32.0,14%,989.7 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/07/2006,03Z,20.4,26%,992.4 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,18.6,Clear
