Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/09/2003,21Z,28.8,29%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2003,18Z,30.0,33%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2003,15Z,35.8,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2003,12Z,41.4,12%,1005.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/09/2003,09Z,40.0,16%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2003,06Z,32.2,25%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/09/2003,03Z,25.2,51%,-,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2003,00Z,27.0,30%,1007.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2003,18Z,18.4,21%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2003,12Z,26.2,13%,1006.8 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,29/09/2003,06Z,18.8,21%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2003,03Z,9.4,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2003,00Z,12.8,35%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/09/2003,12Z,33.4,11%,1006.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/09/2003,06Z,32.4,12%,1008.3 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
AHAR,29/09/2003,18Z,14.8,71%,1013.6 Hpa,120º (SE),7.2,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,29/09/2003,12Z,19.2,45%,1011.6 Hpa,090º (E ),10.8,3/8,2/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,29/09/2003,06Z,14.0,73%,1014.5 Hpa,120º (SE),7.2,7/8,7/8 CB,-,-,0.3(24h),-,-,Cloudy
AHAR,29/09/2003,00Z,12.4,80%,1012.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,29/09/2003,18Z,34.0,19%,1006.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,29/09/2003,12Z,41.6,14%,1004.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/09/2003,06Z,31.6,532%,-,120º (SE),14.4,3/8,-,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,29/09/2003,00Z,25.0,37%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/09/2003,18Z,20.8,14%,1006.7 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/09/2003,12Z,26.0,13%,1011.9 Hpa,240º (SW),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/09/2003,00Z,14.8,28%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,29/09/2003,18Z,21.4,86%,1015.4 Hpa,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,29/09/2003,06Z,21.6,77%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,29/09/2003,00Z,20.0,88%,1014.6 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,29/09/2003,21Z,14.2,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/09/2003,18Z,17.4,19%,1008.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,29/09/2003,15Z,22.4,13%,-,030º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,29/09/2003,12Z,28.8,8%,1003.8 Hpa,250º (W ),25.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ARAK,29/09/2003,09Z,28.0,14%,-,300º (NW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,29/09/2003,06Z,20.4,23%,1009.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,29/09/2003,03Z,13.6,27%,-,020º (N),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,29/09/2003,00Z,11.4,29%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/09/2003,18Z,12.4,47%,1014.2 Hpa,210º (SW),10.8,6/8,6/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,29/09/2003,12Z,18.0,50%,1011.6 Hpa,110º (E ),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARDEBIL,29/09/2003,06Z,14.4,69%,1013.9 Hpa,090º (E ),14.4,6/8,3/8 CB,AC,-,Tr(6h),-,-,Cloudy
ARDEBIL,29/09/2003,00Z,6.6,59%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/09/2003,21Z,19.8,87%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,29/09/2003,18Z,20.4,85%,1015.3 Hpa,180º (S ),10.8,5/8,1/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,29/09/2003,15Z,23.6,59%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,29/09/2003,12Z,25.2,52%,1014.3 Hpa,330º (NW),18.0,2/8,1/8 CU,AC,-,-,-,-,Few clouds
BABULSAR,29/09/2003,09Z,25.2,57%,-,330º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
