Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/12/2002,21Z,12.4,69%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,26/12/2002,18Z,12.6,60%,1022.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,26/12/2002,15Z,14.6,41%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,26/12/2002,12Z,19.2,24%,1021.4 Hpa,210º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,26/12/2002,09Z,16.8,31%,-,240º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
ABADAN,26/12/2002,06Z,10.8,55%,1024.3 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,26/12/2002,00Z,10.4,84%,1022.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,26/12/2002,15Z,2.2,36%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,26/12/2002,03Z,-2.0,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/12/2002,15Z,-11.0,40%,-,250º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,26/12/2002,03Z,-14.8,,-,270º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,26/12/2002,18Z,13.2,59%,1022.5 Hpa,calm.,,6/8,5/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,26/12/2002,15Z,18.0,35%,-,calm.,,7/8,2/8 ST,AC,-,-,-,-,Cloudy
AHWAZ,26/12/2002,12Z,,,-,10º (N),-,7/8,1/8 CB,AC,CI,-,-,-,Cloudy
AHWAZ,26/12/2002,06Z,10.4,59%,1023.6 Hpa,150º (SE),3.6,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,26/12/2002,00Z,9.6,75%,1021.9 Hpa,calm.,,3/8,-,-,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,26/12/2002,15Z,-0.4,97%,-,350º (N ),21.6,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,26/12/2002,03Z,-1.8,,-,100º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,26/12/2002,02Z,-1.8,,-,100º (E ),10.8,8/8,5/8 CB,AC,,-,-,-2.4,Overcast
ANZALI,26/12/2002,18Z,3.4,86%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,26/12/2002,15Z,3.8,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,26/12/2002,12Z,5.0,77%,1024.5 Hpa,140º (SE),7.2,7/8,7/8 CU/SC,-,-,-,-,-,Cloudy
ANZALI,26/12/2002,06Z,2.0,92%,1023.8 Hpa,250º (W ),10.8,3/8,3/8 SC,-,-,1.0(6h),-,-,"Scattered clouds, rain"
ANZALI,26/12/2002,03Z,1.2,4973%,-,280º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,26/12/2002,00Z,3.4,82%,1025.1 Hpa,290º (W ),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,26/12/2002,21Z,0.4,62%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,26/12/2002,18Z,2.0,54%,-,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
ARAK,26/12/2002,15Z,2.6,51%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,26/12/2002,12Z,4.4,38%,1018.2 Hpa,270º (W ),25.2,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,26/12/2002,09Z,3.8,44%,-,270º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,26/12/2002,06Z,2.0,57%,-,280º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
ARAK,26/12/2002,03Z,1.0,67%,-,310º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
ARAK,26/12/2002,00Z,1.4,79%,1020.4 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
ARDEBIL,26/12/2002,15Z,-14.0,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,26/12/2002,03Z,-17.0,98%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/12/2002,21Z,2.6,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/12/2002,15Z,6.2,69%,-,120º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,26/12/2002,12Z,,,-,120º (SE),0.0,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,26/12/2002,09Z,5.4,78%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,26/12/2002,06Z,4.6,74%,1022.7 Hpa,110º (E ),21.6,3/8,2/8 SC,AC,-,20.4(24h),-,-,Scattered clouds
BABULSAR,26/12/2002,05Z,3.6,89%,-,100º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,26/12/2002,03Z,3.6,79%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,26/12/2002,00Z,1.8,103%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,26/12/2002,15Z,3.2,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,26/12/2002,15Z,11.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,26/12/2002,03Z,3.6,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,26/12/2002,15Z,20.2,49%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,26/12/2002,03Z,,,-,calm.,,0/8,0/8 CU,AC,-,-,-,16.8,Clear
BANDARABBASS,26/12/2002,18Z,17.0,56%,1019.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,26/12/2002,15Z,18.8,42%,-,240º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
