Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/02/2000,21Z,11.6,52%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,11/02/2000,18Z,12.2,52%,1022.2 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,11/02/2000,12Z,19.2,20%,1021.7 Hpa,330º (NW),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,11/02/2000,09Z,16.4,27%,-,330º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,11/02/2000,06Z,,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,11/02/2000,03Z,5.6,64%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,11/02/2000,21Z,-0.8,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/02/2000,03Z,-7.8,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/02/2000,21Z,-0.7,55%,-,290º (W ),25.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,11/02/2000,03Z,-3.6,58%,-,1/0º (),-,8/8,-,-,-,-,-,-,Overcast
AHWAZ,11/02/2000,21Z,13.2,55%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,11/02/2000,18Z,15.8,35%,1021.3 Hpa,310º (NW),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,11/02/2000,12Z,19.6,26%,1020.5 Hpa,360º (N ),7.2,5/8,-,0/8 AC,-,-,-,-,Cloudy
AHWAZ,11/02/2000,06Z,9.6,54%,1023.9 Hpa,290º (W ),10.8,5/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,11/02/2000,03Z,,0%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,11/02/2000,21Z,-3.0,72%,-,190º (S ),7.2,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,11/02/2000,15Z,-2.8,56%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,11/02/2000,03Z,-11.8,63%,-,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,11/02/2000,21Z,7.4,92%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,11/02/2000,18Z,7.8,100%,1021.1 Hpa,calm.,,7/8,-,-,CI,-,-,-,"Cloudy, fog"
ANZALI,11/02/2000,03Z,5.2,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/02/2000,21Z,-8.2,78%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,11/02/2000,18Z,-9.0,76%,1039.3 Hpa,calm.,,6/8,3/8 SC,-,CI,-,-,-,"Cloudy, haze"
ARAK,11/02/2000,15Z,-9.6,66%,1039.5 Hpa,calm.,,7/8,4/8 SC,AC,CS,-,-7.6,-,"Cloudy, haze"
ARAK,11/02/2000,12Z,-8.4,66%,1037.8 Hpa,calm.,,7/8,4/8 SC,-,CI,-,-,-,"Cloudy, haze"
ARAK,11/02/2000,03Z,-20.0,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/02/2000,21Z,0.2,49%,-,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/02/2000,15Z,1.8,53%,-,240º (SW),25.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,11/02/2000,03Z,-11.6,99%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/02/2000,21Z,8.4,93%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,11/02/2000,18Z,9.2,92%,1019.7 Hpa,calm.,,6/8,-,-,CS,-,-,-,Cloudy
BABULSAR,11/02/2000,15Z,10.4,86%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,11/02/2000,12Z,12.8,72%,1020.8 Hpa,050º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,11/02/2000,09Z,13.6,63%,-,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/02/2000,03Z,3.6,97%,-,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
BAFT,11/02/2000,21Z,0.0,47%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,11/02/2000,03Z,-1.6,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,11/02/2000,21Z,6.2,33%,-,0/0º (),3.6,3/8,-,-,-,-,-,-,Scattered clouds
BAM,11/02/2000,03Z,,0%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,11/02/2000,18Z,12.8,59%,1019.8 Hpa,calm.,,4/8,-,-,-,-,-,-,"Scattered clouds, haze"
BIRJAND,11/02/2000,21Z,-1.6,60%,-,080º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,11/02/2000,18Z,1.8,48%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,11/02/2000,12Z,10.0,30%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,11/02/2000,09Z,8.4,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,11/02/2000,03Z,-7.2,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,11/02/2000,21Z,12.0,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,11/02/2000,15Z,15.2,76%,-,330º (NW),25.2,4/8,-,-,-,-,-,-,Scattered clouds
BUSHEHR,11/02/2000,03Z,9.8,,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,11/02/2000,21Z,2.0,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,11/02/2000,03Z,0.8,80%,1021.4 Hpa,calm.,,0/8,-,-,-,-,-,0.0,Clear
GHAZVIN,11/02/2000,21Z,0.2,68%,-,calm.,,8/8,7/8 ST,,,-,-,-,Overcast
GHAZVIN,11/02/2000,15Z,,0%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
GHAZVIN,11/02/2000,03Z,-7.6,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,11/02/2000,21Z,-2.2,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,11/02/2000,03Z,,0%,-,calm.,,0/8,-,-,-,-,-,-9.8,Clear
GORGAN,11/02/2000,21Z,7.8,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,11/02/2000,15Z,12.2,62%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
GORGAN,11/02/2000,03Z,3.6,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,11/02/2000,21Z,-9.8,91%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,11/02/2000,18Z,-7.4,83%,1037.3 Hpa,calm.,,7/8,1/8 SC,-,CI,-,-,-,"Cloudy, mist"
HAMEDAN,11/02/2000,15Z,-7.6,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
HAMEDAN,11/02/2000,12Z,-5.0,91%,1037.4 Hpa,310º (NW),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
HAMEDAN,11/02/2000,09Z,-10.0,91%,-,310º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
HAMEDAN,11/02/2000,03Z,-19.4,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,11/02/2000,09Z,9.8,20%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
KASHAN,11/02/2000,06Z,5.8,33%,1029.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,11/02/2000,03Z,-2.4,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,11/02/2000,21Z,1.6,56%,1024.7 Hpa,000º (N),3.6,0/8,-,-,-,-,-,-,Clear
KASHMAR,11/02/2000,03Z,-2.0,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,11/02/2000,21Z,-1.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,11/02/2000,18Z,5.0,22%,1023.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
KERMAN,11/02/2000,12Z,11.0,,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,11/02/2000,03Z,-8.4,67%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-8.6,Clear
KERMANSHAH,11/02/2000,21Z,-1.0,72%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
KERMANSHAH,11/02/2000,18Z,2.2,46%,1028.3 Hpa,100º (E ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
KERMANSHAH,11/02/2000,15Z,,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
KERMANSHAH,11/02/2000,03Z,-6.6,73%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
KHOR,11/02/2000,03Z,0.8,52%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHORRAM ABAD,11/02/2000,21Z,3.0,58%,-,090º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
KHORRAM ABAD,11/02/2000,15Z,9.6,27%,-,270º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
KHORRAM ABAD,11/02/2000,03Z,-3.4,72%,-,070º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
KHOY,11/02/2000,21Z,-3.2,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,11/02/2000,18Z,-1.0,46%,1029.2 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
KHOY,11/02/2000,15Z,3.4,41%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
KHOY,11/02/2000,12Z,5.0,36%,1028.3 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
KHOY,11/02/2000,09Z,2.0,45%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
KHOY,11/02/2000,03Z,-6.2,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
MAKKO,11/02/2000,21Z,-4.6,72%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
MAKKO,11/02/2000,15Z,-1.2,54%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
