Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/11/2012,21Z,12.8,90%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,29/11/2012,18Z,14.2,86%,1020.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,29/11/2012,15Z,15.4,82%,1020.2 Hpa,340º (N ),7.2,1/8,-,-,CI,-,18.4,-,"Few clouds, mist"
ABADAN,29/11/2012,12Z,17.4,77%,1020.2 Hpa,350º (N ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,29/11/2012,09Z,16.4,75%,1022.0 Hpa,310º (NW),18.0,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,29/11/2012,06Z,13.4,83%,1023.1 Hpa,320º (NW),18.0,7/8,6/8 ST,AC,-,-,-,-,"Cloudy, mist"
ABADAN,29/11/2012,03Z,13.0,88%,1021.7 Hpa,330º (NW),14.4,8/8,-,8/8 AC,,-,-,11.6,Overcast
ABADAN,29/11/2012,00Z,11.6,89%,1021.2 Hpa,330º (NW),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADEH,29/11/2012,21Z,-1.4,76%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/11/2012,18Z,0.4,70%,1026.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/11/2012,15Z,3.2,64%,1026.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,9.0,-,Clear
ABADEH,29/11/2012,12Z,8.8,44%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/11/2012,09Z,6.8,51%,1024.1 Hpa,110º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,29/11/2012,06Z,1.4,68%,1027.8 Hpa,340º (N ),10.8,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,29/11/2012,03Z,-3.0,81%,1026.2 Hpa,calm.,,2/8,-,-,CI,-,-,-3.2,Few clouds
ABADEH,29/11/2012,00Z,-1.6,87%,1023.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/11/2012,15Z,24.8,59%,1015.9 Hpa,030º (NE),10.8,3/8,-,-,CI,-,26.8,-,"Scattered clouds, haze"
ABU MUSA,29/11/2012,12Z,25.2,133%,1015.9 Hpa,060º (NE),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,29/11/2012,09Z,26.4,45%,1017.4 Hpa,060º (NE),10.8,2/8,2/8 CU,-,CI,-,-,-,Few clouds
ABU MUSA,29/11/2012,06Z,23.2,149%,1017.7 Hpa,090º (E ),10.8,3/8,2/8 CU,AC,CI,-,-,-,Scattered clouds
ABU MUSA,29/11/2012,03Z,20.0,53%,1016.4 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,18.4,"Cloudy, haze"
AHAR,29/11/2012,21Z,6.0,53%,1019.4 Hpa,270º (W ),10.8,6/8,-,-,CI,-,-,-,Cloudy
AHAR,29/11/2012,18Z,6.8,47%,1020.5 Hpa,330º (NW),10.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,29/11/2012,15Z,7.6,49%,1021.4 Hpa,250º (W ),18.0,1/8,-,1/8 AC,-,-,14.0,-,Few clouds
AHAR,29/11/2012,12Z,13.2,32%,1020.1 Hpa,180º (S ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,29/11/2012,09Z,12.6,38%,1020.4 Hpa,260º (W ),14.4,1/8,-,0/8 AC,CI,-,-,-,Few clouds
AHAR,29/11/2012,06Z,7.6,49%,1022.3 Hpa,280º (W ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,29/11/2012,03Z,2.6,64%,1022.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,0.8,Clear
AHAR,29/11/2012,00Z,2.2,67%,1021.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/11/2012,21Z,12.2,92%,1020.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,29/11/2012,18Z,13.0,93%,1019.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,29/11/2012,15Z,12.2,94%,1019.6 Hpa,calm.,,0/8,-,-,-,-,14.2,-,"Clear, mist"
AHWAZ,29/11/2012,12Z,13.4,83%,1020.2 Hpa,310º (NW),3.6,5/8,5/8 SC,-,-,-,-,-,"Cloudy, mist"
AHWAZ,29/11/2012,09Z,12.0,92%,1021.9 Hpa,320º (NW),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,29/11/2012,06Z,11.2,92%,1022.5 Hpa,calm.,,,-,-,-,-,-,-,fog
AHWAZ,29/11/2012,03Z,10.8,94%,1020.7 Hpa,330º (NW),7.2,8/8,8/8 ST,,,-,-,10.6,"Overcast, mist"
AHWAZ,29/11/2012,00Z,11.2,94%,1019.9 Hpa,330º (NW),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ALI-GOODARZ,29/11/2012,21Z,0.4,73%,1023.4 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/11/2012,18Z,2.0,71%,1025.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/11/2012,15Z,6.2,53%,1022.9 Hpa,calm.,,0/8,-,-,-,-,10.2,-,Clear
ALI-GOODARZ,29/11/2012,12Z,9.8,44%,1020.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/11/2012,09Z,8.4,43%,1022.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/11/2012,06Z,2.6,66%,1025.3 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,29/11/2012,03Z,1.2,68%,1023.2 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-0.6,Clear
ALI-GOODARZ,29/11/2012,00Z,1.2,74%,1021.8 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,29/11/2012,21Z,12.0,92%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,29/11/2012,18Z,14.0,88%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,29/11/2012,15Z,14.2,86%,1020.3 Hpa,330º (NW),21.6,3/8,3/8 SC,-,-,-,16.4,-,Scattered clouds
ANZALI,29/11/2012,12Z,15.4,70%,1019.5 Hpa,340º (N ),21.6,4/8,4/8 CU/SC,-,-,-,-,-,Scattered clouds
ANZALI,29/11/2012,09Z,15.0,88%,1020.4 Hpa,270º (W ),21.6,2/8,2/8 CU/SC,-,-,-,-,-,Few clouds
ANZALI,29/11/2012,06Z,12.2,87%,1021.6 Hpa,230º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,29/11/2012,03Z,8.8,91%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,8.8,Clear
ANZALI,29/11/2012,00Z,9.2,94%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/11/2012,21Z,1.6,89%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,29/11/2012,18Z,3.6,87%,1025.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/11/2012,15Z,5.6,72%,1025.4 Hpa,calm.,,0/8,-,-,-,-,10.8,-,Clear
ARAK,29/11/2012,12Z,9.8,56%,1022.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,29/11/2012,09Z,6.8,70%,1024.8 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,29/11/2012,06Z,2.2,83%,1027.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,29/11/2012,03Z,-1.2,83%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-1.2,Clear
ARAK,29/11/2012,00Z,-0.2,85%,1024.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/11/2012,21Z,7.2,63%,1018.0 Hpa,190º (S ),21.6,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,29/11/2012,18Z,6.6,62%,1019.9 Hpa,190º (S ),28.8,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ARDEBIL,29/11/2012,15Z,7.2,58%,1019.8 Hpa,180º (S ),21.6,3/8,-,-,CI,-,12.6,-,Scattered clouds
ARDEBIL,29/11/2012,12Z,12.0,48%,1017.6 Hpa,180º (S ),32.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/11/2012,09Z,11.4,47%,1018.1 Hpa,180º (S ),32.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,29/11/2012,06Z,7.4,61%,1021.0 Hpa,170º (S ),25.2,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,29/11/2012,03Z,5.2,68%,1021.0 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,4.2,Clear
ARDEBIL,29/11/2012,00Z,4.4,76%,1020.6 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/11/2012,21Z,10.0,89%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/11/2012,18Z,12.0,87%,1019.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/11/2012,15Z,14.6,75%,1019.4 Hpa,calm.,,0/8,-,-,-,-,18.6,-,Clear
BABULSAR,29/11/2012,12Z,17.4,57%,1017.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/11/2012,09Z,17.2,42%,1019.5 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/11/2012,06Z,12.8,67%,1022.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/11/2012,03Z,8.2,91%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,8.2,Clear
BABULSAR,29/11/2012,00Z,9.6,92%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,29/11/2012,21Z,3.8,62%,1019.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,29/11/2012,18Z,3.8,68%,1021.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BAFT,29/11/2012,15Z,6.4,52%,1022.1 Hpa,calm.,,3/8,-,-,CI,-,10.6,-,Scattered clouds
BAFT,29/11/2012,12Z,10.0,28%,1018.9 Hpa,150º (SE),18.0,5/8,1/8 CU,-,CI,-,-,-,Cloudy
BAFT,29/11/2012,09Z,9.2,35%,1020.0 Hpa,180º (S ),10.8,5/8,-,-,CI,-,-,-,Cloudy
BAFT,29/11/2012,06Z,6.6,57%,1021.5 Hpa,210º (SW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
BAFT,29/11/2012,03Z,0.6,73%,1022.1 Hpa,calm.,,5/8,-,-,CS,-,-,-0.2,Cloudy
