Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
PARS ABAD MOGHAN,01/06/2021,15Z,29.4,44%,1003.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,32.7,-,Clear
PARS ABAD MOGHAN,01/06/2021,12Z,31.6,43%,1004.9 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/06/2021,09Z,28.4,54%,1007.8 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
PARS ABAD MOGHAN,01/06/2021,06Z,23.6,72%,1010.2 Hpa,010º (N),7.2,5/8,5/8 ST,-,-,-,-,-,Cloudy
PARS ABAD MOGHAN,01/06/2021,03Z,18.8,91%,1012.1 Hpa,280º (W ),7.2,8/8,8/8 ST,,,-,-,17.2,Overcast
PARS ABAD MOGHAN,01/06/2021,00Z,17.4,89%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RAMSAR,01/06/2021,21Z,20.6,88%,1004.2 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
RAMSAR,01/06/2021,18Z,22.6,91%,1004.9 Hpa,170º (S ),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
RAMSAR,01/06/2021,15Z,24.6,83%,1005.5 Hpa,100º (E ),18.0,1/8,1/8 SC,-,-,-,26.0,-,Few clouds
RAMSAR,01/06/2021,12Z,25.0,77%,1007.0 Hpa,110º (E ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
RAMSAR,01/06/2021,09Z,24.8,75%,1009.3 Hpa,050º (NE),10.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
RAMSAR,01/06/2021,06Z,24.6,75%,1010.5 Hpa,070º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
RAMSAR,01/06/2021,03Z,21.4,87%,1010.3 Hpa,300º (NW),3.6,7/8,7/8 SC,-,-,-,-,19.6,Cloudy
RAMSAR,01/06/2021,00Z,19.6,92%,1009.8 Hpa,230º (SW),3.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
RASHT,01/06/2021,21Z,22.2,100%,1004.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
RASHT,01/06/2021,18Z,23.6,100%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
RASHT,01/06/2021,15Z,26.6,73%,1005.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,30.2,-,Clear
RASHT,01/06/2021,12Z,29.6,58%,1007.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
RASHT,01/06/2021,09Z,28.4,52%,1009.3 Hpa,070º (E ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
RASHT,01/06/2021,06Z,25.6,68%,1010.1 Hpa,330º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
RASHT,01/06/2021,03Z,19.8,100%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,19.8,"Clear, mist"
RASHT,01/06/2021,00Z,20.0,100%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/06/2021,21Z,29.7,25%,1000.8 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/06/2021,18Z,32.2,16%,1000.7 Hpa,180º (S ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
SABZEVAR,01/06/2021,15Z,36.6,10%,999.3 Hpa,350º (N ),18.0,2/8,2/8 SC,-,-,-,40.9,-,Few clouds
SABZEVAR,01/06/2021,12Z,40.9,7%,999.2 Hpa,200º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
SABZEVAR,01/06/2021,09Z,38.2,10%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/06/2021,06Z,35.7,13%,1000.7 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SABZEVAR,01/06/2021,03Z,28.9,20%,1001.2 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,27.0,Clear
SABZEVAR,01/06/2021,00Z,28.0,21%,999.9 Hpa,080º (E ),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
SAFI-ABAD DEZFUL,01/06/2021,21Z,31.8,15%,1000.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/06/2021,18Z,37.0,9%,999.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/06/2021,15Z,42.9,6%,999.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,45.4,-,Clear
SAFI-ABAD DEZFUL,01/06/2021,12Z,45.3,4%,999.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/06/2021,09Z,43.6,7%,1000.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/06/2021,06Z,38.3,15%,1001.7 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
SAFI-ABAD DEZFUL,01/06/2021,03Z,25.7,41%,1001.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,22.1,Clear
SAFI-ABAD DEZFUL,01/06/2021,00Z,22.7,50%,1001.0 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/06/2021,21Z,12.2,45%,1008.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,01/06/2021,18Z,19.2,30%,1006.7 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
SAGHEZ,01/06/2021,15Z,28.9,17%,1006.2 Hpa,280º (W ),25.2,0/8,-,-,-,-,31.0,-,Clear
SAGHEZ,01/06/2021,12Z,30.5,18%,1006.1 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/06/2021,09Z,30.0,18%,1005.4 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/06/2021,06Z,26.0,21%,1007.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SAGHEZ,01/06/2021,03Z,12.9,52%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,8.0,Clear
SAGHEZ,01/06/2021,00Z,12.8,42%,1008.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/06/2021,21Z,18.0,31%,1006.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/06/2021,18Z,24.4,15%,1005.4 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/06/2021,15Z,31.7,8%,1006.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,34.6,-,Clear
SANANDAJ,01/06/2021,12Z,33.7,6%,1005.3 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SANANDAJ,01/06/2021,09Z,32.2,8%,1005.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/06/2021,06Z,28.3,14%,1007.2 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
SANANDAJ,01/06/2021,03Z,13.2,42%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,11.5,Clear
SANANDAJ,01/06/2021,00Z,13.1,38%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAB,01/06/2021,21Z,16.8,36%,1005.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,01/06/2021,18Z,19.4,30%,1005.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
SARAB,01/06/2021,15Z,26.8,14%,1005.7 Hpa,250º (W ),18.0,1/8,1/8 SC,-,-,-,29.0,-,Few clouds
SARAB,01/06/2021,12Z,28.2,15%,1005.6 Hpa,300º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SARAB,01/06/2021,09Z,26.8,16%,1007.2 Hpa,320º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SARAB,01/06/2021,06Z,22.0,33%,1008.2 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SARAB,01/06/2021,03Z,11.2,64%,1009.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,8.0,Clear
SARAB,01/06/2021,00Z,9.6,62%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/06/2021,21Z,28.8,38%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/06/2021,18Z,31.8,33%,1004.5 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
SARAKHS,01/06/2021,15Z,36.2,27%,1003.2 Hpa,calm.,,0/8,-,-,-,-,41.6,-,Clear
SARAKHS,01/06/2021,12Z,41.2,18%,1002.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/06/2021,09Z,37.6,25%,1004.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/06/2021,06Z,34.6,33%,1006.0 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
SARAKHS,01/06/2021,03Z,28.9,42%,1006.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,26.9,Clear
SARAKHS,01/06/2021,00Z,27.4,40%,1004.9 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/06/2021,21Z,28.7,8%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/06/2021,18Z,33.6,5%,999.6 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/06/2021,15Z,36.5,4%,999.6 Hpa,010º (N),14.4,0/8,-,-,-,-,40.3,-,Clear
SARAVAN,01/06/2021,12Z,39.7,3%,999.1 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/06/2021,09Z,39.6,5%,999.2 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/06/2021,06Z,36.8,8%,999.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
SARAVAN,01/06/2021,03Z,27.6,11%,1001.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,20.9,Clear
SARAVAN,01/06/2021,00Z,22.7,12%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/06/2021,21Z,30.0,11%,1000.3 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/06/2021,18Z,32.0,13%,1000.1 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/06/2021,15Z,36.2,6%,998.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,38.4,-,Clear
SEMNAN,01/06/2021,12Z,38.2,4%,999.0 Hpa,230º (SW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SEMNAN,01/06/2021,09Z,37.2,3%,1000.4 Hpa,210º (SW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
SEMNAN,01/06/2021,06Z,34.0,6%,1001.7 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
SEMNAN,01/06/2021,03Z,30.0,7%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,27.0,Clear
SEMNAN,01/06/2021,00Z,27.0,9%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/06/2021,21Z,13.6,31%,1003.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/06/2021,18Z,21.7,17%,1001.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/06/2021,15Z,30.9,8%,1000.6 Hpa,200º (S ),10.8,1/8,1/8 CU,-,-,-,33.7,-,Few clouds
SHAHRE-KORD,01/06/2021,12Z,33.4,6%,1001.6 Hpa,250º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
SHAHRE-KORD,01/06/2021,09Z,31.3,7%,1002.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/06/2021,06Z,26.1,13%,1003.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRE-KORD,01/06/2021,03Z,14.9,29%,1004.5 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,6.9,Clear
SHAHRE-KORD,01/06/2021,00Z,8.0,34%,1004.7 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/06/2021,21Z,24.4,27%,1001.0 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/06/2021,18Z,27.6,22%,1001.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/06/2021,15Z,32.0,15%,1000.5 Hpa,030º (NE),21.6,0/8,-,-,-,-,36.2,-,Clear
SHAHRUD,01/06/2021,12Z,35.6,12%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/06/2021,09Z,34.6,10%,1001.4 Hpa,080º (E ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
SHAHRUD,01/06/2021,06Z,30.6,17%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHAHRUD,01/06/2021,03Z,23.6,26%,1002.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,20.8,Clear
SHAHRUD,01/06/2021,00Z,21.8,46%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/06/2021,21Z,27.0,12%,998.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/06/2021,18Z,30.4,10%,998.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/06/2021,15Z,35.4,7%,997.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,39.0,-,Clear
SHIRAZ,01/06/2021,12Z,38.6,4%,997.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/06/2021,09Z,37.2,7%,996.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/06/2021,06Z,31.8,14%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SHIRAZ,01/06/2021,03Z,23.0,28%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
SHIRAZ,01/06/2021,00Z,18.2,22%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRI ISLAND,01/06/2021,15Z,32.0,92%,998.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,36.6,-,"Clear, mist"
SIRI ISLAND,01/06/2021,12Z,34.8,76%,998.9 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
SIRI ISLAND,01/06/2021,09Z,35.4,79%,1000.6 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
SIRI ISLAND,01/06/2021,06Z,34.0,80%,1001.5 Hpa,200º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
SIRI ISLAND,01/06/2021,03Z,31.2,84%,1000.8 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,30.4,"Clear, mist"
SIRJAN,01/06/2021,21Z,28.3,15%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/06/2021,18Z,27.6,14%,995.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
SIRJAN,01/06/2021,15Z,35.8,6%,995.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,38.0,-,Few clouds
SIRJAN,01/06/2021,12Z,37.6,6%,994.9 Hpa,300º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
SIRJAN,01/06/2021,09Z,36.0,7%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/06/2021,06Z,32.2,13%,998.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
SIRJAN,01/06/2021,03Z,22.6,18%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,20.2,Clear
SIRJAN,01/06/2021,00Z,23.5,13%,997.4 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
TABAS,01/06/2021,21Z,33.6,6%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,01/06/2021,18Z,36.6,5%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,01/06/2021,15Z,42.3,4%,997.3 Hpa,calm.,,0/8,-,-,-,-,45.6,-,Clear
TABAS,01/06/2021,12Z,44.5,3%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,01/06/2021,09Z,43.0,4%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,01/06/2021,06Z,37.8,6%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABAS,01/06/2021,03Z,34.1,10%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,27.6,Clear
TABAS,01/06/2021,00Z,29.0,9%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/06/2021,21Z,19.0,31%,1004.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/06/2021,18Z,22.4,25%,1004.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/06/2021,15Z,29.4,17%,1003.4 Hpa,240º (SW),25.2,0/8,-,-,-,-,32.2,-,Clear
TABRIZ,01/06/2021,12Z,31.8,12%,1003.7 Hpa,240º (SW),28.8,2/8,1/8 SC,-,CI,-,-,-,Few clouds
TABRIZ,01/06/2021,09Z,29.6,17%,1006.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/06/2021,06Z,27.4,15%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TABRIZ,01/06/2021,03Z,18.7,36%,1007.6 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,15.5,Clear
TABRIZ,01/06/2021,00Z,16.4,42%,1007.1 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/06/2021,21Z,29.7,8%,1000.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/06/2021,18Z,29.8,9%,1001.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/06/2021,15Z,35.7,5%,999.8 Hpa,280º (W ),21.6,0/8,-,-,-,-,36.9,-,Clear
TEHRAN-MEHRABAD,01/06/2021,12Z,36.5,4%,999.8 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/06/2021,09Z,35.3,6%,1000.9 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/06/2021,06Z,31.1,15%,1001.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
TEHRAN-MEHRABAD,01/06/2021,03Z,27.2,14%,1001.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,23.5,Clear
TEHRAN-MEHRABAD,01/06/2021,00Z,25.8,11%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/06/2021,21Z,27.6,19%,999.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/06/2021,18Z,28.7,19%,1000.0 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/06/2021,15Z,33.1,11%,998.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,36.7,-,Few clouds
TORBAT-HEYDARIEH,01/06/2021,12Z,36.1,10%,999.8 Hpa,140º (SE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,01/06/2021,09Z,33.6,12%,1001.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
TORBAT-HEYDARIEH,01/06/2021,06Z,31.8,17%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
TORBAT-HEYDARIEH,01/06/2021,03Z,26.9,22%,1001.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,18.2,Clear
TORBAT-HEYDARIEH,01/06/2021,00Z,19.8,30%,1001.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,01/06/2021,21Z,19.0,29%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/06/2021,18Z,23.6,21%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/06/2021,15Z,31.0,7%,1002.4 Hpa,160º (S ),10.8,0/8,-,-,-,-,35.6,-,Clear
YASOGE,01/06/2021,12Z,34.6,7%,1001.9 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
YASOGE,01/06/2021,09Z,33.2,8%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/06/2021,06Z,26.6,11%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YASOGE,01/06/2021,03Z,18.0,27%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,14.6,Clear
YASOGE,01/06/2021,00Z,16.2,29%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
YAZD,01/06/2021,21Z,31.6,10%,998.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
YAZD,01/06/2021,18Z,33.6,8%,998.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
YAZD,01/06/2021,15Z,39.0,6%,997.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,41.3,-,Clear
YAZD,01/06/2021,12Z,40.5,6%,997.4 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
YAZD,01/06/2021,09Z,38.5,7%,999.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,01/06/2021,06Z,33.4,10%,1001.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
YAZD,01/06/2021,03Z,25.0,12%,1001.2 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,22.5,Clear
YAZD,01/06/2021,00Z,24.6,12%,999.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZABOL,01/06/2021,21Z,29.5,15%,998.3 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,01/06/2021,18Z,32.4,13%,998.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ZABOL,01/06/2021,15Z,39.3,9%,996.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,45.4,-,Clear
ZABOL,01/06/2021,12Z,44.9,6%,995.8 Hpa,350º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/06/2021,09Z,44.4,6%,996.8 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/06/2021,06Z,40.4,9%,999.6 Hpa,010º (N),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ZABOL,01/06/2021,03Z,33.0,18%,1000.0 Hpa,340º (N ),39.6,0/8,-,-,-,-,-,28.2,"Clear, dust"
ZABOL,01/06/2021,00Z,28.3,15%,998.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/06/2021,21Z,21.5,14%,1000.4 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/06/2021,18Z,25.5,14%,1000.5 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZAHEDAN,01/06/2021,15Z,33.8,9%,998.5 Hpa,020º (N),14.4,0/8,-,-,-,-,37.0,-,Clear
ZAHEDAN,01/06/2021,12Z,36.6,7%,999.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,01/06/2021,09Z,36.5,8%,999.0 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,01/06/2021,06Z,34.3,9%,999.4 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ZAHEDAN,01/06/2021,03Z,30.0,12%,999.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,19.5,Clear
ZAHEDAN,01/06/2021,00Z,20.4,17%,1000.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/06/2021,21Z,14.9,48%,1005.5 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/06/2021,18Z,21.3,29%,1004.5 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/06/2021,15Z,29.7,15%,1004.0 Hpa,250º (W ),14.4,1/8,1/8 CU,-,-,-,33.2,-,Few clouds
ZANJAN,01/06/2021,12Z,30.8,13%,1005.6 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/06/2021,09Z,28.6,17%,1006.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/06/2021,06Z,25.0,22%,1005.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,01/06/2021,03Z,13.8,49%,1006.6 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,8.2,Clear
ZANJAN,01/06/2021,00Z,9.9,59%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
