Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/04/2009,21Z,19.6,68%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/04/2009,18Z,20.4,69%,1014.5 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,05/04/2009,15Z,24.8,49%,1014.3 Hpa,180º (S ),21.6,3/8,-,1/8 AC,CI,-,27.8,-,Scattered clouds
ABADAN,05/04/2009,12Z,27.0,39%,1014.9 Hpa,180º (S ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,05/04/2009,09Z,25.0,45%,1016.3 Hpa,180º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,05/04/2009,06Z,20.2,70%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,05/04/2009,03Z,14.4,95%,1015.2 Hpa,calm.,,1/8,-,-,CI,-,-,14.4,"Few clouds, mist"
ABADAN,05/04/2009,00Z,16.2,85%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2009,21Z,7.6,56%,1012.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/04/2009,18Z,9.4,46%,1012.3 Hpa,300º (NW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,05/04/2009,15Z,13.0,32%,1010.1 Hpa,280º (W ),18.0,3/8,3/8 SC,-,-,-,15.4,-,Scattered clouds
ABADEH,05/04/2009,12Z,14.4,29%,1008.9 Hpa,260º (W ),14.4,5/8,5/8 CU,-,-,0.1(6h),-,-,Cloudy
ABADEH,05/04/2009,09Z,12.8,41%,1011.2 Hpa,250º (W ),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,05/04/2009,06Z,9.0,66%,1013.2 Hpa,290º (W ),10.8,5/8,5/8 CU,-,-,4.5(24h),-,-,Cloudy
ABADEH,05/04/2009,03Z,5.4,88%,1012.7 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,5.4,Cloudy
ABADEH,05/04/2009,00Z,5.8,88%,1011.3 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
ABU MUSA,05/04/2009,15Z,22.8,79%,1012.8 Hpa,280º (W ),21.6,2/8,2/8 ST,-,-,-,25.2,-,Few clouds
ABU MUSA,05/04/2009,12Z,24.6,137%,1012.4 Hpa,240º (SW),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABU MUSA,05/04/2009,09Z,24.4,72%,1014.4 Hpa,260º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,05/04/2009,06Z,23.6,80%,1014.8 Hpa,250º (W ),10.8,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
