Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/02/2001,21Z,13.8,56%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,08/02/2001,15Z,14.6,54%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,08/02/2001,12Z,20.0,28%,1016.7 Hpa,090º (E ),14.4,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADAN,08/02/2001,09Z,18.4,38%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,08/02/2001,06Z,11.4,58%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2001,03Z,8.6,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2001,00Z,15.2,70%,1016.2 Hpa,120º (SE),18.0,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,08/02/2001,21Z,-1.6,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2001,15Z,7.6,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2001,12Z,10.6,24%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2001,09Z,9.2,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2001,06Z,1.4,60%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2001,03Z,-4.6,72%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2001,00Z,-3.6,62%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/02/2001,12Z,22.0,465%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/02/2001,06Z,21.0,495%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,08/02/2001,21Z,0.2,85%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,08/02/2001,18Z,0.6,85%,1031.8 Hpa,calm.,,5/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,08/02/2001,15Z,1.6,74%,-,080º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,08/02/2001,12Z,2.2,69%,1029.5 Hpa,080º (E ),14.4,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
AHAR,08/02/2001,09Z,1.6,79%,-,110º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,08/02/2001,06Z,-0.2,88%,1030.2 Hpa,090º (E ),7.2,7/8,7/8 SC,-,-,Tr(24h),-,-,Cloudy
AHAR,08/02/2001,03Z,-0.4,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,08/02/2001,00Z,-0.2,92%,1032.1 Hpa,090º (E ),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,08/02/2001,21Z,14.0,67%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,08/02/2001,18Z,15.2,62%,1017.5 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,08/02/2001,15Z,18.8,45%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,08/02/2001,12Z,20.6,20%,1017.2 Hpa,020º (N),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,08/02/2001,09Z,18.0,27%,-,360º (N ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,08/02/2001,06Z,12.0,64%,1020.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/02/2001,03Z,7.4,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/02/2001,00Z,13.0,66%,1017.5 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,08/02/2001,21Z,-0.2,74%,-,100º (E ),25.2,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,08/02/2001,15Z,1.4,69%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,08/02/2001,12Z,5.8,32%,1024.2 Hpa,190º (S ),18.0,3/8,-,-,CS,-,-,-,Scattered clouds
ALI-GOODARZ,08/02/2001,09Z,1.4,51%,-,240º (SW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,08/02/2001,06Z,-3.4,111%,1027.8 Hpa,140º (SE),25.2,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,08/02/2001,03Z,-5.4,58%,-,120º (SE),21.6,-,-,-,-,-,-,-,-
ALI-GOODARZ,08/02/2001,00Z,1.4,76%,1022.1 Hpa,120º (SE),36.0,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ANZALI,08/02/2001,20Z,6.6,93%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,08/02/2001,18Z,7.0,93%,1034.0 Hpa,300º (NW),7.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ANZALI,08/02/2001,15Z,8.0,94%,-,300º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
ANZALI,08/02/2001,12Z,9.2,86%,1032.6 Hpa,360º (N ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,08/02/2001,09Z,9.0,89%,-,330º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ANZALI,08/02/2001,06Z,7.6,94%,1032.8 Hpa,320º (NW),14.4,8/8,3/8 ST,AC,,0.2(6h),-,-,"Overcast, mist"
ANZALI,08/02/2001,03Z,7.4,94%,-,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,08/02/2001,00Z,7.0,93%,1035.1 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
ARAK,08/02/2001,21Z,0.8,74%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,08/02/2001,18Z,1.6,66%,1026.8 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,08/02/2001,15Z,3.0,71%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,08/02/2001,12Z,,0%,-,calm.,,7/8,+/8 CU,-,CI,-,-,-,Cloudy
ARAK,08/02/2001,09Z,4.4,63%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,08/02/2001,06Z,0.4,79%,1026.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ARAK,08/02/2001,03Z,-1.8,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,08/02/2001,00Z,0.6,70%,1025.0 Hpa,calm.,,7/8,1/8 CU,-,CI,-,-,-,Cloudy
ARDEBIL,08/02/2001,21Z,-0.8,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,08/02/2001,18Z,-0.8,100%,1032.1 Hpa,calm.,,7/8,4/8 ST,-,CI,-,-,-,Cloudy
ARDEBIL,08/02/2001,15Z,-0.4,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,08/02/2001,12Z,1.0,95%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,08/02/2001,09Z,-0.4,92%,-,060º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,08/02/2001,03Z,-1.8,95%,-,060º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,08/02/2001,00Z,-0.8,100%,1031.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
BABULSAR,08/02/2001,21Z,8.6,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,08/02/2001,18Z,8.2,92%,1032.9 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,08/02/2001,15Z,9.8,82%,-,310º (NW),3.6,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,08/02/2001,12Z,11.4,72%,1031.2 Hpa,320º (NW),14.4,5/8,4/8 SC,AC,CI,-,-,-,Cloudy
BABULSAR,08/02/2001,09Z,12.0,70%,-,310º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,08/02/2001,06Z,10.6,81%,1031.7 Hpa,230º (SW),10.8,4/8,1/8 ST,-,CI,-,-,-,"Scattered clouds, mist"
BABULSAR,08/02/2001,03Z,6.2,91%,-,190º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,08/02/2001,00Z,8.4,94%,1034.2 Hpa,200º (S ),3.6,8/8,4/8 ST,AC,,-,-,-,Overcast
