Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/04/2007,21Z,21.8,45%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2007,18Z,24.6,37%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2007,15Z,29.0,19%,1014.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,31.8,-,"Clear, dust"
ABADAN,20/04/2007,12Z,31.0,17%,1014.2 Hpa,360º (N ),14.4,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADAN,20/04/2007,09Z,28.0,24%,1016.1 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/04/2007,06Z,23.8,34%,1016.5 Hpa,300º (NW),10.8,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,20/04/2007,03Z,19.8,50%,1014.1 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,19.6,Cloudy
ABADAN,20/04/2007,00Z,21.6,45%,1012.6 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,20/04/2007,21Z,10.1,50%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2007,18Z,13.0,41%,1012.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2007,15Z,15.6,36%,1010.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2007,12Z,18.6,30%,1010.5 Hpa,260º (W ),54.0,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,20/04/2007,09Z,16.2,34%,1010.9 Hpa,240º (SW),64.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,20/04/2007,06Z,14.4,40%,1011.8 Hpa,240º (SW),43.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,20/04/2007,03Z,13.6,33%,1006.8 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,11.0,"Clear, dust"
ABADEH,20/04/2007,00Z,11.6,51%,1007.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,20/04/2007,15Z,27.0,81%,1009.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,29.0,-,"Clear, mist"
ABU MUSA,20/04/2007,12Z,27.8,16%,1008.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,20/04/2007,09Z,28.4,72%,-,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/04/2007,06Z,27.2,551%,1010.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/04/2007,03Z,25.2,84%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,24.8,"Clear, mist"
AHAR,20/04/2007,21Z,7.0,55%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/04/2007,18Z,9.6,42%,1013.0 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,20/04/2007,15Z,13.2,22%,1011.6 Hpa,240º (SW),32.4,7/8,1/8 CU,AC,CI,-,15.0,-,Cloudy
AHAR,20/04/2007,12Z,13.2,25%,1011.7 Hpa,220º (SW),21.6,7/8,2/8 CU,AC,-,-,-,-,Cloudy
AHAR,20/04/2007,09Z,11.6,30%,1012.7 Hpa,220º (SW),32.4,4/8,1/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,20/04/2007,06Z,8.6,44%,1012.0 Hpa,240º (SW),36.0,1/8,1/8 CU,-,-,1.4(24h),-,-,Few clouds
AHAR,20/04/2007,03Z,5.0,51%,1010.4 Hpa,230º (SW),10.8,2/8,2/8 SC,-,-,-,-,3.2,Few clouds
AHAR,20/04/2007,00Z,5.0,49%,1006.8 Hpa,240º (SW),36.0,2/8,-,-,CI,1.0(6h),-,-,Few clouds
AHWAZ,20/04/2007,21Z,21.6,32%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/04/2007,18Z,24.2,28%,1015.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/04/2007,15Z,28.8,15%,1013.5 Hpa,calm.,,0/8,-,-,-,-,31.2,-,"Clear, dust"
AHWAZ,20/04/2007,12Z,30.4,14%,1013.5 Hpa,340º (N ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,20/04/2007,09Z,28.4,15%,1015.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,20/04/2007,06Z,23.4,31%,1015.0 Hpa,310º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,20/04/2007,03Z,17.0,53%,1013.1 Hpa,calm.,,1/8,-,-,CI,-,-,16.6,Few clouds
AHWAZ,20/04/2007,00Z,18.2,53%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/04/2007,21Z,7.6,33%,1015.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/04/2007,18Z,9.8,26%,1016.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/04/2007,15Z,14.2,14%,1015.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,16.0,-,Clear
