Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/11/2003,21Z,15.0,80%,1019.8 Hpa,330º (NW),25.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,30/11/2003,18Z,17.0,75%,1019.1 Hpa,320º (NW),25.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,30/11/2003,15Z,18.8,77%,1017.8 Hpa,calm.,,4/8,-,-,CI,-,20.4,-,Scattered clouds
ABADAN,30/11/2003,12Z,20.0,70%,1017.6 Hpa,330º (NW),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,30/11/2003,09Z,18.8,73%,1018.4 Hpa,330º (NW),18.0,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,30/11/2003,03Z,14.8,90%,1017.7 Hpa,310º (NW),21.6,6/8,3/8 CB,AC,-,-,-,13.4,Cloudy
ABADAN,30/11/2003,00Z,12.8,85%,1019.3 Hpa,320º (NW),14.4,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,30/11/2003,18Z,6.8,57%,1018.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,30/11/2003,12Z,12.2,41%,1014.1 Hpa,240º (SW),21.6,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,30/11/2003,06Z,10.0,53%,1017.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,30/11/2003,00Z,2.4,72%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/11/2003,12Z,26.0,366%,1015.0 Hpa,360º (N ),7.2,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABU MUSA,30/11/2003,06Z,25.6,375%,1017.9 Hpa,160º (S ),21.6,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,30/11/2003,18Z,1.2,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,30/11/2003,12Z,2.2,84%,1026.5 Hpa,090º (E ),7.2,8/8,4/8 ST,AC,,0.2(6h),-,-,"Overcast, mist"
AHAR,30/11/2003,06Z,0.0,95%,1028.5 Hpa,calm.,,8/8,4/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
AHAR,30/11/2003,00Z,0.6,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,30/11/2003,18Z,17.8,89%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,30/11/2003,12Z,20.2,72%,1017.0 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,30/11/2003,06Z,15.4,91%,1018.6 Hpa,290º (W ),7.2,5/8,5/8 CU/SC,-,-,65.0(24h),-,-,"Cloudy, mist"
AHWAZ,30/11/2003,00Z,15.0,93%,1018.4 Hpa,290º (W ),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,30/11/2003,18Z,5.6,75%,1018.6 Hpa,calm.,,3/8,2/8 SC,AC,-,0.2(6h),-,-,Scattered clouds
ALI-GOODARZ,30/11/2003,12Z,10.2,41%,1016.0 Hpa,210º (SW),18.0,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,30/11/2003,06Z,5.4,78%,-,160º (S ),10.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,30/11/2003,00Z,2.8,81%,1004 m(850 Hpa),130º (SE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,30/11/2003,18Z,9.0,92%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,30/11/2003,12Z,10.6,85%,-,330º (NW),32.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,30/11/2003,06Z,10.6,89%,-,350º (N ),39.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,30/11/2003,00Z,9.4,95%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
ARAK,30/11/2003,21Z,3.6,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,30/11/2003,18Z,3.6,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,30/11/2003,15Z,4.2,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,30/11/2003,12Z,6.2,86%,-,030º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ARAK,30/11/2003,09Z,5.0,85%,1022.7 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
ARAK,30/11/2003,06Z,3.4,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,30/11/2003,03Z,2.6,,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,30/11/2003,00Z,3.4,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,30/11/2003,18Z,0.6,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,30/11/2003,12Z,1.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,30/11/2003,06Z,0.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,30/11/2003,00Z,-0.4,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/11/2003,21Z,12.0,96%,-,240º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/11/2003,18Z,13.0,83%,-,270º (W ),36.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/11/2003,15Z,13.2,83%,-,270º (W ),36.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/11/2003,12Z,14.0,77%,-,270º (W ),28.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/11/2003,09Z,24.0,41%,-,290º (W ),32.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/11/2003,06Z,12.6,83%,-,250º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/11/2003,03Z,12.6,80%,-,310º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/11/2003,00Z,11.2,97%,-,220º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
BAFT,30/11/2003,18Z,9.4,40%,1016.0 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BAFT,30/11/2003,12Z,12.4,21%,1016.3 Hpa,240º (SW),18.0,7/8,4/8 SC,AC,-,-,-,-,Cloudy
BAFT,30/11/2003,06Z,11.6,31%,1018.0 Hpa,calm.,,6/8,3/8 SC,-,CI,-,-,-,Cloudy
BAM,30/11/2003,18Z,12.6,25%,1018.4 Hpa,180º (S ),7.2,7/8,4/8 CB,-,CI,-,-,-,Cloudy
BAM,30/11/2003,12Z,16.2,12%,1018.4 Hpa,070º (E ),7.2,7/8,5/8 CB,-,CI,-,-,-,Cloudy
BAM,30/11/2003,06Z,13.2,27%,1019.6 Hpa,calm.,,7/8,3/8 CB,-,CI,-,-,-,Cloudy
BAM,30/11/2003,00Z,9.8,26%,1018.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,30/11/2003,06Z,23.6,77%,1016.9 Hpa,090º (E ),21.6,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
BANDARABBASS,30/11/2003,18Z,20.6,81%,-,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
BANDARABBASS,30/11/2003,12Z,25.0,62%,1015.9 Hpa,180º (S ),14.4,5/8,-,2/8 AC,CI,-,-,-,Cloudy
BANDARABBASS,30/11/2003,06Z,22.4,47%,1019.5 Hpa,030º (NE),14.4,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
BANDARABBASS,30/11/2003,00Z,20.0,83%,1016.9 Hpa,030º (NE),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BIRJAND,30/11/2003,21Z,9.0,19%,1018.6 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BIRJAND,30/11/2003,18Z,8.0,19%,1020.6 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BIRJAND,30/11/2003,15Z,11.6,23%,1019.7 Hpa,calm.,,3/8,2/8 SC,AC,-,-,18.4,-,Scattered clouds
BIRJAND,30/11/2003,12Z,15.8,12%,1016.5 Hpa,310º (NW),25.2,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,30/11/2003,09Z,17.0,15%,1017.2 Hpa,290º (W ),7.2,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
BIRJAND,30/11/2003,06Z,12.4,20%,1021.7 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
BIRJAND,30/11/2003,03Z,7.4,30%,1020.6 Hpa,calm.,,7/8,-,4/8 AC,CI,-,-,6.4,Cloudy
