Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/11/2014,21Z,23.2,68%,1012.1 Hpa,170º (S ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,03/11/2014,18Z,23.8,67%,1014.0 Hpa,150º (SE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,03/11/2014,15Z,26.2,38%,1013.8 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,32.2,-,Few clouds
ABADAN,03/11/2014,12Z,30.8,26%,1014.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/11/2014,09Z,30.4,27%,1016.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/11/2014,03Z,16.0,67%,1017.0 Hpa,calm.,,1/8,-,-,CI,-,-,16.0,Few clouds
ABADAN,03/11/2014,00Z,18.4,62%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2014,21Z,9.4,49%,1013.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2014,18Z,11.6,46%,1014.1 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2014,15Z,12.8,33%,1015.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,16.4,-,Clear
ABADEH,03/11/2014,12Z,15.8,22%,1013.6 Hpa,270º (W ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,03/11/2014,09Z,15.0,31%,1014.0 Hpa,260º (W ),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,03/11/2014,06Z,11.6,44%,1015.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2014,03Z,5.6,70%,1014.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,5.2,Clear
ABADEH,03/11/2014,00Z,7.6,65%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/11/2014,15Z,29.0,51%,1012.7 Hpa,280º (W ),25.2,0/8,-,-,-,-,30.6,-,Clear
ABU MUSA,03/11/2014,12Z,30.0,296%,1013.1 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/11/2014,09Z,30.2,48%,1014.6 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/11/2014,06Z,29.2,310%,1015.8 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/11/2014,03Z,27.8,49%,1014.4 Hpa,300º (NW),36.0,1/8,1/8 SC,-,-,-,-,25.0,"Few clouds, dust"
AHAR,03/11/2014,21Z,-4.6,91%,1023.3 Hpa,170º (S ),10.8,6/8,3/8 ST,AC,-,-,-,-,Cloudy
AHAR,03/11/2014,18Z,-4.4,89%,1023.9 Hpa,calm.,,7/8,4/8 ST,AC,-,Tr(6h),-,-,Cloudy
AHAR,03/11/2014,15Z,-3.2,88%,1022.8 Hpa,330º (NW),7.2,6/8,2/8 ST,AC,CI,-,0.4,-,Cloudy
AHAR,03/11/2014,12Z,0.2,85%,1018.2 Hpa,080º (E ),10.8,7/8,3/8 ST,AC,-,1.0(6h),-,-,"Cloudy, snow"
AHAR,03/11/2014,09Z,0.0,96%,1017.6 Hpa,120º (SE),14.4,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,03/11/2014,06Z,-0.8,99%,1017.2 Hpa,110º (E ),7.2,8/8,3/8 ST,AC,,6.0(6h),-,-,"Overcast, snow"
AHAR,03/11/2014,03Z,-0.2,92%,1014.0 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-0.4,"Overcast, snow"
AHAR,03/11/2014,00Z,7.4,61%,1006.7 Hpa,270º (W ),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHWAZ,03/11/2014,21Z,20.0,64%,1013.6 Hpa,030º (NE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,03/11/2014,18Z,24.2,39%,1014.0 Hpa,180º (S ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,03/11/2014,15Z,26.6,35%,1014.0 Hpa,180º (S ),7.2,3/8,-,3/8 AC,-,-,30.4,-,Scattered clouds
AHWAZ,03/11/2014,12Z,29.6,28%,1014.4 Hpa,180º (S ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,03/11/2014,09Z,29.0,29%,1016.5 Hpa,180º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,03/11/2014,06Z,22.6,48%,1017.8 Hpa,180º (S ),7.2,6/8,4/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,03/11/2014,03Z,15.4,72%,1017.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,15.4,Scattered clouds
AHWAZ,03/11/2014,00Z,17.4,64%,1015.8 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/11/2014,21Z,5.4,88%,1014.6 Hpa,110º (E ),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,03/11/2014,18Z,5.8,88%,1015.3 Hpa,270º (W ),10.8,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,03/11/2014,15Z,7.4,77%,1014.8 Hpa,190º (S ),14.4,7/8,5/8 CB,AC,-,-,12.2,-,"Cloudy, rain showers"
ALI-GOODARZ,03/11/2014,12Z,9.6,61%,1013.0 Hpa,200º (S ),14.4,6/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ALI-GOODARZ,03/11/2014,09Z,11.6,53%,1013.2 Hpa,300º (NW),25.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,03/11/2014,06Z,9.4,65%,1015.1 Hpa,280º (W ),14.4,7/8,5/8 CB,AC,-,0.2(6h),-,-,Cloudy
ALI-GOODARZ,03/11/2014,03Z,7.2,74%,1014.6 Hpa,210º (SW),28.8,8/8,5/8 CB,AC,,-,-,5.4,"Overcast, rain showers"
ALI-GOODARZ,03/11/2014,00Z,7.6,67%,1014.1 Hpa,210º (SW),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,03/11/2014,21Z,8.0,83%,1022.5 Hpa,210º (SW),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,03/11/2014,18Z,7.4,91%,1023.4 Hpa,180º (S ),7.2,8/8,4/8 SC,AC,,2.0(6h),-,-,"Overcast, mist"
ANZALI,03/11/2014,15Z,7.6,91%,1022.9 Hpa,260º (W ),14.4,8/8,5/8 SC,AC,,-,7.6,-,"Overcast, rain"
ANZALI,03/11/2014,12Z,7.4,737%,1021.6 Hpa,270º (W ),18.0,8/8,6/8 ST,AC,,18.0(6h),-,-,"Overcast, rain"
ANZALI,03/11/2014,09Z,7.8,91%,1021.8 Hpa,300º (NW),18.0,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,03/11/2014,06Z,9.8,620%,1021.1 Hpa,350º (N ),36.0,8/8,6/8 ST,AC,,10.0(6h),-,-,"Overcast, rain"
ANZALI,03/11/2014,03Z,10.0,94%,1017.6 Hpa,330º (NW),28.8,8/8,7/8 CB,AC,,-,-,10.0,"Overcast, rain"
ANZALI,03/11/2014,00Z,15.6,93%,1010.0 Hpa,330º (NW),14.4,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,03/11/2014,21Z,11.4,52%,1009.0 Hpa,270º (W ),21.6,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,03/11/2014,18Z,11.4,54%,1010.8 Hpa,260º (W ),28.8,2/8,1/8 SC,-,CI,0.2(6h),-,-,Few clouds
ARAK,03/11/2014,15Z,10.6,57%,1011.4 Hpa,250º (W ),14.4,4/8,4/8 CB,-,-,-,15.4,-,Scattered clouds
ARAK,03/11/2014,12Z,14.6,43%,1009.6 Hpa,270º (W ),25.2,5/8,5/8 CU,-,-,0.1(6h),-,-,Cloudy
ARAK,03/11/2014,09Z,14.6,43%,1010.6 Hpa,260º (W ),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ARAK,03/11/2014,03Z,11.2,52%,1011.1 Hpa,240º (SW),21.6,5/8,4/8 CB,AC,-,-,-,9.4,Cloudy
ARAK,03/11/2014,00Z,9.8,56%,1011.7 Hpa,270º (W ),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,03/11/2014,21Z,-7.6,92%,1024.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ARDEBIL,03/11/2014,18Z,-6.0,94%,1023.9 Hpa,calm.,,0/8,-,-,-,0.2(6h),-,-,Clear
ARDEBIL,03/11/2014,15Z,-3.4,97%,1021.6 Hpa,calm.,,8/8,7/8 ST,AC,,-,0.2,-,Overcast
ARDEBIL,03/11/2014,12Z,-1.2,98%,1018.1 Hpa,calm.,,8/8,7/8 ST,AC,,4.0(6h),-,-,"Overcast, snow"
ARDEBIL,03/11/2014,09Z,-1.4,98%,1017.1 Hpa,330º (NW),10.8,8/8,7/8 ST,AC,,-,-,-,"Overcast, snow"
ARDEBIL,03/11/2014,06Z,-1.4,98%,1016.6 Hpa,360º (N ),21.6,8/8,7/8 ST,AC,,5.0(6h),-,-,"Overcast, snow"
ARDEBIL,03/11/2014,03Z,0.2,89%,1010.9 Hpa,030º (NE),21.6,8/8,6/8 ST,AC,,-,-,0.2,"Overcast, snow"
