Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/12/2002,21Z,11.0,72%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,16/12/2002,18Z,12.2,69%,1021.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,16/12/2002,15Z,15.8,49%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,16/12/2002,12Z,17.0,39%,1021.0 Hpa,360º (N ),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,16/12/2002,09Z,14.4,31%,-,340º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,16/12/2002,06Z,10.0,59%,1024.3 Hpa,calm.,,7/8,3/8 SC,AC,-,0.1(24h),-,-,"Cloudy, haze"
ABADAN,16/12/2002,03Z,9.2,58%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,16/12/2002,00Z,,0%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2002,21Z,1.8,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2002,18Z,4.0,48%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/12/2002,15Z,7.8,38%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,16/12/2002,12Z,12.2,36%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,16/12/2002,09Z,10.0,39%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,16/12/2002,06Z,16.8,37%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,16/12/2002,12Z,25.4,228%,1016.2 Hpa,270º (W ),21.6,3/8,3/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,16/12/2002,21Z,-9.0,,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,16/12/2002,18Z,-8.0,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,16/12/2002,15Z,-7.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,16/12/2002,12Z,-6.0,80%,-,calm.,,8/8,4/8 ST,AC,,0.3(6h),-,-,"Overcast, drizzle"
AHWAZ,16/12/2002,21Z,12.4,61%,-,310º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,16/12/2002,18Z,13.4,63%,1021.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/12/2002,15Z,15.6,56%,-,320º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,16/12/2002,12Z,17.2,41%,1020.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/12/2002,09Z,13.8,48%,-,350º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,16/12/2002,06Z,10.4,64%,-,280º (W ),0.0,7/8,4/8 CB,AC,-,0.1(24h),-,-,"Cloudy, haze"
AHWAZ,16/12/2002,00Z,11.4,66%,1020.5 Hpa,320º (NW),7.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,16/12/2002,21Z,2.2,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/12/2002,18Z,-8.0,95%,1034.9 Hpa,calm.,,8/8,5/8 ST,AC,,0.4,-,-,"Overcast, mist"
ALI-GOODARZ,16/12/2002,15Z,4.4,49%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,16/12/2002,12Z,,0%,-,240º (SW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/12/2002,09Z,5.8,59%,-,360º (N ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/12/2002,00Z,0.0,62%,1022.8 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,16/12/2002,21Z,3.8,93%,-,330º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/12/2002,18Z,3.8,93%,1032.9 Hpa,330º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/12/2002,15Z,,0%,1032.2 Hpa,310º (NW),32.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,16/12/2002,09Z,4.6,93%,-,300º (NW),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/12/2002,06Z,5.4,90%,1030.5 Hpa,330º (NW),39.6,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
ANZALI,16/12/2002,00Z,3.4,93%,1022.3 Hpa,320º (NW),43.2,8/8,6/8 ST,AC,,14.0(6h),-,-,"Overcast, rain"
ARAK,16/12/2002,21Z,0.6,76%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,16/12/2002,18Z,2.6,65%,1022.5 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,16/12/2002,15Z,-7.2,127%,-,040º (NE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,16/12/2002,12Z,9.8,33%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,16/12/2002,09Z,10.4,34%,-,270º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,16/12/2002,06Z,-0.2,78%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,16/12/2002,03Z,-0.8,77%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,16/12/2002,00Z,-1.4,76%,1020.3 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ARDEBIL,16/12/2002,21Z,,,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,16/12/2002,15Z,-7.2,96%,-,060º (NE),21.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,16/12/2002,12Z,-6.2,94%,1029.5 Hpa,060º (NE),28.8,8/8,2/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
ARDEBIL,16/12/2002,06Z,-5.0,96%,-,120º (SE),7.2,7/8,5/8 ST,AC,-,Tr(6h),-,-,"Cloudy, snow grains"
BABULSAR,16/12/2002,21Z,7.4,94%,-,310º (NW),25.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/12/2002,18Z,8.6,75%,-,290º (W ),36.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/12/2002,15Z,9.2,73%,-,300º (NW),36.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/12/2002,12Z,8.6,75%,-,290º (W ),36.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/12/2002,09Z,9.8,68%,-,250º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,16/12/2002,06Z,5.2,71%,1027.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
