Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/05/2018,21Z,31.4,26%,1005.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/05/2018,18Z,34.8,26%,1004.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/05/2018,15Z,39.1,18%,1002.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,42.5,-,"Clear, dust"
ABADAN,25/05/2018,12Z,40.7,14%,1002.5 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/05/2018,09Z,40.6,12%,1003.3 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/05/2018,06Z,35.5,15%,1003.5 Hpa,180º (S ),10.8,8/8,-,8/8 AC,,-,-,-,"Overcast, dust"
ABADAN,25/05/2018,03Z,29.8,53%,1002.5 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,29.3,"Clear, haze"
ABADAN,25/05/2018,00Z,30.8,42%,1001.4 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/05/2018,21Z,17.8,35%,1003.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/05/2018,18Z,21.4,24%,1003.8 Hpa,240º (SW),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,25/05/2018,15Z,24.4,20%,1004.7 Hpa,090º (E ),7.2,6/8,2/8 CU,AC,-,-,26.0,-,Cloudy
ABADEH,25/05/2018,12Z,25.6,20%,1004.8 Hpa,calm.,,6/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,25/05/2018,09Z,25.4,20%,1005.4 Hpa,090º (E ),14.4,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,25/05/2018,06Z,21.0,37%,1006.5 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
ABADEH,25/05/2018,03Z,12.0,70%,1008.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,10.8,Clear
ABADEH,25/05/2018,00Z,13.6,60%,1006.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/05/2018,15Z,30.6,67%,1003.9 Hpa,320º (NW),7.2,6/8,-,2/8 AC,CI,-,35.0,-,"Cloudy, haze"
ABU MUSA,25/05/2018,12Z,33.6,82%,1004.2 Hpa,330º (NW),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,25/05/2018,09Z,33.0,54%,1005.1 Hpa,280º (W ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,25/05/2018,06Z,32.0,89%,1005.3 Hpa,170º (S ),14.4,4/8,-,-,CS,-,-,-,"Scattered clouds, haze"
ABU MUSA,25/05/2018,03Z,28.8,93%,1004.0 Hpa,250º (W ),7.2,6/8,-,-,CI,-,-,24.2,"Cloudy, mist"
AHAR,25/05/2018,21Z,18.4,50%,1007.8 Hpa,240º (SW),18.0,6/8,5/8 CB,AC,CI,-,-,-,Cloudy
AHAR,25/05/2018,18Z,19.0,49%,1007.7 Hpa,calm.,,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, lightning"
AHAR,25/05/2018,15Z,22.8,37%,1006.2 Hpa,120º (SE),14.4,6/8,4/8 CB,AC,-,-,25.5,-,"Cloudy, dust"
AHAR,25/05/2018,12Z,22.0,33%,1006.8 Hpa,270º (W ),21.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,25/05/2018,09Z,23.2,46%,1007.5 Hpa,260º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,25/05/2018,06Z,18.8,52%,1010.5 Hpa,260º (W ),14.4,0/8,-,-,-,6.4(24h),-,-,Clear
AHAR,25/05/2018,03Z,13.0,74%,1011.7 Hpa,320º (NW),10.8,4/8,2/8 SC,AC,-,-,-,10.3,Scattered clouds
AHAR,25/05/2018,00Z,11.8,77%,1010.7 Hpa,290º (W ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,25/05/2018,21Z,30.2,50%,1005.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
