Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/06/2004,21Z,31.8,32%,1001.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2004,18Z,34.2,24%,1002.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2004,15Z,40.4,18%,1001.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,43.4,-,Clear
ABADAN,22/06/2004,12Z,42.8,14%,1002.1 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2004,09Z,41.6,16%,1003.6 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/06/2004,03Z,,0%,-,330º (NW),14.4,0/8,-,-,-,-,-,27.6,Clear
ABADAN,22/06/2004,00Z,27.2,46%,1001.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,22/06/2004,21Z,24.0,38%,997.0 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,22/06/2004,18Z,25.4,23%,998.0 Hpa,330º (NW),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,22/06/2004,15Z,27.6,19%,999.3 Hpa,270º (W ),21.6,7/8,4/8 CB,AC,-,-,32.0,-,Cloudy
ABADEH,22/06/2004,12Z,30.0,19%,996.9 Hpa,210º (SW),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,22/06/2004,09Z,31.4,12%,995.7 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,22/06/2004,06Z,27.8,17%,997.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,22/06/2004,03Z,18.6,34%,999.8 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,18.2,Few clouds
ABADEH,22/06/2004,00Z,21.2,38%,997.2 Hpa,280º (W ),10.8,6/8,4/8 CB,AC,-,0.2(6h),-,-,"Cloudy, rain showers"
ABU MUSA,22/06/2004,15Z,33.0,76%,999.1 Hpa,calm.,,0/8,-,-,-,-,37.2,-,"Clear, haze"
