Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/12/2016,21Z,17.8,84%,1020.1 Hpa,330º (NW),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
ABADAN,02/12/2016,18Z,19.0,88%,1019.1 Hpa,calm.,,8/8,6/8 CB,AC,,0.6(6h),-,-,Overcast
ABADAN,02/12/2016,15Z,19.8,81%,1017.6 Hpa,360º (N ),7.2,7/8,6/8 CB,AC,-,-,22.6,-,"Cloudy, thunderstorm no precipitation"
ABADAN,02/12/2016,12Z,22.2,87%,1015.9 Hpa,calm.,,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, mist"
ABADAN,02/12/2016,09Z,20.1,93%,1016.8 Hpa,190º (S ),18.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,02/12/2016,06Z,19.4,96%,1015.9 Hpa,160º (S ),28.8,8/8,6/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
ABADAN,02/12/2016,03Z,20.0,81%,1014.8 Hpa,120º (SE),21.6,8/8,4/8 CB,AC,,-,-,19.2,"Overcast, thunderstorm no precipitation"
ABADAN,02/12/2016,00Z,20.0,90%,1016.0 Hpa,150º (SE),10.8,8/8,5/8 CB,AC,,14.0(6h),-,-,"Overcast, rain"
ABADEH,02/12/2016,21Z,11.0,69%,1013.4 Hpa,340º (N ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,02/12/2016,18Z,14.2,59%,1013.4 Hpa,230º (SW),43.2,7/8,6/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADEH,02/12/2016,15Z,15.0,49%,1010.9 Hpa,190º (S ),28.8,5/8,4/8 CB,-,CI,-,18.6,-,Cloudy
ABADEH,02/12/2016,12Z,15.6,49%,1012.8 Hpa,230º (SW),25.2,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,02/12/2016,09Z,17.8,31%,1011.1 Hpa,230º (SW),36.0,6/8,5/8 CB,AC,CI,-,-,-,Cloudy
ABADEH,02/12/2016,06Z,15.2,41%,1014.1 Hpa,240º (SW),21.6,5/8,2/8 SC,AC,CI,Tr(24h),-,-,Cloudy
ABADEH,02/12/2016,03Z,12.4,51%,1013.4 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,2.0,Scattered clouds
ABADEH,02/12/2016,00Z,10.8,62%,1013.6 Hpa,110º (E ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,02/12/2016,15Z,25.4,80%,1016.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,28.8,-,Clear
ABU MUSA,02/12/2016,12Z,27.0,118%,1016.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/12/2016,09Z,27.0,75%,1017.3 Hpa,160º (S ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,02/12/2016,06Z,27.2,64%,1018.5 Hpa,130º (SE),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,02/12/2016,03Z,21.8,100%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,21.8,"Clear, mist"
AHAR,02/12/2016,21Z,5.8,69%,1008.5 Hpa,200º (S ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,02/12/2016,18Z,6.2,64%,1008.9 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,02/12/2016,15Z,7.0,63%,1006.8 Hpa,210º (SW),21.6,5/8,5/8 CB,-,-,-,10.0,-,Cloudy
AHAR,02/12/2016,12Z,9.8,58%,1003.6 Hpa,240º (SW),18.0,6/8,6/8 CB,-,-,0.8(6h),-,-,Cloudy
AHAR,02/12/2016,09Z,5.4,79%,1004.9 Hpa,210º (SW),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
