Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/09/2018,21Z,37.0,21%,1006.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2018,18Z,34.9,26%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2018,15Z,43.0,14%,1006.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,46.9,-,"Clear, haze"
ABADAN,11/09/2018,12Z,46.8,9%,1006.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2018,09Z,44.8,11%,1007.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2018,06Z,35.8,23%,1008.3 Hpa,280º (W ),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, smoke"
ABADAN,11/09/2018,03Z,25.8,50%,1006.8 Hpa,calm.,,2/8,-,-,CI,-,-,25.2,"Few clouds, haze"
ABADAN,11/09/2018,00Z,26.8,39%,1006.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2018,21Z,22.2,12%,1004.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2018,18Z,25.4,9%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2018,15Z,30.0,8%,1005.4 Hpa,070º (E ),14.4,1/8,-,1/8 AC,-,-,33.6,-,Few clouds
ABADEH,11/09/2018,12Z,32.6,10%,1003.5 Hpa,100º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/09/2018,09Z,32.9,6%,1002.9 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/09/2018,06Z,26.4,14%,1006.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2018,03Z,16.8,22%,1006.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,16.0,Clear
ABADEH,11/09/2018,00Z,18.8,16%,1004.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2018,15Z,33.0,68%,1005.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,35.8,-,Clear
ABU MUSA,11/09/2018,12Z,35.2,75%,1006.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2018,09Z,34.2,55%,1008.3 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/09/2018,06Z,32.8,149%,1008.8 Hpa,200º (S ),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/09/2018,03Z,32.0,58%,1007.0 Hpa,180º (S ),28.8,0/8,-,-,-,-,-,29.4,"Clear, haze"
AHAR,11/09/2018,21Z,19.2,55%,1011.9 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2018,18Z,23.8,24%,1010.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2018,15Z,29.2,14%,1009.5 Hpa,240º (SW),25.2,1/8,1/8 CU,-,-,-,31.3,-,Few clouds
AHAR,11/09/2018,12Z,30.4,16%,1008.9 Hpa,260º (W ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,11/09/2018,09Z,28.6,17%,1009.6 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2018,06Z,20.6,44%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2018,03Z,11.8,66%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,11.5,Clear
AHAR,11/09/2018,00Z,14.0,57%,1011.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2018,21Z,34.0,21%,1005.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2018,18Z,40.0,15%,1005.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2018,15Z,43.0,12%,1004.6 Hpa,300º (NW),10.8,1/8,-,-,CI,-,46.7,-,"Few clouds, haze"
AHWAZ,11/09/2018,12Z,46.3,9%,1004.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2018,09Z,43.9,12%,1006.6 Hpa,260º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,11/09/2018,06Z,37.5,18%,1006.8 Hpa,100º (E ),3.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,11/09/2018,03Z,25.1,35%,1005.8 Hpa,calm.,,1/8,-,-,CI,-,-,25.1,Few clouds
AHWAZ,11/09/2018,00Z,25.6,35%,1005.2 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2018,21Z,18.6,25%,1010.0 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2018,18Z,22.8,21%,1010.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2018,15Z,27.8,15%,1009.8 Hpa,300º (NW),21.6,1/8,-,-,CI,-,31.7,-,Few clouds
ALI-GOODARZ,11/09/2018,12Z,31.2,11%,1008.6 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2018,09Z,29.7,11%,1009.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2018,06Z,23.1,18%,1011.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2018,03Z,15.1,23%,1011.0 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,13.4,Clear
ALI-GOODARZ,11/09/2018,00Z,13.4,25%,1009.3 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2018,21Z,26.8,81%,1015.1 Hpa,050º (NE),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,11/09/2018,18Z,26.5,76%,1013.1 Hpa,110º (E ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,11/09/2018,15Z,27.5,77%,1011.5 Hpa,080º (E ),14.4,0/8,-,-,-,-,30.8,-,Clear
ANZALI,11/09/2018,12Z,28.7,107%,1011.2 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2018,09Z,30.7,65%,1012.3 Hpa,050º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,11/09/2018,06Z,27.5,115%,1014.2 Hpa,Vble.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
