Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/10/2011,21Z,23.2,35%,1012.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2011,18Z,24.2,30%,1012.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2011,15Z,30.8,18%,1009.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,35.6,-,Clear
ABADAN,05/10/2011,12Z,34.6,7%,1009.1 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/10/2011,09Z,33.0,8%,1010.6 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/10/2011,06Z,28.2,18%,1011.7 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2011,03Z,17.4,52%,1010.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,17.4,Clear
ABADAN,05/10/2011,00Z,21.0,41%,1009.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2011,21Z,12.8,13%,1007.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2011,18Z,15.6,16%,1008.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2011,15Z,21.6,12%,1009.2 Hpa,calm.,,0/8,-,-,-,-,26.6,-,Clear
ABADEH,05/10/2011,12Z,26.2,6%,1004.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2011,09Z,23.4,10%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2011,06Z,16.8,15%,1009.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2011,03Z,5.0,21%,1010.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,5.0,Clear
ABADEH,05/10/2011,00Z,9.4,17%,1006.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/10/2011,15Z,32.0,72%,1006.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,35.2,-,"Clear, haze"
ABU MUSA,05/10/2011,12Z,34.2,79%,1007.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/10/2011,09Z,34.2,63%,1008.4 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/10/2011,06Z,32.8,85%,1008.6 Hpa,150º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,05/10/2011,03Z,27.8,87%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,26.2,"Clear, mist"
AHAR,05/10/2011,21Z,8.4,67%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/10/2011,18Z,11.4,55%,1018.9 Hpa,100º (E ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,05/10/2011,15Z,14.6,44%,1018.3 Hpa,090º (E ),14.4,6/8,1/8 SC,AC,-,-,19.0,-,Cloudy
AHAR,05/10/2011,12Z,18.2,31%,1014.5 Hpa,090º (E ),25.2,1/8,1/8 CU,AC,-,-,-,-,Few clouds
AHAR,05/10/2011,09Z,16.2,39%,1016.3 Hpa,090º (E ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,05/10/2011,06Z,8.8,67%,1019.1 Hpa,240º (SW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,05/10/2011,03Z,2.0,93%,1019.5 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,2.0,Clear
AHAR,05/10/2011,00Z,4.0,84%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2011,21Z,24.2,24%,1009.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2011,18Z,27.8,16%,1009.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2011,15Z,31.4,16%,1008.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,35.2,-,Clear
AHWAZ,05/10/2011,12Z,35.2,13%,1007.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2011,09Z,32.4,21%,1009.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2011,06Z,24.4,28%,1010.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2011,03Z,20.0,40%,1008.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,20.0,Clear
AHWAZ,05/10/2011,00Z,22.4,34%,1007.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2011,21Z,9.8,22%,1011.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2011,18Z,13.2,19%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2011,15Z,19.0,18%,1011.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,24.0,-,Clear
ALI-GOODARZ,05/10/2011,12Z,23.6,12%,1009.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2011,09Z,21.8,17%,1009.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2011,06Z,15.8,22%,1011.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2011,03Z,5.6,31%,1013.7 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,4.6,Clear
ALI-GOODARZ,05/10/2011,00Z,8.2,47%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,05/10/2011,21Z,18.4,82%,1020.8 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/10/2011,18Z,18.4,82%,1020.7 Hpa,calm.,,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,05/10/2011,15Z,20.2,69%,1019.1 Hpa,130º (SE),18.0,7/8,7/8 CB,-,-,-,21.4,-,Cloudy
ANZALI,05/10/2011,12Z,21.4,167%,1017.7 Hpa,090º (E ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,05/10/2011,09Z,20.8,68%,1018.6 Hpa,060º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,05/10/2011,06Z,18.8,107%,1019.8 Hpa,070º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,05/10/2011,03Z,15.6,82%,1019.2 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,15.6,Cloudy
ANZALI,05/10/2011,00Z,16.0,79%,1019.2 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ARAK,05/10/2011,21Z,10.0,37%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,05/10/2011,18Z,13.4,30%,1013.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,05/10/2011,15Z,19.6,24%,1012.2 Hpa,calm.,,0/8,-,-,-,-,24.8,-,"Clear, haze"
ARAK,05/10/2011,12Z,24.8,11%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,05/10/2011,09Z,21.2,18%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,05/10/2011,06Z,14.6,23%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,05/10/2011,03Z,4.8,49%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,4.4,"Clear, haze"
ARAK,05/10/2011,00Z,6.8,41%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/10/2011,21Z,5.0,91%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/10/2011,18Z,9.2,94%,1019.4 Hpa,calm.,,4/8,1/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,05/10/2011,15Z,8.8,92%,1020.5 Hpa,080º (E ),25.2,3/8,-,3/8 AC,-,-,17.0,-,Scattered clouds
ARDEBIL,05/10/2011,12Z,15.6,51%,1015.9 Hpa,060º (NE),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,05/10/2011,09Z,15.8,39%,1016.6 Hpa,020º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,05/10/2011,06Z,10.4,56%,1019.3 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,05/10/2011,03Z,-0.8,95%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-1.6,Clear
ARDEBIL,05/10/2011,00Z,0.8,93%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/10/2011,21Z,15.2,89%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/10/2011,18Z,17.2,79%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/10/2011,15Z,19.4,66%,1017.9 Hpa,calm.,,0/8,-,-,-,-,22.4,-,Clear
BABULSAR,05/10/2011,12Z,22.0,50%,1016.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/10/2011,09Z,20.4,62%,1018.5 Hpa,060º (NE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,05/10/2011,06Z,18.6,62%,1019.3 Hpa,120º (SE),21.6,1/8,1/8 CU,-,-,0.5(24h),-,-,Few clouds
BABULSAR,05/10/2011,03Z,14.0,88%,1018.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,13.2,Few clouds
BABULSAR,05/10/2011,00Z,13.6,95%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/10/2011,21Z,15.2,52%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,05/10/2011,18Z,17.0,48%,1007.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,05/10/2011,15Z,20.4,30%,1008.3 Hpa,210º (SW),18.0,1/8,1/8 SC,-,-,-,26.2,-,Few clouds
BAFT,05/10/2011,12Z,25.2,21%,1004.6 Hpa,210º (SW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,05/10/2011,09Z,25.0,21%,1005.3 Hpa,240º (SW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,05/10/2011,06Z,22.0,29%,1006.3 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,05/10/2011,03Z,13.0,58%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,12.6,Clear
BAFT,05/10/2011,00Z,14.6,58%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/10/2011,21Z,22.0,21%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/10/2011,18Z,24.2,24%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/10/2011,15Z,29.0,15%,1005.4 Hpa,calm.,,0/8,-,-,-,-,33.0,-,Clear
BAM,05/10/2011,12Z,32.2,6%,1004.4 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,05/10/2011,09Z,31.8,6%,1005.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,05/10/2011,06Z,30.0,12%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,05/10/2011,03Z,22.0,19%,1005.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,22.0,Clear
BAM,05/10/2011,00Z,23.6,15%,1002.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,05/10/2011,21Z,29.2,73%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,05/10/2011,18Z,29.6,74%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,05/10/2011,15Z,31.4,67%,1007.7 Hpa,calm.,,0/8,-,-,-,-,35.2,-,"Clear, haze"
BANDAR LENGEH,05/10/2011,12Z,34.8,221%,1006.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,05/10/2011,09Z,34.4,56%,1008.3 Hpa,140º (SE),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,05/10/2011,06Z,32.6,86%,1008.5 Hpa,090º (E ),21.6,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,05/10/2011,03Z,28.2,81%,1006.2 Hpa,040º (NE),10.8,1/8,1/8 ST,-,-,-,-,27.0,"Few clouds, mist"
BANDAR LENGEH,05/10/2011,00Z,27.0,79%,1004.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,05/10/2011,21Z,29.4,23%,1009.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,05/10/2011,18Z,30.4,170%,1009.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
