Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/08/2014,21Z,33.8,31%,999.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2014,18Z,36.0,29%,999.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2014,15Z,45.6,13%,998.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,49.0,-,Clear
ABADAN,14/08/2014,12Z,48.0,7%,998.7 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2014,09Z,44.2,12%,1000.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2014,06Z,36.8,20%,1001.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/08/2014,03Z,30.4,39%,1000.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,30.2,Clear
ABADAN,14/08/2014,00Z,30.2,35%,999.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2014,21Z,24.6,12%,998.9 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2014,18Z,29.2,9%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2014,15Z,32.0,7%,1000.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,34.6,-,Clear
ABADEH,14/08/2014,12Z,33.4,8%,1000.0 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2014,09Z,32.4,9%,1000.5 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2014,06Z,28.4,13%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/08/2014,03Z,18.0,17%,1002.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,17.0,Clear
ABADEH,14/08/2014,00Z,19.0,14%,1000.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/08/2014,15Z,34.2,67%,997.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,14/08/2014,12Z,36.0,71%,998.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/08/2014,09Z,35.4,66%,999.8 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/08/2014,06Z,35.0,75%,1000.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/08/2014,03Z,32.0,84%,999.7 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,31.6,"Clear, mist"
AHAR,14/08/2014,21Z,21.0,42%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,14/08/2014,18Z,23.0,40%,1013.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,14/08/2014,15Z,26.8,32%,1011.8 Hpa,070º (E ),18.0,0/8,-,-,-,-,29.2,-,Clear
AHAR,14/08/2014,12Z,29.2,28%,1011.6 Hpa,020º (N),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,14/08/2014,09Z,26.4,32%,1012.7 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,14/08/2014,06Z,23.4,42%,1013.2 Hpa,090º (E ),21.6,1/8,1/8 CU/SC,-,-,-,-,-,Few clouds
AHAR,14/08/2014,03Z,17.6,63%,1012.9 Hpa,220º (SW),7.2,3/8,2/8 SC,AC,-,-,-,17.4,Scattered clouds
AHAR,14/08/2014,00Z,18.0,59%,1011.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2014,21Z,33.6,37%,997.7 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2014,18Z,37.0,38%,998.1 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2014,15Z,44.2,20%,997.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,48.2,-,Clear
AHWAZ,14/08/2014,12Z,46.6,17%,997.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2014,09Z,43.4,29%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,14/08/2014,06Z,35.6,57%,1000.4 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,14/08/2014,03Z,29.6,82%,999.3 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,29.0,"Clear, mist"
AHWAZ,14/08/2014,00Z,29.6,46%,998.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,14/08/2014,21Z,25.8,22%,999.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
