Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/06/2003,21Z,34.4,25%,996.0 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2003,18Z,35.4,28%,996.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2003,15Z,42.6,15%,994.8 Hpa,290º (W ),25.2,0/8,-,-,-,-,45.4,-,Clear
ABADAN,20/06/2003,12Z,44.8,12%,995.8 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2003,09Z,42.4,13%,997.6 Hpa,280º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2003,06Z,37.6,17%,998.5 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2003,03Z,26.2,45%,-,calm.,,0/8,-,-,-,-,-,26.0,Clear
ABADAN,20/06/2003,00Z,31.4,28%,1005.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/06/2003,18Z,24.8,28%,992.0 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/06/2003,12Z,32.4,10%,991.1 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/06/2003,06Z,25.0,26%,994.1 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,20/06/2003,00Z,18.4,42%,992.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/06/2003,12Z,34.0,232%,993.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/06/2003,06Z,32.8,148%,995.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,20/06/2003,18Z,17.6,52%,1007.6 Hpa,120º (SE),10.8,7/8,5/8 CB,AC,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,20/06/2003,12Z,22.0,37%,1006.0 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,20/06/2003,06Z,14.6,,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,20/06/2003,00Z,13.0,,1006.7 Hpa,calm.,,6/8,6/8 CB,-,-,2.0(6h),-,-,"Cloudy, rain showers"
AHWAZ,20/06/2003,18Z,36.0,16%,994.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/06/2003,12Z,43.2,9%,995.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/06/2003,06Z,32.4,25%,997.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,20/06/2003,00Z,32.4,24%,994.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/06/2003,18Z,23.8,29%,996.2 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/06/2003,12Z,28.8,20%,997.6 Hpa,260º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
