Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/09/2008,21Z,27.0,30%,1003.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2008,18Z,30.2,26%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/09/2008,15Z,39.6,11%,1003.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,43.8,-,Clear
ABADAN,13/09/2008,09Z,40.8,12%,1005.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/09/2008,03Z,25.0,39%,1004.8 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,25.0,"Few clouds, dust"
ABADAN,13/09/2008,00Z,27.2,32%,1004.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2008,21Z,18.4,23%,1001.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2008,18Z,22.2,21%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2008,15Z,27.2,18%,1003.5 Hpa,140º (SE),10.8,0/8,-,-,-,-,30.2,-,Clear
ABADEH,13/09/2008,09Z,28.8,13%,1003.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/09/2008,03Z,11.0,35%,1007.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,10.0,Clear
ABADEH,13/09/2008,00Z,12.4,31%,1004.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/09/2008,09Z,33.0,75%,1003.5 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/09/2008,03Z,31.2,89%,1001.9 Hpa,230º (SW),7.2,3/8,3/8 ST,-,-,-,-,31.2,"Scattered clouds, mist"
AHAR,13/09/2008,21Z,17.0,41%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/09/2008,18Z,21.0,35%,1008.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/09/2008,15Z,26.2,18%,1007.4 Hpa,260º (W ),7.2,1/8,1/8 SC,-,-,-,28.8,-,Few clouds
AHAR,13/09/2008,09Z,26.2,21%,-,210º (SW),7.2,2/8,1/8 CU,-,CI,-,-,-,"Few clouds, dust"
AHAR,13/09/2008,03Z,13.4,54%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,12.8,"Clear, haze"
AHAR,13/09/2008,00Z,13.6,59%,1009.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/09/2008,21Z,29.2,23%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/09/2008,18Z,32.4,23%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/09/2008,15Z,40.2,8%,1001.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,43.2,-,"Clear, dust"
AHWAZ,13/09/2008,12Z,42.6,6%,1001.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/09/2008,09Z,40.8,9%,1003.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,13/09/2008,06Z,32.4,20%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/09/2008,03Z,26.2,29%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,26.0,"Clear, haze"
AHWAZ,13/09/2008,00Z,28.6,24%,1003.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2008,21Z,15.4,26%,1006.7 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2008,18Z,19.4,26%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2008,15Z,25.0,14%,1005.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,27.0,-,Clear
ALI-GOODARZ,13/09/2008,09Z,26.2,16%,1005.7 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/09/2008,03Z,11.6,38%,1008.8 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,9.2,Clear
ALI-GOODARZ,13/09/2008,00Z,12.4,36%,1007.4 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,13/09/2008,21Z,24.0,89%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,13/09/2008,18Z,25.4,83%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,13/09/2008,15Z,26.4,76%,1009.7 Hpa,040º (NE),7.2,5/8,4/8 SC,AC,-,-,27.6,-,Cloudy
ANZALI,13/09/2008,12Z,27.4,16%,1009.6 Hpa,330º (NW),10.8,5/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,13/09/2008,09Z,26.8,75%,1011.3 Hpa,330º (NW),14.4,6/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,13/09/2008,06Z,25.6,18%,1011.2 Hpa,240º (SW),10.8,6/8,5/8 CU,AC,-,-,-,-,Cloudy
ANZALI,13/09/2008,03Z,21.2,88%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,21.2,Clear
ANZALI,13/09/2008,00Z,23.6,86%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/09/2008,21Z,18.6,42%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,13/09/2008,18Z,22.0,32%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,13/09/2008,15Z,27.0,23%,1005.6 Hpa,calm.,,0/8,-,-,-,-,30.4,-,"Clear, dust"
ARAK,13/09/2008,12Z,29.0,19%,1004.7 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,13/09/2008,09Z,27.0,24%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,13/09/2008,03Z,13.2,46%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,11.6,"Clear, haze"
ARAK,13/09/2008,00Z,13.2,49%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,13/09/2008,21Z,14.0,69%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/09/2008,18Z,19.6,59%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/09/2008,15Z,25.0,53%,1007.6 Hpa,090º (E ),21.6,0/8,-,-,-,-,28.2,-,"Clear, haze"
ARDEBIL,13/09/2008,09Z,26.0,51%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,13/09/2008,03Z,11.6,91%,1010.9 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,10.0,"Scattered clouds, mist"
ARDEBIL,13/09/2008,00Z,11.8,92%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/09/2008,21Z,24.0,88%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/09/2008,18Z,25.6,80%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/09/2008,15Z,28.0,70%,1009.7 Hpa,calm.,,0/8,-,-,-,-,30.2,-,Clear
BABULSAR,13/09/2008,12Z,29.8,60%,1009.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/09/2008,09Z,29.8,60%,1010.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/09/2008,03Z,22.4,90%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,21.8,Clear
BABULSAR,13/09/2008,00Z,22.2,91%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,13/09/2008,21Z,19.6,46%,1001.4 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,13/09/2008,18Z,22.2,42%,1000.7 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
BAFT,13/09/2008,15Z,24.6,33%,1001.2 Hpa,120º (SE),21.6,4/8,4/8 CB,-,-,-,29.0,-,Scattered clouds
BAFT,13/09/2008,09Z,26.8,28%,1001.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAFT,13/09/2008,03Z,19.2,49%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,16.4,Clear
BAFT,13/09/2008,00Z,18.0,49%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
