Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/10/2023,21Z,27.2,76%,1012.1 Hpa,040º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,19/10/2023,18Z,28.5,72%,1011.7 Hpa,150º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,19/10/2023,15Z,29.8,46%,1011.7 Hpa,150º (SE),14.4,6/8,4/8 CB,AC,-,-,34.7,24.9,Cloudy
ABADAN,19/10/2023,12Z,33.4,26%,1011.6 Hpa,110º (E ),25.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,19/10/2023,09Z,29.4,40%,1012.9 Hpa,110º (E ),28.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,19/10/2023,06Z,27.5,47%,1015.8 Hpa,070º (E ),57.6,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,19/10/2023,03Z,26.0,41%,1015.3 Hpa,020º (N),7.2,6/8,6/8 CB,-,-,-,30.3,25.8,"Cloudy, thunderstorm no precipitation"
ABADAN,19/10/2023,00Z,26.0,48%,1012.6 Hpa,060º (NE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,19/10/2023,21Z,14.6,41%,1016.1 Hpa,250º (W ),10.8,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,19/10/2023,18Z,14.5,44%,1016.6 Hpa,260º (W ),10.8,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,19/10/2023,15Z,16.1,40%,1018.2 Hpa,280º (W ),14.4,4/8,4/8 SC,AC,-,-,19.5,9.6,Scattered clouds
ABADEH,19/10/2023,12Z,16.8,45%,1016.8 Hpa,290º (W ),14.4,6/8,6/8 SC,AC,-,-,-,-,Cloudy
ABADEH,19/10/2023,09Z,16.7,39%,1017.9 Hpa,320º (NW),21.6,4/8,4/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,19/10/2023,06Z,16.7,35%,1016.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2023,03Z,10.4,32%,1017.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,24.0,9.6,Clear
ABADEH,19/10/2023,00Z,11.0,30%,1014.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/10/2023,15Z,31.6,66%,1011.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,35.0,28.8,"Clear, haze"
ABU MUSA,19/10/2023,12Z,34.0,80%,1011.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/10/2023,09Z,34.0,58%,1013.1 Hpa,170º (S ),10.8,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,19/10/2023,06Z,33.2,83%,1014.5 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/10/2023,03Z,28.8,77%,1012.9 Hpa,100º (E ),7.2,2/8,2/8 ST,-,-,-,31.6,27.6,"Few clouds, haze"
AHAR,19/10/2023,21Z,11.4,62%,1015.5 Hpa,270º (W ),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,19/10/2023,18Z,12.1,70%,1014.9 Hpa,300º (NW),10.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/10/2023,15Z,15.8,42%,1013.1 Hpa,250º (W ),21.6,7/8,4/8 CB,AC,CI,-,18.7,10.4,Cloudy
AHAR,19/10/2023,12Z,17.9,32%,1012.6 Hpa,260º (W ),25.2,7/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,19/10/2023,09Z,17.6,31%,1012.9 Hpa,220º (SW),18.0,7/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,19/10/2023,06Z,15.9,39%,1013.7 Hpa,260º (W ),14.4,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,19/10/2023,03Z,11.2,63%,1013.2 Hpa,300º (NW),3.6,8/8,8/8 ST,,,-,13.5,5.7,Overcast
AHAR,19/10/2023,00Z,5.8,96%,1013.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,19/10/2023,21Z,22.7,57%,1012.4 Hpa,calm.,,0/8,-,-,-,1.9(24h),-,-,Clear
AHWAZ,19/10/2023,18Z,25.5,52%,1012.3 Hpa,030º (NE),3.6,3/8,3/8 SC,-,-,1.9(24h),-,-,Scattered clouds
AHWAZ,19/10/2023,15Z,29.1,42%,1011.4 Hpa,350º (N ),3.6,6/8,6/8 SC,-,-,1.9(24h),32.9,22.1,Cloudy
AHWAZ,19/10/2023,12Z,32.5,34%,1011.2 Hpa,100º (E ),18.0,5/8,4/8 CB,AC,-,2.0(6h),-,-,Cloudy
AHWAZ,19/10/2023,09Z,26.6,60%,1014.3 Hpa,080º (E ),14.4,5/8,1/8 SC,AC,-,1.9(24h),-,-,Cloudy
AHWAZ,19/10/2023,06Z,22.7,68%,1016.2 Hpa,070º (E ),36.0,8/8,6/8 CB,AC,,2.0(6h),-,-,Overcast
AHWAZ,19/10/2023,03Z,24.8,48%,1014.4 Hpa,040º (NE),14.4,7/8,7/8 CB,AC,-,Tr(24h),28.6,24.3,"Cloudy, haze"
AHWAZ,19/10/2023,00Z,26.5,35%,1013.5 Hpa,180º (S ),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,19/10/2023,21Z,12.2,54%,1014.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/10/2023,18Z,13.2,52%,1015.8 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/10/2023,15Z,14.4,49%,1015.8 Hpa,050º (NE),21.6,3/8,3/8 SC,-,-,-,20.0,13.6,Scattered clouds
ALI-GOODARZ,19/10/2023,12Z,16.4,43%,1014.5 Hpa,200º (S ),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,19/10/2023,09Z,17.4,39%,1015.7 Hpa,190º (S ),39.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
ALI-GOODARZ,19/10/2023,06Z,15.4,43%,1016.4 Hpa,170º (S ),36.0,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,19/10/2023,03Z,12.2,51%,1015.1 Hpa,050º (NE),14.4,3/8,-,3/8 AC,-,-,16.6,9.0,Scattered clouds
ALI-GOODARZ,19/10/2023,00Z,11.7,49%,1013.3 Hpa,070º (E ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,19/10/2023,21Z,17.5,118%,1020.5 Hpa,310º (NW),21.6,8/8,5/8 CB,AC,,1.6(24h),-,-,"Overcast, rain"
ANZALI,19/10/2023,18Z,17.8,116%,1018.4 Hpa,350º (N ),25.2,8/8,5/8 CB,AC,,0.6(6h),-,-,"Overcast, rain"
ANZALI,19/10/2023,15Z,19.6,186%,1014.5 Hpa,360º (N ),18.0,8/8,5/8 CB,AC,,-,21.8,16.2,Overcast
ANZALI,19/10/2023,12Z,21.3,167%,1011.9 Hpa,350º (N ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,19/10/2023,09Z,21.6,164%,1012.2 Hpa,360º (N ),3.6,6/8,1/8 CU,-,CI,-,-,-,Cloudy
ANZALI,19/10/2023,06Z,20.6,174%,1014.1 Hpa,340º (N ),3.6,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ANZALI,19/10/2023,03Z,16.4,228%,1014.9 Hpa,220º (SW),3.6,5/8,3/8 SC,AC,-,0.7(24h),19.4,16.4,Cloudy
ANZALI,19/10/2023,00Z,17.5,93%,1015.2 Hpa,250º (W ),3.6,5/8,2/8 SC,AC,-,2.7(24h),-,-,Cloudy
ARAK,19/10/2023,21Z,13.2,51%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/10/2023,18Z,16.8,41%,1014.0 Hpa,280º (W ),3.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,19/10/2023,15Z,19.0,34%,1014.2 Hpa,280º (W ),7.2,5/8,3/8 CB,AC,-,-,22.4,10.0,Cloudy
ARAK,19/10/2023,12Z,21.7,26%,1012.2 Hpa,290º (W ),10.8,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ARAK,19/10/2023,09Z,21.7,24%,1013.2 Hpa,070º (E ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,19/10/2023,06Z,15.6,31%,1016.6 Hpa,050º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,19/10/2023,03Z,10.0,45%,1015.1 Hpa,220º (SW),3.6,0/8,-,-,-,-,19.3,8.1,Clear
ARAK,19/10/2023,00Z,10.5,41%,1012.6 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/10/2023,21Z,9.1,100%,1014.3 Hpa,080º (E ),7.2,8/8,8/8 CB,,,0.5(24h),-,-,"Overcast, rain showers"
ARDEBIL,19/10/2023,18Z,13.1,71%,1012.6 Hpa,040º (NE),18.0,5/8,2/8 CB,AC,-,0.3(6h),-,-,Cloudy
