Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/11/2005,21Z,21.8,30%,-,350º (N ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,03/11/2005,18Z,21.8,42%,1015.7 Hpa,350º (N ),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,03/11/2005,15Z,25.4,34%,-,340º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,03/11/2005,12Z,29.2,23%,1015.1 Hpa,340º (N ),10.8,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,03/11/2005,09Z,27.0,29%,-,310º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,03/11/2005,06Z,21.6,32%,1017.1 Hpa,340º (N ),18.0,7/8,1/8 SC,AC,-,Tr(6h),-,-,Cloudy
ABADAN,03/11/2005,03Z,19.8,33%,-,330º (NW),32.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,03/11/2005,00Z,19.2,36%,-,350º (N ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,03/11/2005,21Z,9.0,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2005,18Z,11.0,54%,1017.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,03/11/2005,15Z,16.4,31%,-,290º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,03/11/2005,12Z,18.0,25%,1016.6 Hpa,230º (SW),25.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,03/11/2005,09Z,20.0,22%,-,330º (NW),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,03/11/2005,06Z,12.2,30%,1018.4 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,03/11/2005,03Z,3.4,42%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,03/11/2005,00Z,8.6,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/11/2005,15Z,29.0,71%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/11/2005,12Z,30.2,287%,1011.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/11/2005,06Z,30.4,14%,1014.0 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/11/2005,03Z,27.4,79%,-,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2005,21Z,4.8,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2005,18Z,7.6,73%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2005,15Z,13.0,44%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2005,12Z,18.8,12%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2005,09Z,17.0,26%,-,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2005,06Z,6.8,72%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2005,03Z,1.8,93%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2005,00Z,2.6,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/11/2005,21Z,22.6,23%,-,310º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,03/11/2005,18Z,25.4,26%,1014.6 Hpa,320º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,03/11/2005,15Z,31.0,28%,1013.9 Hpa,290º (W ),10.8,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,03/11/2005,12Z,30.6,27%,1013.9 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,03/11/2005,09Z,26.4,31%,-,340º (N ),14.4,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,03/11/2005,06Z,23.6,29%,1015.8 Hpa,250º (W ),18.0,4/8,2/8 SC,AC,-,Tr(6h),-,-,Scattered clouds
AHWAZ,03/11/2005,03Z,21.6,45%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,03/11/2005,00Z,20.4,27%,-,320º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/11/2005,21Z,9.2,61%,-,060º (NE),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/11/2005,18Z,10.4,58%,1016.5 Hpa,110º (E ),9.3,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/11/2005,15Z,13.8,42%,-,130º (SE),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,03/11/2005,12Z,15.6,39%,1013.9 Hpa,300º (NW),18.0,5/8,5/8 CB,-,-,0.6(6h),-,-,Cloudy
ALI-GOODARZ,03/11/2005,09Z,11.4,63%,1018.2 Hpa,120º (SE),21.6,5/8,4/8 ST,AC,-,-,-,-,Cloudy
ALI-GOODARZ,03/11/2005,06Z,14.0,51%,1016.5 Hpa,170º (S ),32.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/11/2005,03Z,11.8,57%,-,120º (SE),21.6,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,03/11/2005,00Z,8.6,57%,-,130º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
ANZALI,03/11/2005,21Z,17.6,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,03/11/2005,18Z,17.8,82%,1020.9 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
ANZALI,03/11/2005,15Z,19.0,80%,-,030º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,03/11/2005,12Z,19.4,73%,-,020º (N),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,03/11/2005,09Z,19.6,75%,-,360º (N ),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,03/11/2005,06Z,18.8,84%,-,360º (N ),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,03/11/2005,03Z,17.4,92%,-,280º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,03/11/2005,00Z,17.4,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,03/11/2005,21Z,8.6,75%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,03/11/2005,18Z,10.2,63%,1018.1 Hpa,200º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,03/11/2005,15Z,12.2,59%,-,030º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,03/11/2005,12Z,18.4,30%,1012.4 Hpa,330º (NW),14.4,4/8,4/8 CB,-,-,1.0(6h),-,-,Scattered clouds
ARAK,03/11/2005,06Z,13.6,56%,1015.9 Hpa,360º (N ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,03/11/2005,03Z,10.4,70%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,03/11/2005,00Z,6.0,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2005,21Z,4.0,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2005,18Z,5.6,97%,1021.0 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,03/11/2005,15Z,9.0,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2005,12Z,17.4,77%,1014.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2005,09Z,14.2,69%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2005,06Z,9.0,63%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2005,03Z,2.0,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2005,00Z,2.2,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/11/2005,21Z,16.0,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,03/11/2005,18Z,17.2,96%,1020.0 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,03/11/2005,15Z,19.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,03/11/2005,12Z,20.0,92%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
