Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/04/2018,21Z,22.4,62%,1008.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/04/2018,18Z,24.0,57%,1008.2 Hpa,270º (W ),7.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADAN,10/04/2018,15Z,28.0,45%,1007.0 Hpa,200º (S ),10.8,5/8,5/8 CB,-,-,-,30.5,-,"Cloudy, haze"
ABADAN,10/04/2018,12Z,26.8,42%,1007.4 Hpa,060º (NE),18.0,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,10/04/2018,09Z,27.2,39%,1010.6 Hpa,160º (S ),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,10/04/2018,06Z,26.3,51%,1012.0 Hpa,270º (W ),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,10/04/2018,03Z,21.5,70%,1010.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,20.7,"Clear, haze"
ABADAN,10/04/2018,00Z,21.2,71%,1009.1 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,10/04/2018,21Z,8.2,92%,1012.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,10/04/2018,18Z,11.8,65%,1013.5 Hpa,calm.,,3/8,2/8 SC,AC,-,0.7(6h),-,-,Scattered clouds
ABADEH,10/04/2018,15Z,11.4,63%,1015.0 Hpa,020º (N),21.6,5/8,3/8 CB,AC,-,-,20.0,-,Cloudy
ABADEH,10/04/2018,12Z,14.2,55%,1011.2 Hpa,310º (NW),21.6,7/8,6/8 CB,AC,-,Tr(6h),-,-,"Cloudy, thunderstorm"
ABADEH,10/04/2018,09Z,17.6,34%,1011.0 Hpa,080º (E ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,10/04/2018,06Z,14.0,48%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/04/2018,03Z,7.2,69%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,6.4,Clear
ABADEH,10/04/2018,00Z,9.8,61%,1007.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/04/2018,15Z,26.4,76%,1007.7 Hpa,300º (NW),14.4,4/8,-,3/8 AC,CI,-,29.2,-,"Scattered clouds, haze"
ABU MUSA,10/04/2018,12Z,27.0,119%,1008.0 Hpa,270º (W ),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,10/04/2018,09Z,26.8,69%,1009.0 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,10/04/2018,06Z,26.4,123%,1009.6 Hpa,250º (W ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,10/04/2018,03Z,25.4,83%,1008.0 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,25.2,"Clear, mist"
AHAR,10/04/2018,21Z,6.0,61%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,10/04/2018,18Z,10.4,47%,1020.1 Hpa,100º (E ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,10/04/2018,15Z,12.8,37%,1020.8 Hpa,100º (E ),10.8,7/8,2/8 SC,AC,CI,-,14.4,-,Cloudy
AHAR,10/04/2018,12Z,13.2,28%,1021.3 Hpa,120º (SE),18.0,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,10/04/2018,09Z,13.0,31%,1021.5 Hpa,120º (SE),10.8,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,10/04/2018,06Z,8.8,49%,1023.9 Hpa,090º (E ),7.2,6/8,-,-,CI,-,-,-,Cloudy
AHAR,10/04/2018,03Z,0.8,76%,1025.2 Hpa,320º (NW),10.8,2/8,-,-,CI,-,-,0.6,Few clouds
AHAR,10/04/2018,00Z,1.8,82%,1024.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/04/2018,21Z,26.6,37%,1007.3 Hpa,270º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,10/04/2018,18Z,26.8,27%,1007.4 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/04/2018,15Z,33.0,17%,1006.8 Hpa,120º (SE),10.8,5/8,-,-,CI,-,34.0,-,Cloudy
AHWAZ,10/04/2018,12Z,33.7,21%,1008.2 Hpa,080º (E ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,10/04/2018,09Z,31.6,27%,1010.8 Hpa,260º (W ),10.8,8/8,2/8 SC,AC,,-,-,-,Overcast
AHWAZ,10/04/2018,06Z,27.1,44%,1010.9 Hpa,080º (E ),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,10/04/2018,03Z,21.1,61%,1009.7 Hpa,350º (N ),3.6,1/8,-,-,CI,-,-,19.2,"Few clouds, haze"
AHWAZ,10/04/2018,00Z,19.5,65%,1008.8 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/04/2018,21Z,9.7,55%,1011.6 Hpa,120º (SE),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
