Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/03/2006,21Z,21.0,69%,-,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2006,18Z,21.6,58%,1013.4 Hpa,270º (W ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,26/03/2006,15Z,26.0,39%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2006,12Z,28.8,29%,1012.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/03/2006,09Z,28.9,19%,-,170º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2006,06Z,24.0,40%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2006,03Z,18.6,67%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/03/2006,00Z,19.0,63%,1013.9 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2006,21Z,7.4,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2006,18Z,11.4,30%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2006,15Z,17.8,17%,-,260º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,26/03/2006,12Z,20.2,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2006,09Z,18.0,11%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2006,06Z,13.4,25%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2006,03Z,4.2,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/03/2006,00Z,3.6,50%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/03/2006,15Z,23.2,68%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/03/2006,12Z,24.8,638%,1013.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/03/2006,09Z,24.6,65%,-,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/03/2006,06Z,22.8,74%,-,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/03/2006,03Z,21.4,83%,-,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/03/2006,00Z,,,-,T0º (),-,U/8,-,-,-,-,-,-,-
AHAR,26/03/2006,21Z,6.4,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/03/2006,18Z,10.0,37%,1010.8 Hpa,320º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,26/03/2006,15Z,14.0,26%,-,290º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,26/03/2006,12Z,17.8,12%,1007.1 Hpa,240º (SW),64.8,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,26/03/2006,09Z,18.6,17%,-,210º (SW),43.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,26/03/2006,06Z,15.0,26%,-,250º (W ),18.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,26/03/2006,03Z,9.8,34%,-,270º (W ),28.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,26/03/2006,00Z,11.6,30%,1007.4 Hpa,280º (W ),18.0,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,26/03/2006,21Z,21.6,48%,-,040º (NE),14.4,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,26/03/2006,18Z,23.6,37%,1011.9 Hpa,150º (SE),10.8,5/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,26/03/2006,15Z,27.6,25%,-,140º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,26/03/2006,12Z,31.0,21%,1013.0 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,26/03/2006,09Z,30.2,16%,-,160º (S ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/03/2006,06Z,22.8,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/03/2006,03Z,15.6,81%,-,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/03/2006,00Z,16.8,71%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/03/2006,21Z,6.6,64%,-,230º (SW),32.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,26/03/2006,18Z,8.8,60%,1015.4 Hpa,030º (NE),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,26/03/2006,15Z,14.4,33%,-,260º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,26/03/2006,12Z,16.8,19%,1013.4 Hpa,210º (SW),36.0,6/8,4/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,26/03/2006,09Z,17.4,22%,-,200º (S ),25.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,26/03/2006,06Z,11.8,24%,-,120º (SE),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,26/03/2006,03Z,4.8,43%,-,230º (SW),10.8,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/03/2006,00Z,6.2,55%,1013.6 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,26/03/2006,21Z,11.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,26/03/2006,18Z,11.0,92%,1016.8 Hpa,090º (E ),10.8,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
ANZALI,26/03/2006,15Z,10.8,97%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
