Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/10/2008,21Z,20.0,73%,1014.5 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,29/10/2008,18Z,20.4,65%,1013.5 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,29/10/2008,15Z,21.2,57%,1012.0 Hpa,350º (N ),28.8,6/8,4/8 CB,AC,-,-,27.0,-,Cloudy
ABADAN,29/10/2008,12Z,24.4,49%,1012.0 Hpa,340º (N ),28.8,6/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
ABADAN,29/10/2008,09Z,23.8,62%,1012.4 Hpa,360º (N ),14.4,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ABADAN,29/10/2008,06Z,22.6,52%,1012.9 Hpa,090º (E ),7.2,3/8,1/8 CB,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,29/10/2008,03Z,18.8,69%,1012.6 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,18.8,Cloudy
ABADAN,29/10/2008,00Z,19.0,71%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/10/2008,21Z,9.8,78%,1014.6 Hpa,240º (SW),21.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
ABADEH,29/10/2008,18Z,11.0,52%,1015.5 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,29/10/2008,15Z,15.8,36%,1015.0 Hpa,180º (S ),7.2,6/8,6/8 CB,-,-,-,19.0,-,Cloudy
ABADEH,29/10/2008,12Z,18.4,27%,1011.3 Hpa,100º (E ),7.2,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,29/10/2008,09Z,15.8,38%,1012.8 Hpa,140º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/10/2008,06Z,9.6,65%,1015.8 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,29/10/2008,03Z,3.8,82%,1016.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,3.8,Clear
ABADEH,29/10/2008,00Z,6.4,92%,1011.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/10/2008,15Z,29.6,67%,1009.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,32.6,-,"Clear, haze"
ABU MUSA,29/10/2008,12Z,31.6,92%,1008.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/10/2008,09Z,32.0,54%,1010.2 Hpa,330º (NW),14.4,1/8,-,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,29/10/2008,06Z,31.6,92%,1010.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/10/2008,03Z,30.2,61%,1009.4 Hpa,280º (W ),32.4,0/8,-,-,-,-,-,30.0,"Clear, dust"
AHAR,29/10/2008,21Z,6.0,91%,1025.7 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,"Overcast, mist"
AHAR,29/10/2008,18Z,6.2,91%,1026.0 Hpa,120º (SE),10.8,8/8,2/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,29/10/2008,15Z,7.4,,1024.9 Hpa,calm.,,8/8,4/8 SC,AC,,-,8.2,-,Overcast
AHAR,29/10/2008,12Z,8.0,71%,1024.4 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,Overcast
AHAR,29/10/2008,09Z,7.2,81%,1024.5 Hpa,130º (SE),14.4,8/8,7/8 ST,AC,,-,-,-,Overcast
AHAR,29/10/2008,06Z,6.2,88%,1025.0 Hpa,calm.,,8/8,7/8 ST,AC,,-,-,-,"Overcast, drizzle"
AHAR,29/10/2008,03Z,6.2,77%,1023.7 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,6.0,Overcast
AHAR,29/10/2008,00Z,6.4,80%,1022.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,29/10/2008,21Z,18.2,84%,1012.5 Hpa,030º (NE),7.2,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, rain"
AHWAZ,29/10/2008,18Z,19.0,70%,1012.9 Hpa,270º (W ),21.6,7/8,7/8 CB,-,-,2.0(6h),-,-,"Cloudy, thunderstorm"
AHWAZ,29/10/2008,15Z,20.2,71%,1012.0 Hpa,360º (N ),18.0,7/8,7/8 CB,-,-,-,29.0,-,"Cloudy, lightning"
AHWAZ,29/10/2008,12Z,25.4,40%,1011.6 Hpa,330º (NW),10.8,7/8,7/8 CB,-,-,Tr(6h),-,-,"Cloudy, rain"
AHWAZ,29/10/2008,09Z,28.2,31%,1012.6 Hpa,320º (NW),14.4,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
AHWAZ,29/10/2008,06Z,23.0,50%,1012.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,29/10/2008,03Z,17.8,67%,1011.8 Hpa,calm.,,1/8,-,-,CI,-,-,17.6,Few clouds
AHWAZ,29/10/2008,00Z,17.6,85%,1012.3 Hpa,calm.,,0/8,-,-,-,2.0(6h),-,-,Clear
ALI-GOODARZ,29/10/2008,21Z,7.4,77%,1014.3 Hpa,110º (E ),28.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain, previous thunderstorm"
ALI-GOODARZ,29/10/2008,18Z,10.0,63%,1014.4 Hpa,120º (SE),25.2,7/8,4/8 CB,AC,-,0.1(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,29/10/2008,15Z,12.0,50%,1014.6 Hpa,090º (E ),36.0,7/8,3/8 CB,AC,-,-,15.8,-,Cloudy
ALI-GOODARZ,29/10/2008,12Z,13.6,54%,1013.0 Hpa,060º (NE),36.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,29/10/2008,09Z,14.2,48%,1013.6 Hpa,120º (SE),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/10/2008,06Z,10.6,66%,1016.0 Hpa,120º (SE),25.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ALI-GOODARZ,29/10/2008,03Z,5.2,88%,1016.4 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,5.2,"Clear, mist"
ALI-GOODARZ,29/10/2008,00Z,6.0,92%,1014.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,29/10/2008,21Z,14.4,93%,1026.8 Hpa,270º (W ),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,29/10/2008,18Z,14.4,93%,1026.6 Hpa,270º (W ),25.2,8/8,5/8 SC,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,29/10/2008,15Z,15.4,93%,1025.7 Hpa,280º (W ),18.0,8/8,5/8 SC,AC,,-,16.4,-,Overcast
ANZALI,29/10/2008,12Z,16.4,126%,1025.6 Hpa,350º (N ),25.2,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,29/10/2008,09Z,16.2,89%,1025.6 Hpa,330º (NW),21.6,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,29/10/2008,06Z,14.8,139%,1025.9 Hpa,360º (N ),14.4,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,29/10/2008,03Z,14.0,95%,1025.0 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,14.0,"Overcast, rain showers"
ANZALI,29/10/2008,00Z,14.4,93%,1024.4 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ARAK,29/10/2008,21Z,10.2,83%,1014.8 Hpa,120º (SE),10.8,8/8,1/8 SC,AC,,-,-,-,"Overcast, rain"
ARAK,29/10/2008,18Z,9.6,92%,1016.7 Hpa,calm.,,8/8,1/8 SC,AC,,5.0(6h),-,-,"Overcast, rain"
ARAK,29/10/2008,16Z,10.6,83%,1017.1 Hpa,050º (NE),3.7,8/8,2/8 SC,AC,,-,13.8,-,"Overcast, mist"
