Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/12/2019,21Z,14.4,88%,1012.5 Hpa,170º (S ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,12/12/2019,18Z,16.0,79%,1014.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/12/2019,15Z,18.6,73%,1014.1 Hpa,calm.,,4/8,-,1/8 AC,CI,-,22.0,-,Scattered clouds
ABADAN,12/12/2019,12Z,21.6,52%,1015.5 Hpa,020º (N),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,12/12/2019,09Z,20.2,59%,1017.2 Hpa,330º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,12/12/2019,06Z,14.4,77%,1018.3 Hpa,calm.,,2/8,-,-,CC,-,-,-,"Few clouds, haze"
ABADAN,12/12/2019,03Z,11.8,85%,1017.1 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,11.6,"Clear, mist"
ABADAN,12/12/2019,00Z,12.2,90%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,12/12/2019,21Z,2.4,52%,1015.4 Hpa,120º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/12/2019,18Z,3.6,46%,1018.2 Hpa,150º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/12/2019,15Z,7.1,37%,1019.5 Hpa,130º (SE),7.2,2/8,-,-,CI,-,11.6,-,Few clouds
ABADEH,12/12/2019,12Z,10.3,28%,1016.4 Hpa,360º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/12/2019,09Z,9.6,30%,1016.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2019,06Z,4.6,56%,1019.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2019,03Z,-2.3,81%,1020.1 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-3.2,Clear
ABADEH,12/12/2019,00Z,-1.6,78%,1017.2 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/12/2019,15Z,22.6,46%,1011.6 Hpa,280º (W ),7.2,3/8,-,-,CI,-,26.0,-,"Scattered clouds, haze"
ABU MUSA,12/12/2019,12Z,25.6,129%,1010.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/12/2019,09Z,25.6,39%,1012.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/12/2019,06Z,25.4,132%,1013.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/12/2019,03Z,23.6,62%,1012.4 Hpa,300º (NW),28.8,2/8,2/8 SC,-,-,-,-,23.4,"Few clouds, haze"
AHAR,12/12/2019,21Z,2.6,68%,1015.9 Hpa,300º (NW),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,12/12/2019,18Z,2.8,65%,1017.8 Hpa,330º (NW),14.4,7/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,12/12/2019,15Z,2.4,64%,1019.8 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,6.8,-,Cloudy
AHAR,12/12/2019,12Z,5.8,50%,1019.5 Hpa,200º (S ),18.0,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,12/12/2019,09Z,6.8,45%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/12/2019,06Z,2.2,66%,1022.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,12/12/2019,03Z,-1.0,72%,1022.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-1.8,Clear
AHAR,12/12/2019,00Z,-0.6,73%,1020.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/12/2019,21Z,12.1,86%,1011.6 Hpa,090º (E ),3.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
AHWAZ,12/12/2019,18Z,12.5,84%,1013.5 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,12/12/2019,15Z,14.4,74%,1013.0 Hpa,270º (W ),3.6,4/8,1/8 SC,AC,-,-,22.4,-,Scattered clouds
AHWAZ,12/12/2019,12Z,20.4,43%,1014.1 Hpa,350º (N ),3.6,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,12/12/2019,09Z,19.0,60%,1015.9 Hpa,350º (N ),7.2,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,12/12/2019,06Z,14.6,77%,1016.8 Hpa,280º (W ),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,12/12/2019,03Z,9.1,94%,1015.8 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,9.0,"Clear, mist"
AHWAZ,12/12/2019,00Z,12.2,87%,1016.5 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/12/2019,21Z,2.0,51%,1014.6 Hpa,130º (SE),25.2,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,12/12/2019,18Z,2.9,59%,1018.1 Hpa,130º (SE),21.6,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,12/12/2019,15Z,1.0,89%,1020.3 Hpa,120º (SE),7.2,3/8,-,-,CI,-,6.7,-,Scattered clouds
ALI-GOODARZ,12/12/2019,12Z,5.5,71%,1018.4 Hpa,260º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,12/12/2019,09Z,5.1,55%,1019.3 Hpa,170º (S ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,12/12/2019,06Z,0.4,80%,1021.6 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/12/2019,03Z,-2.5,90%,1020.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-3.4,Clear
ALI-GOODARZ,12/12/2019,00Z,-2.9,88%,1018.8 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,12/12/2019,21Z,11.5,93%,1017.5 Hpa,300º (NW),3.6,7/8,-,7/8 AC,-,-,-,-,Cloudy
ANZALI,12/12/2019,18Z,11.7,84%,1018.7 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,12/12/2019,15Z,12.2,84%,1019.7 Hpa,100º (E ),3.6,5/8,3/8 SC,AC,-,-,14.8,-,Cloudy
ANZALI,12/12/2019,12Z,14.0,266%,1020.3 Hpa,010º (N),3.6,5/8,1/8 CU,AC,-,-,-,-,Cloudy
ANZALI,12/12/2019,09Z,13.8,76%,1021.1 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,12/12/2019,06Z,10.3,188%,1022.6 Hpa,270º (W ),3.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
ANZALI,12/12/2019,03Z,8.0,90%,1021.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,8.0,Scattered clouds
ANZALI,12/12/2019,00Z,9.6,87%,1021.1 Hpa,250º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARAK,12/12/2019,21Z,1.8,80%,1015.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ARAK,12/12/2019,18Z,4.4,69%,1016.7 Hpa,200º (S ),3.6,7/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARAK,12/12/2019,15Z,4.8,66%,1018.2 Hpa,180º (S ),7.2,6/8,-,2/8 AC,CI,-,9.2,-,"Cloudy, haze"
ARAK,12/12/2019,12Z,7.2,54%,1016.9 Hpa,090º (E ),7.2,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ARAK,12/12/2019,09Z,6.6,58%,1017.8 Hpa,060º (NE),3.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,12/12/2019,06Z,3.2,66%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/12/2019,03Z,-0.2,78%,1019.8 Hpa,120º (SE),7.2,1/8,1/8 SC,-,-,-,-,-0.4,"Few clouds, haze"
ARAK,12/12/2019,00Z,1.6,78%,1017.7 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,12/12/2019,21Z,0.8,76%,1014.7 Hpa,calm.,,8/8,-,2/8 AC,CS,-,-,-,Overcast
ARDEBIL,12/12/2019,18Z,1.8,71%,1017.6 Hpa,180º (S ),14.4,7/8,-,2/8 AC,CI,-,-,-,Cloudy
ARDEBIL,12/12/2019,15Z,2.2,67%,1018.4 Hpa,210º (SW),25.2,7/8,-,1/8 AC,CI,-,7.0,-,Cloudy
ARDEBIL,12/12/2019,12Z,6.4,49%,1017.6 Hpa,180º (S ),18.0,5/8,1/8 SC,-,CC,-,-,-,Cloudy
ARDEBIL,12/12/2019,09Z,6.4,46%,1019.3 Hpa,210º (SW),21.6,1/8,1/8 SC,-,CI,-,-,-,Few clouds
ARDEBIL,12/12/2019,06Z,-1.8,82%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/12/2019,03Z,-0.8,91%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-2.8,Clear
ARDEBIL,12/12/2019,00Z,-1.0,80%,1019.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/12/2019,21Z,9.2,78%,1017.4 Hpa,120º (SE),7.2,7/8,-,-,CI,-,-,-,Cloudy
BABULSAR,12/12/2019,18Z,10.2,79%,1019.3 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/12/2019,15Z,12.0,69%,1020.7 Hpa,080º (E ),3.6,1/8,-,1/8 AC,-,-,15.6,-,Few clouds
BABULSAR,12/12/2019,12Z,14.0,60%,1020.7 Hpa,060º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
BABULSAR,12/12/2019,09Z,15.0,67%,1021.1 Hpa,100º (E ),7.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
BABULSAR,12/12/2019,06Z,11.2,89%,1022.8 Hpa,170º (S ),3.6,5/8,2/8 ST,AC,-,3.0(6h),-,-,Cloudy
BABULSAR,12/12/2019,03Z,10.2,97%,1021.4 Hpa,calm.,,6/8,3/8 ST,AC,-,-,-,9.0,Cloudy
BABULSAR,12/12/2019,00Z,9.6,89%,1020.9 Hpa,220º (SW),7.2,5/8,3/8 ST,AC,-,-,-,-,Cloudy
BAFT,12/12/2019,21Z,2.0,52%,1015.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BAFT,12/12/2019,18Z,3.6,46%,1016.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,12/12/2019,15Z,5.4,35%,1018.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,11.8,-,Clear
BAFT,12/12/2019,12Z,11.0,25%,1012.2 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,12/12/2019,09Z,10.0,34%,1012.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,12/12/2019,06Z,5.8,53%,1015.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,12/12/2019,03Z,-0.8,71%,1016.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-1.4,Clear
BAM,12/12/2019,21Z,8.1,53%,1016.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,12/12/2019,18Z,10.2,40%,1017.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BAM,12/12/2019,15Z,13.1,34%,1016.5 Hpa,010º (N),7.2,3/8,-,-,CI,-,17.9,-,Scattered clouds
BAM,12/12/2019,12Z,15.7,27%,1014.0 Hpa,020º (N),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,12/12/2019,09Z,17.0,24%,1013.7 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
BAM,12/12/2019,06Z,16.0,25%,1015.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,12/12/2019,03Z,9.1,52%,1014.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,9.1,Clear
BAM,12/12/2019,00Z,10.4,48%,1012.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,12/12/2019,21Z,17.7,75%,1012.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,12/12/2019,18Z,19.4,71%,1012.6 Hpa,040º (NE),7.2,2/8,-,-,CS,-,-,-,Few clouds
BANDAR LENGEH,12/12/2019,15Z,20.6,72%,1012.1 Hpa,070º (E ),7.2,5/8,-,-,CI,-,25.6,-,Cloudy
BANDAR LENGEH,12/12/2019,12Z,24.7,46%,1011.0 Hpa,130º (SE),7.2,5/8,-,-,CI,-,-,-,Cloudy
BANDAR LENGEH,12/12/2019,09Z,24.6,42%,1012.2 Hpa,200º (S ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,12/12/2019,06Z,22.2,56%,1013.2 Hpa,300º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
BANDAR LENGEH,12/12/2019,03Z,20.1,60%,1012.1 Hpa,310º (NW),10.8,1/8,-,-,CI,-,-,16.9,Few clouds
BANDAR LENGEH,12/12/2019,00Z,18.6,82%,1011.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,12/12/2019,21Z,16.7,71%,1013.5 Hpa,350º (N ),7.2,5/8,-,-,CI,-,-,-,Cloudy
BANDAR-E-DAYYER,12/12/2019,18Z,18.4,62%,1013.9 Hpa,290º (W ),3.6,6/8,-,-,CI,-,-,-,Cloudy
BANDAR-E-DAYYER,12/12/2019,15Z,20.3,57%,1013.2 Hpa,320º (NW),7.2,6/8,-,-,CI,-,23.7,-,Cloudy
BANDAR-E-DAYYER,12/12/2019,12Z,23.5,147%,1012.6 Hpa,300º (NW),14.4,5/8,-,-,CI,-,-,-,Cloudy
BANDAR-E-DAYYER,12/12/2019,09Z,23.0,49%,1014.3 Hpa,310º (NW),18.0,5/8,-,-,CI,-,-,-,Cloudy
BANDAR-E-DAYYER,12/12/2019,06Z,20.1,181%,1015.4 Hpa,310º (NW),14.4,5/8,-,-,CI,-,-,-,Cloudy
BANDAR-E-DAYYER,12/12/2019,03Z,17.1,67%,1015.0 Hpa,310º (NW),18.0,3/8,-,-,CI,-,-,17.0,Scattered clouds
BANDAR-E-DAYYER,12/12/2019,00Z,17.5,69%,1014.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,12/12/2019,21Z,16.0,87%,1012.9 Hpa,350º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
BANDARABBASS,12/12/2019,18Z,18.5,76%,1013.3 Hpa,300º (NW),7.2,4/8,-,-,CS,-,-,-,Scattered clouds
BANDARABBASS,12/12/2019,15Z,18.8,79%,1012.7 Hpa,calm.,,3/8,-,-,CI,-,26.9,-,Scattered clouds
BANDARABBASS,12/12/2019,12Z,25.2,45%,1011.5 Hpa,150º (SE),7.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BANDARABBASS,12/12/2019,09Z,25.7,51%,1012.0 Hpa,020º (N),10.8,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
BANDARABBASS,12/12/2019,06Z,22.9,64%,1013.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,12/12/2019,03Z,15.2,95%,1012.5 Hpa,350º (N ),7.2,3/8,1/8 SC,-,CI,-,-,14.1,"Scattered clouds, mist"
BANDARABBASS,12/12/2019,00Z,16.4,89%,1011.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,12/12/2019,21Z,-0.8,71%,1018.6 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,12/12/2019,18Z,2.2,61%,1019.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BIRJAND,12/12/2019,15Z,4.8,54%,1018.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,10.2,-,Scattered clouds
BIRJAND,12/12/2019,12Z,9.1,30%,1015.7 Hpa,320º (NW),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BIRJAND,12/12/2019,09Z,9.8,34%,1015.5 Hpa,310º (NW),18.0,5/8,5/8 CU,-,-,-,-,-,Cloudy
BIRJAND,12/12/2019,06Z,7.1,45%,1017.1 Hpa,340º (N ),18.0,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
BIRJAND,12/12/2019,03Z,5.2,44%,1015.4 Hpa,330º (NW),7.2,6/8,2/8 SC,AC,-,-,-,3.6,Cloudy
BOJNOURD,12/12/2019,21Z,0.8,90%,1022.0 Hpa,330º (NW),7.2,7/8,7/8 SC,-,-,-,-,-,Cloudy
BOJNOURD,12/12/2019,18Z,1.8,87%,1023.2 Hpa,210º (SW),7.2,3/8,1/8 SC,AC,-,0.1(6h),-,-,Scattered clouds
BOJNOURD,12/12/2019,15Z,3.4,84%,1023.1 Hpa,Vble.,,7/8,4/8 ST,AC,-,-,6.8,-,"Cloudy, rain"
BOJNOURD,12/12/2019,12Z,4.3,81%,1021.7 Hpa,300º (NW),10.8,7/8,6/8 ST,AC,-,0.4(6h),-,-,"Cloudy, rain"
BOJNOURD,12/12/2019,09Z,4.2,84%,1021.3 Hpa,290º (W ),7.2,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, drizzle"
BOJNOURD,12/12/2019,06Z,3.2,91%,1022.0 Hpa,340º (N ),7.2,7/8,5/8 ST,AC,-,0.4(6h),-,-,"Cloudy, rain"
BOJNOURD,12/12/2019,03Z,2.4,96%,1021.2 Hpa,Vble.,,7/8,5/8 ST,AC,-,-,-,2.4,"Cloudy, rain"
BOJNOURD,12/12/2019,00Z,2.8,86%,1019.7 Hpa,Vble.,,8/8,3/8 ST,AC,,0.2(6h),-,-,"Overcast, rain"
BUSHEHR (AIRPORT),12/12/2019,21Z,16.8,67%,1013.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BUSHEHR (AIRPORT),12/12/2019,18Z,17.6,69%,1013.6 Hpa,calm.,,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
BUSHEHR (AIRPORT),12/12/2019,15Z,19.2,61%,1013.2 Hpa,340º (N ),7.2,6/8,-,-,CI,-,22.0,-,Cloudy
BUSHEHR (AIRPORT),12/12/2019,12Z,20.8,56%,1013.8 Hpa,340º (N ),7.2,6/8,-,-,CS,-,-,-,Cloudy
BUSHEHR (AIRPORT),12/12/2019,09Z,19.7,52%,1015.6 Hpa,330º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
BUSHEHR (AIRPORT),12/12/2019,06Z,17.0,52%,1016.7 Hpa,350º (N ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BUSHEHR (AIRPORT),12/12/2019,03Z,17.4,52%,1015.8 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,15.8,Clear
