Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/05/2008,21Z,25.8,46%,1004.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/05/2008,18Z,30.4,29%,1004.6 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/05/2008,15Z,35.2,22%,1004.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,40.6,-,"Clear, dust"
ABADAN,05/05/2008,12Z,19.4,51%,1004.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,05/05/2008,09Z,27.6,32%,1007.1 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/05/2008,06Z,33.6,24%,1008.2 Hpa,070º (E ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,05/05/2008,03Z,26.0,49%,1007.1 Hpa,090º (E ),10.8,3/8,-,-,CC,-,-,24.6,"Scattered clouds, haze"
ABADAN,05/05/2008,00Z,24.6,48%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/05/2008,21Z,11.4,59%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/05/2008,18Z,14.8,49%,1007.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,05/05/2008,15Z,18.0,39%,1007.3 Hpa,010º (N),36.0,4/8,3/8 CB,AC,-,-,23.6,-,Scattered clouds
ABADEH,05/05/2008,12Z,23.0,16%,1006.1 Hpa,330º (NW),43.2,6/8,6/8 CB,-,-,0.2(6h),-,-,Cloudy
ABADEH,05/05/2008,09Z,23.4,20%,1006.4 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,05/05/2008,06Z,18.0,25%,1008.8 Hpa,calm.,,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,05/05/2008,03Z,12.2,32%,1007.7 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,10.0,Scattered clouds
ABADEH,05/05/2008,00Z,11.0,35%,1007.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,05/05/2008,15Z,29.8,71%,1004.7 Hpa,270º (W ),14.4,1/8,-,1/8 AC,-,-,31.8,-,"Few clouds, haze"
ABU MUSA,05/05/2008,12Z,31.2,163%,1005.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/05/2008,09Z,31.0,63%,1006.5 Hpa,180º (S ),10.8,5/8,2/8 ST,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,05/05/2008,06Z,29.4,104%,1007.4 Hpa,210º (SW),18.0,4/8,-,4/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,05/05/2008,03Z,27.8,67%,1005.8 Hpa,090º (E ),14.4,5/8,-,4/8 AC,CI,-,-,27.6,"Cloudy, haze"
AHAR,05/05/2008,21Z,13.2,62%,1005.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,05/05/2008,18Z,14.0,59%,1006.2 Hpa,calm.,,5/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,05/05/2008,15Z,17.4,50%,1007.1 Hpa,calm.,,7/8,2/8 CB,-,CI,-,18.8,-,Cloudy
AHAR,05/05/2008,12Z,17.6,57%,1007.7 Hpa,120º (SE),18.0,7/8,2/8 CB,AC,CS,-,-,-,Cloudy
AHAR,05/05/2008,09Z,16.6,54%,1009.9 Hpa,190º (S ),7.2,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,05/05/2008,06Z,13.2,70%,1012.3 Hpa,calm.,,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,05/05/2008,03Z,9.0,97%,1010.6 Hpa,calm.,,7/8,6/8 ST,-,CI,-,-,9.0,"Cloudy, mist"
AHAR,05/05/2008,00Z,10.4,90%,1010.4 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,05/05/2008,21Z,29.0,27%,1003.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/05/2008,18Z,31.0,23%,1003.7 Hpa,360º (N ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,05/05/2008,15Z,34.8,17%,1003.7 Hpa,030º (NE),25.2,1/8,-,-,CI,-,38.8,-,Few clouds
AHWAZ,05/05/2008,12Z,37.6,12%,1004.8 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,05/05/2008,09Z,38.2,15%,1007.2 Hpa,030º (NE),10.8,2/8,-,-,CC,-,-,-,Few clouds
AHWAZ,05/05/2008,06Z,34.8,17%,1008.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/05/2008,03Z,28.8,29%,1007.2 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,28.2,"Cloudy, haze"
AHWAZ,05/05/2008,00Z,30.4,22%,1006.3 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,05/05/2008,21Z,8.6,80%,1009.0 Hpa,120º (SE),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,05/05/2008,18Z,10.6,71%,1010.0 Hpa,120º (SE),18.0,1/8,1/8 SC,-,-,0.5(6h),-,-,Few clouds
ALI-GOODARZ,05/05/2008,15Z,12.4,64%,1012.1 Hpa,calm.,,6/8,3/8 SC,AC,-,-,20.8,-,"Cloudy, rain showers"
ALI-GOODARZ,05/05/2008,12Z,12.0,66%,1013.1 Hpa,180º (S ),25.2,8/8,4/8 CB,AC,,0.6(6h),-,-,"Overcast, rain showers"
