Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/06/2008,21Z,35.6,23%,1005.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/06/2008,18Z,38.2,20%,1004.2 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/06/2008,15Z,44.4,16%,1000.8 Hpa,320º (NW),25.2,0/8,-,-,-,-,47.0,-,"Clear, dust"
ABADAN,03/06/2008,12Z,46.0,18%,1001.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/06/2008,09Z,44.8,19%,1001.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/06/2008,06Z,40.8,17%,1001.3 Hpa,150º (SE),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/06/2008,03Z,32.8,29%,1001.4 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,32.2,"Clear, dust"
ABADAN,03/06/2008,00Z,33.2,28%,1001.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,03/06/2008,21Z,21.8,26%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/06/2008,18Z,26.2,21%,1000.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,03/06/2008,15Z,30.4,12%,1001.2 Hpa,220º (SW),21.6,6/8,6/8 CB,-,-,-,33.0,-,Cloudy
ABADEH,03/06/2008,12Z,32.2,12%,1000.0 Hpa,310º (NW),28.8,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,03/06/2008,09Z,31.2,13%,1000.1 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,03/06/2008,06Z,27.4,20%,1000.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/06/2008,03Z,16.4,31%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,15.0,Clear
ABADEH,03/06/2008,00Z,17.2,27%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/06/2008,15Z,32.4,74%,1000.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,34.4,-,"Clear, haze"
ABU MUSA,03/06/2008,12Z,34.0,44%,1001.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/06/2008,09Z,33.6,73%,1002.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/06/2008,06Z,32.4,87%,1002.1 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/06/2008,03Z,30.8,81%,1000.7 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,30.6,"Clear, mist"
AHAR,03/06/2008,21Z,15.2,76%,1005.9 Hpa,120º (SE),14.4,5/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,03/06/2008,18Z,22.4,30%,1004.0 Hpa,340º (N ),21.6,4/8,3/8 SC,AC,-,0.4(6h),-,-,Scattered clouds
AHAR,03/06/2008,15Z,23.0,41%,1004.1 Hpa,210º (SW),10.8,8/8,7/8 CB,AC,,-,26.0,-,"Overcast, thunderstorm no precipitation"
AHAR,03/06/2008,09Z,23.2,26%,1005.0 Hpa,270º (W ),28.8,7/8,6/8 CB,AC,-,-,-,-,Cloudy
AHAR,03/06/2008,06Z,20.4,58%,1004.5 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,03/06/2008,03Z,16.6,71%,1004.3 Hpa,calm.,,7/8,7/8 CB,-,CI,-,-,15.6,Cloudy
