Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/10/2016,21Z,24.3,80%,1013.1 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2016,18Z,25.2,71%,1014.3 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2016,15Z,28.0,33%,1013.8 Hpa,160º (S ),7.2,0/8,-,-,-,-,36.0,-,Clear
ABADAN,31/10/2016,12Z,35.4,18%,1013.5 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2016,09Z,33.6,22%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2016,06Z,28.7,38%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/10/2016,03Z,18.8,62%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,18.7,Clear
ABADAN,31/10/2016,00Z,20.0,52%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2016,21Z,10.2,31%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2016,18Z,14.8,23%,1015.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2016,15Z,16.6,17%,1015.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,23.4,-,Clear
ABADEH,31/10/2016,12Z,22.0,4%,1012.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2016,09Z,20.4,7%,1013.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2016,06Z,15.0,18%,1015.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2016,03Z,7.0,38%,1016.2 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,6.6,Clear
ABU MUSA,31/10/2016,15Z,30.8,57%,1011.5 Hpa,030º (NE),14.4,1/8,-,-,CI,-,32.0,-,"Few clouds, haze"
ABU MUSA,31/10/2016,12Z,31.4,92%,1012.5 Hpa,030º (NE),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,31/10/2016,09Z,31.6,52%,1014.2 Hpa,060º (NE),7.2,3/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,31/10/2016,06Z,30.2,99%,1015.0 Hpa,120º (SE),14.4,3/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,31/10/2016,03Z,25.6,74%,1013.0 Hpa,090º (E ),7.2,2/8,-,-,CI,-,-,25.0,"Few clouds, haze"
AHAR,31/10/2016,21Z,13.8,55%,1007.5 Hpa,240º (SW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHAR,31/10/2016,18Z,16.0,35%,1007.0 Hpa,260º (W ),21.6,3/8,1/8 CB,AC,-,-,-,-,Scattered clouds
AHAR,31/10/2016,15Z,16.0,38%,1007.6 Hpa,210º (SW),21.6,5/8,4/8 CB,AC,-,-,20.0,-,Cloudy
AHAR,31/10/2016,12Z,18.8,30%,1006.1 Hpa,230º (SW),39.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,31/10/2016,09Z,19.2,39%,1006.9 Hpa,210º (SW),32.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHAR,31/10/2016,06Z,15.6,52%,1009.2 Hpa,180º (S ),18.0,5/8,4/8 SC,AC,-,-,-,-,Cloudy
AHAR,31/10/2016,03Z,12.4,67%,1009.1 Hpa,210º (SW),18.0,7/8,5/8 CB,AC,-,-,-,12.1,Cloudy
AHAR,31/10/2016,00Z,13.2,58%,1007.0 Hpa,270º (W ),25.2,7/8,6/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,31/10/2016,21Z,23.1,38%,1013.6 Hpa,120º (SE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,31/10/2016,18Z,27.1,36%,1014.2 Hpa,210º (SW),7.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,31/10/2016,15Z,26.5,36%,1013.2 Hpa,200º (S ),3.6,0/8,-,-,-,-,35.0,-,"Clear, haze"
AHWAZ,31/10/2016,12Z,34.5,18%,1013.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,31/10/2016,09Z,32.7,19%,1014.3 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,31/10/2016,06Z,28.1,37%,1015.8 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,31/10/2016,03Z,17.1,60%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,17.0,"Clear, haze"
AHWAZ,31/10/2016,00Z,20.4,46%,1013.5 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/10/2016,21Z,12.9,36%,1013.2 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,31/10/2016,18Z,14.6,36%,1014.5 Hpa,200º (S ),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,31/10/2016,15Z,15.3,32%,1017.2 Hpa,230º (SW),3.6,3/8,-,3/8 AC,-,-,19.2,-,"Scattered clouds, dust"
