Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/08/2008,21Z,31.4,62%,999.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/08/2008,18Z,33.2,56%,999.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/08/2008,15Z,44.6,13%,998.1 Hpa,calm.,,0/8,-,-,-,-,48.0,-,Clear
ABADAN,22/08/2008,12Z,46.6,8%,999.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,22/08/2008,09Z,44.0,16%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/08/2008,06Z,36.6,32%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,22/08/2008,03Z,26.2,59%,1001.0 Hpa,calm.,,0/8,-,-,-,-,-,26.2,"Clear, haze"
ABADAN,22/08/2008,00Z,30.8,40%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/08/2008,21Z,19.6,23%,1021.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/08/2008,18Z,25.2,15%,1001.3 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/08/2008,15Z,27.4,11%,1003.2 Hpa,350º (N ),18.0,2/8,1/8 SC,-,CI,-,29.8,-,Few clouds
ABADEH,22/08/2008,12Z,29.0,11%,1002.5 Hpa,360º (N ),18.0,1/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,22/08/2008,09Z,28.2,14%,1002.6 Hpa,150º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,22/08/2008,06Z,24.0,19%,1003.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,22/08/2008,03Z,13.6,28%,1005.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,12.4,Clear
ABADEH,22/08/2008,00Z,14.8,23%,1003.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/08/2008,15Z,33.8,74%,999.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,22/08/2008,12Z,35.0,75%,999.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/08/2008,09Z,35.4,69%,1001.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/08/2008,06Z,33.2,83%,1001.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/08/2008,03Z,31.8,91%,1001.0 Hpa,280º (W ),10.8,3/8,1/8 SC,AC,-,-,-,30.0,"Scattered clouds, mist"
AHAR,22/08/2008,21Z,20.4,41%,1008.3 Hpa,340º (N ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,22/08/2008,18Z,24.6,30%,1007.9 Hpa,120º (SE),14.4,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
