Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/05/2004,18Z,,0%,1008.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2004,12Z,37.8,15%,1007.5 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2004,06Z,31.0,30%,1009.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2004,00Z,27.4,31%,1006.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2004,18Z,16.4,37%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2004,12Z,23.4,18%,1003.7 Hpa,280º (W ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,07/05/2004,06Z,17.2,31%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2004,00Z,10.2,64%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/05/2004,12Z,28.8,69%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/05/2004,06Z,27.0,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/05/2004,18Z,15.0,60%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,07/05/2004,12Z,22.4,23%,1007.9 Hpa,270º (W ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,07/05/2004,06Z,16.2,48%,1009.9 Hpa,180º (S ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,07/05/2004,00Z,11.6,68%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/05/2004,18Z,31.6,22%,-,310º (NW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,07/05/2004,12Z,36.8,,1006.5 Hpa,310º (NW),18.0,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,07/05/2004,06Z,28.2,34%,1008.2 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,07/05/2004,00Z,24.2,44%,1005.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/05/2004,18Z,13.2,59%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/05/2004,12Z,19.0,35%,1008.4 Hpa,270º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/05/2004,06Z,13.6,56%,1009.5 Hpa,240º (SW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/05/2004,00Z,9.6,67%,1009.6 Hpa,130º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,07/05/2004,18Z,16.0,93%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,07/05/2004,12Z,18.2,85%,1010.2 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,07/05/2004,06Z,16.0,93%,1012.5 Hpa,080º (E ),10.8,8/8,4/8 SC,AC,,-,-,-,"Overcast, mist"
ANZALI,07/05/2004,00Z,15.4,96%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,07/05/2004,18Z,14.2,60%,1011.0 Hpa,180º (S ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,07/05/2004,12Z,20.2,37%,1008.7 Hpa,330º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,07/05/2004,06Z,14.6,64%,1009.7 Hpa,calm.,,2/8,2/8 CU,-,-,1.0(6h),-,-,Few clouds
ARAK,07/05/2004,00Z,10.0,78%,1010.3 Hpa,calm.,,1/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,07/05/2004,12Z,23.0,33%,1007.2 Hpa,330º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,07/05/2004,06Z,17.4,47%,1009.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/05/2004,00Z,11.4,68%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/05/2004,18Z,19.0,71%,1009.5 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/05/2004,12Z,21.8,65%,1011.3 Hpa,070º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,07/05/2004,06Z,20.6,66%,1013.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/05/2004,00Z,16.8,83%,1007.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,07/05/2004,18Z,15.0,26%,1005.1 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,07/05/2004,12Z,21.8,12%,1002.8 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,07/05/2004,06Z,17.8,22%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,07/05/2004,00Z,13.4,33%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,07/05/2004,18Z,24.6,26%,1004.0 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BAM,07/05/2004,12Z,29.4,18%,1004.6 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,07/05/2004,06Z,25.6,26%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,07/05/2004,00Z,22.0,29%,1002.9 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BANDAR LENGEH,07/05/2004,12Z,30.4,52%,1003.0 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
