Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/10/2008,21Z,24.8,32%,1014.6 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/10/2008,18Z,27.2,27%,1014.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/10/2008,15Z,37.4,14%,1013.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/10/2008,12Z,36.4,15%,1012.2 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/10/2008,09Z,35.0,18%,1013.8 Hpa,360º (N ),13.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/10/2008,06Z,27.2,36%,1014.5 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/10/2008,03Z,23.4,55%,1013.0 Hpa,330º (NW),7.2,,-,-,-,-,-,23.0,dust
ABADAN,17/10/2008,00Z,24.8,46%,1012.3 Hpa,360º (N ),18.0,,-,-,-,-,-,-,dust
ABADEH,17/10/2008,21Z,13.0,29%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2008,18Z,15.2,27%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2008,15Z,20.4,17%,1012.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,25.4,-,Clear
ABADEH,17/10/2008,12Z,25.0,14%,1009.4 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2008,09Z,23.4,16%,1010.3 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/10/2008,06Z,18.6,22%,1013.1 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/10/2008,03Z,9.2,37%,1013.2 Hpa,calm.,,3/8,-,-,CI,-,-,8.8,Scattered clouds
ABADEH,17/10/2008,00Z,9.8,34%,1010.5 Hpa,360º (N ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,17/10/2008,15Z,30.8,55%,1010.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,33.8,-,"Clear, haze"
ABU MUSA,17/10/2008,12Z,33.6,82%,1010.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/10/2008,09Z,32.8,68%,1012.1 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,17/10/2008,06Z,32.2,49%,1013.6 Hpa,180º (S ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,17/10/2008,03Z,27.0,95%,1011.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,25.4,"Clear, fog"
AHAR,17/10/2008,21Z,11.4,74%,1016.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,17/10/2008,18Z,14.6,58%,1015.7 Hpa,090º (E ),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,17/10/2008,15Z,17.4,39%,1014.0 Hpa,270º (W ),10.8,4/8,4/8 CB,-,-,-,21.6,-,Scattered clouds
AHAR,17/10/2008,12Z,21.0,28%,1011.5 Hpa,280º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,17/10/2008,09Z,19.4,32%,1012.2 Hpa,230º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,17/10/2008,06Z,14.8,48%,1012.6 Hpa,290º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/10/2008,03Z,10.4,72%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,10.4,Clear
AHAR,17/10/2008,00Z,11.4,66%,1008.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/10/2008,21Z,26.0,30%,1014.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/10/2008,18Z,29.2,23%,1013.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/10/2008,15Z,32.8,18%,1012.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,37.0,-,"Clear, dust"
AHWAZ,17/10/2008,12Z,36.2,20%,1011.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,17/10/2008,09Z,34.0,23%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,17/10/2008,06Z,26.4,38%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,17/10/2008,03Z,22.6,43%,1011.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,22.6,"Clear, dust"
AHWAZ,17/10/2008,00Z,23.2,36%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,17/10/2008,21Z,13.4,31%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/10/2008,18Z,15.2,29%,1012.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/10/2008,15Z,19.4,20%,1010.8 Hpa,210º (SW),25.2,1/8,-,1/8 AC,-,-,23.8,-,Few clouds
ALI-GOODARZ,17/10/2008,12Z,22.0,17%,1009.8 Hpa,240º (SW),36.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,17/10/2008,09Z,22.2,18%,1010.7 Hpa,240º (SW),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,17/10/2008,06Z,19.4,21%,1011.5 Hpa,180º (S ),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,17/10/2008,03Z,15.0,28%,1011.4 Hpa,160º (S ),25.2,0/8,-,-,-,-,-,11.8,Clear
ALI-GOODARZ,17/10/2008,00Z,14.0,28%,1010.0 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,17/10/2008,21Z,21.0,78%,1019.8 Hpa,060º (NE),14.4,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,17/10/2008,18Z,21.2,82%,1019.6 Hpa,070º (E ),21.6,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,17/10/2008,15Z,22.0,82%,1017.1 Hpa,090º (E ),18.0,7/8,4/8 CU,AC,-,-,23.8,-,Cloudy
ANZALI,17/10/2008,12Z,22.8,84%,1016.3 Hpa,020º (N),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,17/10/2008,09Z,23.4,64%,1016.1 Hpa,360º (N ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,17/10/2008,06Z,22.8,22%,1015.2 Hpa,calm.,,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,17/10/2008,03Z,20.0,92%,1012.0 Hpa,230º (SW),7.2,7/8,4/8 SC,AC,-,-,-,20.0,Cloudy
ANZALI,17/10/2008,00Z,22.0,87%,1010.5 Hpa,340º (N ),21.6,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,17/10/2008,21Z,14.8,30%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/10/2008,18Z,17.8,24%,1010.3 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,17/10/2008,15Z,21.4,20%,1010.7 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,26.8,-,Few clouds
