Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/10/2003,18Z,27.0,41%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2003,12Z,39.0,16%,1010.7 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2003,06Z,27.8,36%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/10/2003,00Z,23.0,51%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2003,18Z,15.0,27%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/10/2003,12Z,24.6,14%,1011.9 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,09/10/2003,06Z,18.0,23%,1015.0 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,09/10/2003,00Z,8.0,31%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/10/2003,12Z,33.0,148%,1009.2 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/10/2003,06Z,32.0,157%,1011.7 Hpa,200º (S ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHAR,09/10/2003,18Z,17.4,18%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/10/2003,06Z,21.8,18%,1013.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,09/10/2003,00Z,13.6,29%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/10/2003,18Z,29.8,28%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/10/2003,12Z,38.6,14%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/10/2003,06Z,29.4,,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,09/10/2003,00Z,23.4,45%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/10/2003,18Z,16.8,28%,1014.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,09/10/2003,12Z,,,-,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,09/10/2003,06Z,18.0,20%,1016.4 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/10/2003,00Z,10.4,39%,1014.4 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,09/10/2003,18Z,21.4,92%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,09/10/2003,12Z,24.2,76%,1010.6 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,09/10/2003,06Z,21.4,84%,1014.1 Hpa,230º (SW),7.2,4/8,1/8 ST,AC,-,-,-,-,Scattered clouds
ANZALI,09/10/2003,00Z,20.4,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,09/10/2003,18Z,19.0,24%,1014.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,09/10/2003,12Z,27.2,10%,1011.9 Hpa,030º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,09/10/2003,06Z,16.8,29%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,09/10/2003,00Z,12.2,40%,1013.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/10/2003,18Z,18.8,21%,1009.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/10/2003,12Z,30.0,9%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,09/10/2003,06Z,22.6,25%,1013.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/10/2003,18Z,21.0,92%,1011.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/10/2003,12Z,26.0,62%,1012.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/10/2003,06Z,21.6,64%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,09/10/2003,00Z,17.6,84%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,09/10/2003,18Z,17.2,23%,1010.2 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,09/10/2003,12Z,23.4,12%,1008.2 Hpa,240º (SW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,09/10/2003,06Z,,,-,280º (W ),-,6/8,-,-,-,-,-,-,Cloudy
BAFT,09/10/2003,00Z,10.8,30%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,09/10/2003,18Z,21.8,19%,1010.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,09/10/2003,12Z,29.2,10%,1009.1 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAM,09/10/2003,00Z,18.8,20%,1009.5 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,09/10/2003,12Z,34.2,51%,1007.6 Hpa,230º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,09/10/2003,06Z,32.8,61%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,09/10/2003,18Z,30.4,69%,1008.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,09/10/2003,12Z,34.4,55%,1007.6 Hpa,180º (S ),28.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
BANDARABBASS,09/10/2003,06Z,33.6,36%,1011.4 Hpa,210º (SW),18.0,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
BANDARABBASS,09/10/2003,00Z,26.6,87%,1008.3 Hpa,010º (N),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
BIRJAND,09/10/2003,18Z,12.8,24%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/10/2003,12Z,24.2,13%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/10/2003,06Z,20.2,18%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,09/10/2003,00Z,6.0,33%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,09/10/2003,18Z,11.6,41%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,09/10/2003,12Z,26.4,23%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,09/10/2003,06Z,14.4,39%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,09/10/2003,00Z,7.6,50%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,09/10/2003,18Z,29.0,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,09/10/2003,12Z,32.4,66%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,09/10/2003,06Z,31.0,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,09/10/2003,18Z,27.8,93%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,09/10/2003,12Z,30.0,81%,1008.3 Hpa,220º (SW),10.8,0/8,0/8 CU,AC,CI,-,60.1,-,Clear
CHAHBAHAR,09/10/2003,06Z,30.0,74%,1011.4 Hpa,230º (SW),7.2,0/8,0/8 CU,AC,CI,-,70.1,-,Clear
CHAHBAHAR,09/10/2003,00Z,26.6,98%,1007.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ESFAHAN,09/10/2003,18Z,17.4,25%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,09/10/2003,12Z,28.0,13%,1011.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,09/10/2003,06Z,21.4,28%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,09/10/2003,00Z,11.2,28%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,09/10/2003,18Z,19.8,41%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,09/10/2003,12Z,31.4,17%,1006.8 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
FASA,09/10/2003,06Z,25.4,31%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,09/10/2003,00Z,14.0,48%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,09/10/2003,12Z,25.2,21%,1012.2 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
FERDOUS,09/10/2003,06Z,20.6,27%,1014.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,09/10/2003,18Z,25.2,33%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,09/10/2003,12Z,33.8,14%,1006.9 Hpa,270º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,09/10/2003,06Z,28.2,23%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
