Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/10/2013,21Z,27.8,32%,1007.0 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2013,18Z,29.8,30%,1007.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2013,15Z,35.4,20%,1006.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,40.4,-,Clear
ABADAN,05/10/2013,12Z,39.6,14%,1006.0 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2013,09Z,38.0,18%,1007.3 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2013,06Z,29.0,36%,1008.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/10/2013,03Z,20.8,45%,1007.1 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,20.8,"Few clouds, haze"
ABADAN,05/10/2013,00Z,24.4,37%,1006.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2013,21Z,17.0,21%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2013,18Z,19.0,19%,1004.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2013,15Z,23.4,21%,1005.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,28.6,-,Clear
ABADEH,05/10/2013,12Z,28.4,14%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2013,09Z,26.2,14%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2013,06Z,21.4,19%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/10/2013,03Z,12.0,26%,1008.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,11.0,Clear
ABADEH,05/10/2013,00Z,13.0,25%,1006.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/10/2013,15Z,33.0,64%,1003.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,34.2,-,"Clear, haze"
ABU MUSA,05/10/2013,12Z,34.0,80%,1003.3 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/10/2013,09Z,33.8,71%,1004.7 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/10/2013,06Z,32.4,87%,1005.9 Hpa,240º (SW),18.0,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,05/10/2013,03Z,30.8,84%,1004.8 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,30.6,"Clear, mist"
AHAR,05/10/2013,21Z,7.4,73%,1012.3 Hpa,140º (SE),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHAR,05/10/2013,18Z,7.6,74%,1013.5 Hpa,140º (SE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,05/10/2013,15Z,10.4,65%,1011.9 Hpa,080º (E ),14.4,3/8,2/8 SC,-,CI,-,17.4,-,Scattered clouds
AHAR,05/10/2013,12Z,15.6,52%,1008.5 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,05/10/2013,09Z,15.8,56%,1009.2 Hpa,120º (SE),14.4,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,05/10/2013,06Z,11.4,68%,1009.1 Hpa,calm.,,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,05/10/2013,03Z,9.6,82%,1007.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,8.0,Overcast
AHAR,05/10/2013,00Z,9.6,85%,1005.9 Hpa,140º (SE),10.8,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,05/10/2013,21Z,28.4,27%,1005.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2013,18Z,31.4,24%,1006.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2013,15Z,35.8,18%,1005.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,41.6,-,Clear
AHWAZ,05/10/2013,12Z,40.2,15%,1005.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2013,09Z,39.8,15%,1006.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/10/2013,06Z,31.6,34%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,05/10/2013,03Z,23.8,47%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,22.2,Clear
AHWAZ,05/10/2013,00Z,23.2,50%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2013,21Z,17.8,28%,1004.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2013,18Z,19.2,27%,1006.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2013,15Z,22.0,20%,1007.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,26.6,-,Clear
ALI-GOODARZ,05/10/2013,12Z,25.6,17%,1004.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2013,09Z,25.2,20%,1005.2 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2013,06Z,21.6,24%,1009.0 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/10/2013,03Z,13.2,34%,1009.4 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,12.8,Clear
ALI-GOODARZ,05/10/2013,00Z,15.6,33%,1006.7 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,05/10/2013,21Z,17.4,95%,1015.7 Hpa,330º (NW),36.0,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
