Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/07/2018,21Z,36.6,23%,994.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2018,18Z,39.8,14%,994.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2018,15Z,48.2,11%,994.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,50.6,-,Clear
ABADAN,11/07/2018,12Z,50.3,8%,995.5 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/07/2018,09Z,46.9,10%,997.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/07/2018,06Z,38.7,17%,997.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,11/07/2018,03Z,31.7,25%,996.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,31.5,"Clear, haze"
ABADAN,11/07/2018,00Z,32.8,24%,996.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2018,21Z,21.4,16%,999.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2018,18Z,26.4,13%,998.6 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2018,15Z,30.4,15%,997.8 Hpa,360º (N ),39.6,0/8,-,-,-,-,33.6,-,Clear
ABADEH,11/07/2018,12Z,32.2,12%,997.4 Hpa,010º (N),28.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,11/07/2018,09Z,31.6,15%,997.9 Hpa,010º (N),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,11/07/2018,06Z,28.8,14%,998.6 Hpa,040º (NE),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,11/07/2018,03Z,22.0,19%,999.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,19.8,Scattered clouds
ABADEH,11/07/2018,00Z,22.8,18%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/07/2018,15Z,34.6,70%,992.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,39.6,-,"Clear, haze"
ABU MUSA,11/07/2018,12Z,35.6,73%,993.6 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/07/2018,09Z,37.6,51%,995.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/07/2018,06Z,34.2,79%,995.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/07/2018,03Z,32.0,92%,994.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,31.0,"Clear, mist"
AHAR,11/07/2018,21Z,24.6,52%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/07/2018,18Z,29.0,37%,1003.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,11/07/2018,15Z,34.0,25%,1002.6 Hpa,080º (E ),18.0,1/8,1/8 CU,AC,-,-,35.7,-,Few clouds
AHAR,11/07/2018,12Z,34.6,25%,1003.2 Hpa,100º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,11/07/2018,09Z,31.2,32%,1004.4 Hpa,130º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,11/07/2018,06Z,26.6,41%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/07/2018,03Z,19.2,59%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,18.3,Clear
AHAR,11/07/2018,00Z,19.4,57%,1007.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/07/2018,21Z,39.2,17%,993.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/07/2018,18Z,43.4,9%,993.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/07/2018,15Z,47.4,8%,992.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,51.1,-,Clear
AHWAZ,11/07/2018,12Z,50.0,7%,994.0 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/07/2018,09Z,49.0,6%,995.9 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/07/2018,06Z,44.2,14%,996.3 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/07/2018,03Z,33.4,19%,995.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,32.7,"Clear, haze"
AHWAZ,11/07/2018,00Z,35.6,16%,994.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/07/2018,21Z,25.0,19%,998.2 Hpa,090º (E ),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/07/2018,18Z,28.3,18%,997.7 Hpa,080º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/07/2018,15Z,31.9,14%,997.7 Hpa,050º (NE),36.0,3/8,1/8 CU,AC,-,-,34.3,-,Scattered clouds
ALI-GOODARZ,11/07/2018,12Z,33.2,14%,997.8 Hpa,100º (E ),21.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,11/07/2018,09Z,31.7,16%,999.0 Hpa,070º (E ),32.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,11/07/2018,06Z,30.4,16%,998.9 Hpa,100º (E ),36.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,11/07/2018,03Z,22.4,21%,1000.4 Hpa,130º (SE),14.4,4/8,-,4/8 AC,-,-,-,20.4,Scattered clouds
ALI-GOODARZ,11/07/2018,00Z,21.7,20%,999.5 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,11/07/2018,21Z,28.7,83%,1005.6 Hpa,Vble.,,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,11/07/2018,18Z,29.8,81%,1006.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,11/07/2018,15Z,30.9,78%,1005.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,32.7,-,Clear
ANZALI,11/07/2018,12Z,32.2,88%,1007.1 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,11/07/2018,09Z,32.1,67%,1009.1 Hpa,080º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,11/07/2018,06Z,30.8,96%,1009.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,11/07/2018,03Z,28.1,84%,1010.1 Hpa,210º (SW),3.6,-,-,-,-,-,-,26.8,-
ANZALI,11/07/2018,00Z,26.9,85%,1009.7 Hpa,calm.,,-,-,-,-,-,-,-,-
ARAK,11/07/2018,21Z,24.8,39%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,11/07/2018,18Z,28.0,36%,999.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,11/07/2018,15Z,34.2,14%,999.1 Hpa,060º (NE),18.0,1/8,1/8 CU,-,-,-,36.4,-,"Few clouds, dust"
ARAK,11/07/2018,12Z,36.2,13%,999.1 Hpa,040º (NE),10.8,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, dust"
ARAK,11/07/2018,09Z,35.6,16%,998.5 Hpa,050º (NE),25.2,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, dust"
ARAK,11/07/2018,06Z,32.0,19%,1000.9 Hpa,070º (E ),7.2,1/8,1/8 CU,AC,-,-,-,-,"Few clouds, dust"
ARAK,11/07/2018,03Z,24.4,22%,1001.3 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,22.4,"Cloudy, haze"
ARAK,11/07/2018,00Z,23.4,25%,999.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,11/07/2018,21Z,19.5,75%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/07/2018,18Z,24.7,64%,1003.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,11/07/2018,15Z,28.2,59%,1002.9 Hpa,360º (N ),18.0,1/8,1/8 CU/SC,AC,-,-,32.5,-,Few clouds
ARDEBIL,11/07/2018,12Z,31.8,45%,1003.2 Hpa,030º (NE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,11/07/2018,09Z,29.4,47%,1005.3 Hpa,300º (NW),14.4,1/8,1/8 ST,-,-,-,-,-,Few clouds
