Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/01/2018,21Z,8.7,58%,1019.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2018,18Z,10.9,54%,1019.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/01/2018,15Z,15.8,38%,1017.9 Hpa,280º (W ),14.4,5/8,5/8 SC,-,-,-,18.4,-,Cloudy
ABADAN,28/01/2018,12Z,18.2,30%,1017.0 Hpa,290º (W ),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,28/01/2018,09Z,16.0,44%,1018.2 Hpa,310º (NW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,28/01/2018,06Z,10.8,67%,1019.0 Hpa,280º (W ),14.4,0/8,-,-,-,0.1(24h),-,-,"Clear, haze"
ABADAN,28/01/2018,03Z,5.4,81%,1017.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,5.4,"Clear, mist"
ABADAN,28/01/2018,00Z,9.3,70%,1017.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,28/01/2018,21Z,-4.8,87%,1016.3 Hpa,360º (N ),21.6,4/8,3/8 CB,AC,-,-,-,-,Scattered clouds
ABADEH,28/01/2018,18Z,-2.6,86%,1015.9 Hpa,010º (N),25.2,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
ABADEH,28/01/2018,15Z,3.2,31%,1010.5 Hpa,210º (SW),28.8,3/8,3/8 ST,AC,-,-,8.6,-,Scattered clouds
ABADEH,28/01/2018,12Z,7.0,16%,1008.2 Hpa,230º (SW),39.6,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,28/01/2018,09Z,7.4,15%,1009.0 Hpa,240º (SW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,28/01/2018,06Z,3.0,58%,1012.5 Hpa,120º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/01/2018,03Z,3.4,47%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,1.0,Clear
ABADEH,28/01/2018,00Z,4.0,44%,1006.4 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/01/2018,15Z,21.4,61%,1012.1 Hpa,290º (W ),32.4,5/8,2/8 SC,AC,-,-,24.0,-,"Cloudy, haze"
ABU MUSA,28/01/2018,12Z,22.6,271%,1011.2 Hpa,290º (W ),32.4,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,28/01/2018,09Z,23.8,67%,1012.4 Hpa,270º (W ),21.6,4/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,28/01/2018,06Z,22.6,156%,1012.7 Hpa,240º (SW),21.6,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,28/01/2018,03Z,21.8,98%,1010.6 Hpa,210º (SW),18.0,1/8,-,1/8 AC,-,-,-,20.4,"Few clouds, mist"
AHAR,28/01/2018,21Z,-15.0,78%,1039.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/01/2018,18Z,-11.8,62%,1039.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/01/2018,15Z,-7.6,56%,1037.6 Hpa,060º (NE),7.2,5/8,-,1/8 AC,CI,-,-4.6,-,Cloudy
AHAR,28/01/2018,12Z,-5.6,57%,1036.4 Hpa,090º (E ),10.8,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,28/01/2018,09Z,-5.2,63%,1036.8 Hpa,100º (E ),14.4,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,28/01/2018,06Z,-7.6,74%,1037.3 Hpa,090º (E ),18.0,8/8,1/8 SC,AC,,0.1(6h),-,-,Overcast
AHAR,28/01/2018,03Z,-8.0,86%,1035.4 Hpa,090º (E ),18.0,8/8,4/8 ST,AC,,-,-,-8.1,"Overcast, mist"
AHAR,28/01/2018,00Z,-7.4,82%,1034.1 Hpa,080º (E ),18.0,8/8,3/8 ST,AC,,Tr(6h),-,-,"Overcast, snow"
AHWAZ,28/01/2018,21Z,9.8,66%,1018.3 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/01/2018,18Z,10.3,64%,1017.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/01/2018,15Z,15.1,40%,1016.4 Hpa,280º (W ),7.2,2/8,2/8 CU,-,-,-,17.5,-,Few clouds
AHWAZ,28/01/2018,12Z,17.5,36%,1015.7 Hpa,270º (W ),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHWAZ,28/01/2018,09Z,15.2,46%,1016.9 Hpa,290º (W ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,28/01/2018,06Z,10.6,61%,1017.2 Hpa,300º (NW),14.4,3/8,1/8 SC,AC,-,0.4(24h),-,-,Scattered clouds
AHWAZ,28/01/2018,03Z,8.8,66%,1015.8 Hpa,290º (W ),14.4,3/8,-,-,CI,-,-,8.7,Scattered clouds
AHWAZ,28/01/2018,00Z,10.0,67%,1015.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/01/2018,21Z,-6.1,91%,1022.4 Hpa,230º (SW),7.2,6/8,4/8 SC,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,28/01/2018,18Z,-5.0,92%,1021.6 Hpa,260º (W ),21.6,7/8,6/8 CB,AC,-,5.0(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,28/01/2018,15Z,-4.4,91%,1020.6 Hpa,340º (N ),10.8,7/8,6/8 CB,AC,-,-,2.9,-,"Cloudy, mist"
ALI-GOODARZ,28/01/2018,12Z,-3.9,95%,1018.1 Hpa,350º (N ),21.6,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
ALI-GOODARZ,28/01/2018,09Z,-1.2,85%,1015.6 Hpa,310º (NW),21.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, snow showers"
ALI-GOODARZ,28/01/2018,06Z,-1.7,67%,1015.9 Hpa,110º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
