Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/05/2004,18Z,26.0,36%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/05/2004,12Z,32.0,28%,-,330º (NW),14.4,,-,-,-,-,-,-,-
ABADAN,16/05/2004,06Z,29.0,41%,1005.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/05/2004,00Z,21.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/05/2004,18Z,16.8,17%,1001.3 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,16/05/2004,12Z,23.4,9%,998.0 Hpa,240º (SW),43.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,16/05/2004,00Z,10.6,40%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/05/2004,12Z,28.9,76%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/05/2004,06Z,27.2,83%,-,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,16/05/2004,18Z,8.4,89%,1007.3 Hpa,calm.,,7/8,7/8 SC,-,-,15.0(6h),-,-,"Cloudy, rain"
AHAR,16/05/2004,12Z,,0%,1003.2 Hpa,090º (E ),10.8,8/8,-,-,-,4.0(6h),-,-,Overcast
AHAR,16/05/2004,06Z,11.0,76%,1002.5 Hpa,calm.,,7/8,-,-,-,2.0(6h),-,-,Cloudy
AHAR,16/05/2004,00Z,7.0,93%,1008.0 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHWAZ,16/05/2004,18Z,27.4,24%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,16/05/2004,12Z,32.2,17%,1005.5 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,16/05/2004,06Z,30.8,26%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
