Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/07/2015,21Z,34.2,24%,996.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2015,18Z,36.6,26%,996.8 Hpa,330º (NW),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,10/07/2015,15Z,43.6,15%,995.8 Hpa,300º (NW),10.8,3/8,-,3/8 AC,-,-,45.8,-,Scattered clouds
ABADAN,10/07/2015,12Z,44.8,14%,997.6 Hpa,280º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2015,09Z,42.4,17%,1000.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/07/2015,06Z,36.8,24%,1001.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/07/2015,03Z,28.2,37%,1000.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,27.6,Clear
ABADAN,10/07/2015,00Z,30.0,33%,1000.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2015,21Z,27.4,16%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2015,18Z,28.0,12%,994.7 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2015,15Z,31.0,10%,997.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,32.8,-,Few clouds
ABADEH,10/07/2015,12Z,32.4,7%,997.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2015,09Z,31.0,9%,999.0 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2015,06Z,28.0,14%,1000.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/07/2015,03Z,17.6,21%,1002.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,16.2,Clear
ABADEH,10/07/2015,00Z,19.0,20%,999.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
