Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/10/2010,21Z,24.2,43%,1012.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2010,18Z,27.0,27%,1011.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2010,15Z,34.6,23%,1010.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,40.2,-,Clear
ABADAN,19/10/2010,12Z,39.2,17%,1010.2 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2010,09Z,36.4,18%,1012.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2010,06Z,28.0,36%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/10/2010,03Z,19.2,100%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/10/2010,00Z,21.0,53%,1010.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2010,21Z,12.6,24%,1012.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2010,18Z,16.4,24%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2010,15Z,21.8,20%,1013.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,26.2,-,Few clouds
ABADEH,19/10/2010,12Z,25.8,14%,1010.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/10/2010,09Z,24.8,14%,1011.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2010,06Z,18.0,19%,1014.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2010,03Z,9.6,31%,1014.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,9.4,Clear
ABADEH,19/10/2010,00Z,11.4,27%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/10/2010,15Z,31.2,74%,1008.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,34.0,-,"Clear, haze"
ABU MUSA,19/10/2010,12Z,32.6,86%,1008.4 Hpa,270º (W ),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,19/10/2010,09Z,33.2,63%,1009.7 Hpa,240º (SW),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
