Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/10/2001,21Z,21.6,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2001,18Z,25.4,28%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2001,15Z,31.8,19%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2001,12Z,37.2,11%,1008.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2001,09Z,35.0,12%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2001,06Z,28.4,20%,1010.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2001,03Z,19.4,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2001,00Z,18.4,44%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2001,18Z,17.4,27%,1011.5 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,04/10/2001,15Z,21.0,27%,-,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2001,12Z,24.2,21%,1008.5 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,04/10/2001,09Z,22.2,24%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2001,06Z,17.2,34%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,04/10/2001,03Z,9.2,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2001,00Z,10.4,39%,1012.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/10/2001,12Z,32.8,12%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/10/2001,06Z,32.6,12%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,04/10/2001,21Z,9.4,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/10/2001,18Z,12.4,48%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/10/2001,15Z,18.0,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/10/2001,12Z,21.0,23%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/10/2001,09Z,18.4,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/10/2001,06Z,11.2,63%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/10/2001,03Z,5.2,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/10/2001,00Z,6.8,66%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2001,21Z,24.2,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2001,18Z,26.6,34%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/10/2001,15Z,34.2,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2001,12Z,37.6,14%,1007.4 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/10/2001,09Z,34.2,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2001,06Z,24.8,31%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/10/2001,03Z,20.2,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2001,00Z,20.4,32%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2001,21Z,15.0,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2001,18Z,17.6,28%,1013.7 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2001,15Z,20.4,20%,-,060º (NE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2001,12Z,25.0,11%,1011.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,04/10/2001,09Z,23.0,15%,-,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2001,06Z,17.4,25%,1013.7 Hpa,100º (E ),46.8,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,04/10/2001,03Z,9.6,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2001,00Z,11.6,50%,1013.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,04/10/2001,21Z,18.6,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/10/2001,18Z,20.4,78%,1021.0 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,04/10/2001,15Z,22.0,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/10/2001,09Z,22.0,76%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,04/10/2001,06Z,20.2,78%,1023.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,04/10/2001,03Z,16.0,93%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,04/10/2001,02Z,22.6,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,04/10/2001,21Z,14.4,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/10/2001,18Z,17.0,36%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/10/2001,15Z,19.4,30%,-,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,04/10/2001,12Z,24.0,23%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,04/10/2001,09Z,22.0,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/10/2001,06Z,16.0,39%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
