Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/11/2001,21Z,18.8,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2001,18Z,24.6,36%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2001,15Z,28.6,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2001,12Z,36.2,10%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2001,09Z,35.4,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2001,06Z,25.6,29%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2001,03Z,15.0,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/11/2001,00Z,18.8,87%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,05/11/2001,21Z,8.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2001,18Z,10.4,33%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2001,15Z,16.6,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2001,12Z,22.6,14%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2001,09Z,21.0,15%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2001,06Z,12.4,27%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2001,03Z,2.0,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/11/2001,00Z,5.4,41%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2001,12Z,30.6,168%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/11/2001,06Z,29.8,176%,1017.9 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,05/11/2001,21Z,10.8,74%,-,300º (NW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,05/11/2001,18Z,12.2,75%,1020.4 Hpa,260º (W ),7.2,7/8,7/8 CB,-,-,0.1(6h),-,-,"Cloudy, rain showers"
AHAR,05/11/2001,15Z,15.6,47%,-,160º (S ),32.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,05/11/2001,12Z,20.6,22%,1017.0 Hpa,230º (SW),28.8,6/8,3/8 CU,-,CI,-,-,-,Cloudy
AHAR,05/11/2001,09Z,20.4,22%,-,210º (SW),28.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,05/11/2001,06Z,9.6,59%,1021.4 Hpa,calm.,,1/8,-,-,CC,-,-,-,Few clouds
AHAR,05/11/2001,00Z,10.8,69%,1014.5 Hpa,270º (W ),21.6,3/8,3/8 SC,-,-,0.1(6h),-,-,Scattered clouds
AHWAZ,05/11/2001,21Z,20.0,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2001,18Z,22.6,38%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2001,15Z,29.8,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2001,12Z,35.2,13%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/11/2001,09Z,32.0,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
