Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/02/2021,21Z,11.8,66%,1022.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2021,18Z,16.0,49%,1022.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2021,15Z,19.1,39%,1022.6 Hpa,350º (N ),18.0,0/8,-,-,-,-,22.4,-,Clear
ABADAN,01/02/2021,12Z,22.2,28%,1022.8 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2021,09Z,20.8,30%,1023.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/02/2021,06Z,15.3,52%,1024.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/02/2021,03Z,7.8,74%,1023.2 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,7.8,"Clear, haze"
ABADAN,01/02/2021,00Z,14.2,71%,1020.0 Hpa,170º (S ),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,01/02/2021,21Z,-2.5,36%,1026.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2021,18Z,-0.9,32%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2021,15Z,7.0,17%,1024.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,12.1,-,Clear
ABADEH,01/02/2021,12Z,11.9,12%,1020.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2021,09Z,9.9,16%,1021.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2021,06Z,5.0,19%,1024.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/02/2021,03Z,-0.2,28%,1022.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-2.4,Clear
ABADEH,01/02/2021,00Z,-0.1,35%,1019.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/02/2021,15Z,21.2,65%,1018.1 Hpa,270º (W ),21.6,3/8,-,-,CI,-,23.8,-,Scattered clouds
ABU MUSA,01/02/2021,12Z,23.6,147%,1016.5 Hpa,280º (W ),18.0,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,01/02/2021,09Z,23.4,59%,1018.7 Hpa,280º (W ),21.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,01/02/2021,06Z,22.2,161%,1020.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/02/2021,03Z,20.4,67%,1018.5 Hpa,300º (NW),18.0,2/8,2/8 ST,-,-,-,-,20.2,"Few clouds, haze"
AHAR,01/02/2021,21Z,1.9,65%,1025.8 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,01/02/2021,18Z,2.3,71%,1026.8 Hpa,290º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,01/02/2021,15Z,4.2,63%,1026.8 Hpa,240º (SW),10.8,2/8,1/8 SC,-,CI,-,8.5,-,Few clouds
AHAR,01/02/2021,12Z,8.2,47%,1024.0 Hpa,250º (W ),25.2,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,01/02/2021,09Z,7.4,45%,1024.4 Hpa,240º (SW),21.6,2/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,01/02/2021,06Z,4.1,59%,1025.4 Hpa,280º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,01/02/2021,03Z,0.3,71%,1024.5 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-0.1,Clear
AHAR,01/02/2021,00Z,1.1,69%,1022.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/02/2021,21Z,15.0,45%,1021.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/02/2021,18Z,16.6,41%,1021.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/02/2021,15Z,18.7,38%,1021.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,22.5,-,Clear
AHWAZ,01/02/2021,12Z,22.3,30%,1021.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/02/2021,09Z,19.6,39%,1022.9 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/02/2021,06Z,14.2,53%,1024.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/02/2021,03Z,5.4,70%,1022.0 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,5.3,Clear
AHWAZ,01/02/2021,00Z,10.3,48%,1021.6 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/02/2021,21Z,-1.3,68%,1026.8 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/02/2021,18Z,0.4,68%,1028.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/02/2021,15Z,5.4,48%,1026.6 Hpa,020º (N),14.4,0/8,-,-,-,-,9.8,-,Clear
ALI-GOODARZ,01/02/2021,12Z,9.6,25%,1022.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/02/2021,09Z,6.0,35%,1024.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/02/2021,06Z,1.3,54%,1026.6 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/02/2021,03Z,-3.3,71%,1025.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-3.7,Clear
ALI-GOODARZ,01/02/2021,00Z,-1.4,63%,1021.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,01/02/2021,21Z,7.9,98%,1024.1 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ANZALI,01/02/2021,18Z,9.5,92%,1024.3 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,01/02/2021,15Z,10.4,91%,1024.2 Hpa,100º (E ),10.8,1/8,-,-,CI,-,15.4,-,Few clouds
ANZALI,01/02/2021,12Z,12.7,290%,1023.1 Hpa,060º (NE),10.8,3/8,3/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ANZALI,01/02/2021,09Z,14.6,71%,1023.9 Hpa,050º (NE),10.8,5/8,5/8 ST,-,-,-,-,-,"Cloudy, haze"
ANZALI,01/02/2021,06Z,9.1,368%,1024.8 Hpa,180º (S ),3.6,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ANZALI,01/02/2021,03Z,7.9,100%,1023.0 Hpa,140º (SE),3.6,6/8,6/8 ST,-,-,-,-,7.3,"Cloudy, fog"
ANZALI,01/02/2021,00Z,8.9,98%,1019.5 Hpa,200º (S ),3.6,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
ARAK,01/02/2021,21Z,0.8,81%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/02/2021,18Z,3.4,61%,1027.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,01/02/2021,15Z,6.2,44%,1025.0 Hpa,calm.,,0/8,-,-,-,-,11.6,-,Clear
ARAK,01/02/2021,12Z,11.0,22%,1021.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,01/02/2021,09Z,8.4,44%,1022.7 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,01/02/2021,06Z,2.4,68%,1025.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,01/02/2021,03Z,-0.6,74%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-0.6,Clear
ARAK,01/02/2021,00Z,0.6,69%,1021.4 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,01/02/2021,21Z,2.7,73%,1022.7 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/02/2021,18Z,3.6,69%,1023.4 Hpa,180º (S ),28.8,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,01/02/2021,15Z,4.8,59%,1023.5 Hpa,180º (S ),25.2,2/8,-,-,CI,-,9.8,-,Few clouds
ARDEBIL,01/02/2021,12Z,9.3,46%,1021.1 Hpa,190º (S ),32.4,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,01/02/2021,09Z,8.8,42%,1021.6 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/02/2021,06Z,5.3,70%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/02/2021,03Z,1.0,95%,1021.2 Hpa,150º (SE),28.8,0/8,-,-,-,-,-,0.4,Clear
ARDEBIL,01/02/2021,00Z,0.9,91%,1019.0 Hpa,180º (S ),36.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/02/2021,21Z,9.4,91%,1024.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/02/2021,18Z,10.2,92%,1024.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,01/02/2021,15Z,11.2,87%,1025.2 Hpa,030º (NE),3.6,0/8,-,-,-,-,14.6,-,Clear
