Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/06/2003,21Z,32.4,31%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,01/06/2003,18Z,36.0,25%,1008.3 Hpa,310º (NW),18.0,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,01/06/2003,15Z,37.2,27%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,01/06/2003,12Z,40.4,18%,1007.4 Hpa,350º (N ),14.4,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,01/06/2003,09Z,40.0,19%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,01/06/2003,06Z,36.2,28%,-,00º (N),-,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,01/06/2003,03Z,29.2,45%,-,290º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,01/06/2003,00Z,30.4,36%,-,330º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ABADEH,01/06/2003,18Z,21.8,32%,1006.7 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,01/06/2003,06Z,23.0,26%,1006.9 Hpa,calm.,,7/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADEH,01/06/2003,00Z,16.4,42%,1007.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,01/06/2003,12Z,31.8,423%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/06/2003,18Z,13.8,76%,1009.6 Hpa,calm.,,3/8,3/8 CB,-,CI,Tr(6h),-,-,Scattered clouds
AHAR,01/06/2003,12Z,15.0,57%,-,260º (W ),21.6,8/8,-,-,-,-,-,-,Overcast
AHAR,01/06/2003,06Z,18.0,45%,1007.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,01/06/2003,00Z,9.8,89%,1011.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
