Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/11/2014,21Z,12.4,69%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2014,18Z,14.2,52%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/11/2014,15Z,19.6,33%,1017.0 Hpa,calm.,,1/8,-,-,CI,-,26.8,-,Few clouds
ABADAN,12/11/2014,12Z,26.0,18%,1017.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,12/11/2014,09Z,24.4,18%,1018.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,12/11/2014,06Z,17.4,46%,1019.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,12/11/2014,03Z,10.2,69%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,9.4,Clear
ABADAN,12/11/2014,00Z,10.0,61%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2014,21Z,0.4,47%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2014,18Z,3.4,36%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2014,15Z,7.6,26%,1023.6 Hpa,calm.,,0/8,-,-,-,-,12.0,-,Clear
ABADEH,12/11/2014,12Z,11.6,22%,1019.4 Hpa,010º (N),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/11/2014,09Z,10.8,23%,1020.3 Hpa,010º (N),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/11/2014,06Z,5.2,32%,1023.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/11/2014,03Z,-3.6,56%,1024.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-3.6,Clear
ABADEH,12/11/2014,00Z,-1.0,53%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/11/2014,15Z,25.0,33%,1013.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,28.0,-,Clear
ABU MUSA,12/11/2014,12Z,27.4,337%,1014.1 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/11/2014,09Z,27.6,39%,1016.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/11/2014,06Z,27.8,331%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/11/2014,03Z,20.8,41%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,20.2,"Clear, haze"
AHAR,12/11/2014,21Z,-1.2,80%,1028.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2014,18Z,1.2,76%,1030.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2014,15Z,5.2,65%,1028.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,10.0,-,Clear
AHAR,12/11/2014,12Z,9.8,40%,1025.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2014,09Z,4.0,90%,1029.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/11/2014,06Z,-2.2,97%,1031.8 Hpa,calm.,,,-,-,-,-,-,-,rime
AHAR,12/11/2014,03Z,-3.0,97%,1030.1 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-3.2,"Clear, fog"
AHAR,12/11/2014,00Z,-1.2,97%,1028.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, fog"
AHWAZ,12/11/2014,21Z,14.0,52%,1017.0 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/11/2014,18Z,14.6,55%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/11/2014,15Z,18.4,45%,1016.5 Hpa,calm.,,0/8,-,-,-,-,27.2,-,"Clear, haze"
AHWAZ,12/11/2014,12Z,26.8,21%,1016.1 Hpa,350º (N ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,12/11/2014,09Z,25.4,19%,1017.3 Hpa,210º (SW),3.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,12/11/2014,06Z,19.0,38%,1018.4 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,12/11/2014,03Z,9.0,70%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,9.0,Clear
AHWAZ,12/11/2014,00Z,10.4,77%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2014,21Z,1.6,56%,1021.1 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2014,18Z,3.0,54%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2014,15Z,7.2,41%,1022.9 Hpa,060º (NE),10.8,3/8,-,3/8 AC,-,-,12.6,-,Scattered clouds
ALI-GOODARZ,12/11/2014,12Z,11.8,24%,1019.7 Hpa,310º (NW),10.8,3/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ALI-GOODARZ,12/11/2014,09Z,9.4,33%,1021.4 Hpa,260º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,12/11/2014,06Z,4.6,42%,1023.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/11/2014,03Z,-1.6,69%,1024.0 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-2.0,Clear
ALI-GOODARZ,12/11/2014,00Z,-1.2,62%,1021.7 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,12/11/2014,21Z,11.4,89%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/11/2014,18Z,12.2,87%,1027.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,12/11/2014,15Z,14.0,84%,1027.7 Hpa,calm.,,0/8,-,-,-,-,16.4,-,Clear
ANZALI,12/11/2014,12Z,15.6,239%,1027.2 Hpa,030º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/11/2014,09Z,15.8,78%,1028.1 Hpa,360º (N ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,12/11/2014,06Z,13.6,272%,1029.3 Hpa,calm.,,6/8,4/8 ST,AC,-,-,-,-,Cloudy
ANZALI,12/11/2014,03Z,11.0,79%,1028.6 Hpa,220º (SW),14.4,6/8,6/8 SC,-,-,-,-,11.0,Cloudy
ANZALI,12/11/2014,00Z,11.0,87%,1028.3 Hpa,240º (SW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,12/11/2014,21Z,2.6,55%,1023.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/11/2014,18Z,4.0,50%,1025.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/11/2014,15Z,6.2,37%,1025.4 Hpa,080º (E ),3.6,0/8,-,-,-,-,12.2,-,"Clear, haze"
ARAK,12/11/2014,12Z,11.8,23%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/11/2014,09Z,9.0,31%,1023.4 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/11/2014,06Z,3.6,52%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,12/11/2014,03Z,-2.0,63%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-2.4,"Clear, haze"
ARAK,12/11/2014,00Z,-1.4,68%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/11/2014,21Z,-0.2,95%,1027.8 Hpa,calm.,,8/8,8/8 ST,,-,-,-,-,"Overcast, mist"
ARDEBIL,12/11/2014,18Z,1.0,93%,1028.5 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ARDEBIL,12/11/2014,15Z,2.6,93%,1027.6 Hpa,calm.,,6/8,6/8 ST,-,-,-,8.8,-,Cloudy
ARDEBIL,12/11/2014,12Z,7.6,71%,1025.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/11/2014,09Z,3.8,78%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/11/2014,06Z,0.2,88%,1029.3 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
ARDEBIL,12/11/2014,03Z,0.4,89%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,0.0,Clear
ARDEBIL,12/11/2014,00Z,1.8,89%,1026.9 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,Cloudy
BABULSAR,12/11/2014,21Z,10.4,92%,1026.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/11/2014,18Z,11.6,87%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/11/2014,15Z,13.8,72%,1027.4 Hpa,calm.,,0/8,-,-,-,-,18.0,-,Clear
BABULSAR,12/11/2014,12Z,16.4,57%,1026.6 Hpa,320º (NW),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,12/11/2014,09Z,17.0,54%,1027.8 Hpa,280º (W ),21.6,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
BABULSAR,12/11/2014,06Z,13.8,64%,1028.6 Hpa,190º (S ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BABULSAR,12/11/2014,03Z,8.6,89%,1027.7 Hpa,Vble.,,1/8,1/8 CU,-,-,-,-,8.6,Few clouds
BABULSAR,12/11/2014,00Z,9.8,86%,1027.3 Hpa,Vble.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
BAFT,12/11/2014,21Z,4.6,34%,1017.1 Hpa,030º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
BAFT,12/11/2014,18Z,4.8,37%,1019.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,12/11/2014,15Z,7.8,20%,1021.1 Hpa,calm.,,2/8,-,-,CI,-,13.8,-,Few clouds
BAFT,12/11/2014,12Z,13.0,12%,1017.2 Hpa,180º (S ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
BAFT,12/11/2014,09Z,12.4,18%,1017.3 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,12/11/2014,06Z,10.0,26%,1013.9 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
