Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/02/2018,21Z,19.0,45%,1021.3 Hpa,010º (N),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,15/02/2018,18Z,20.1,37%,1019.9 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,15/02/2018,15Z,21.5,34%,1021.2 Hpa,calm.,,7/8,5/8 CB,AC,-,-,24.5,-,Cloudy
ABADAN,15/02/2018,12Z,24.0,25%,1021.3 Hpa,300º (NW),7.2,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,15/02/2018,09Z,20.9,44%,1023.3 Hpa,340º (N ),10.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADAN,15/02/2018,06Z,15.5,65%,1023.1 Hpa,360º (N ),7.2,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,15/02/2018,03Z,11.1,71%,1022.2 Hpa,320º (NW),7.2,4/8,-,-,CI,-,-,11.1,Scattered clouds
ABADAN,15/02/2018,00Z,13.1,63%,1021.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/02/2018,21Z,7.0,59%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/02/2018,18Z,9.2,41%,1022.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/02/2018,15Z,12.8,30%,1022.3 Hpa,calm.,,3/8,1/8 SC,-,CI,-,16.0,-,Scattered clouds
ABADEH,15/02/2018,12Z,15.6,25%,1018.8 Hpa,220º (SW),21.6,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,15/02/2018,09Z,13.2,26%,1019.7 Hpa,100º (E ),7.2,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,15/02/2018,06Z,7.6,53%,1022.4 Hpa,calm.,,6/8,-,2/8 AC,CI,2.6(24h),-,-,Cloudy
ABADEH,15/02/2018,03Z,1.0,74%,1020.9 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-0.4,Few clouds
ABADEH,15/02/2018,00Z,2.0,74%,1020.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/02/2018,15Z,24.0,71%,1019.2 Hpa,150º (SE),10.8,0/8,-,-,-,-,26.6,-,"Clear, haze"
ABU MUSA,15/02/2018,12Z,25.6,129%,1019.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/02/2018,09Z,25.0,68%,1021.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/02/2018,06Z,23.8,144%,1021.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,15/02/2018,03Z,21.8,84%,1019.3 Hpa,090º (E ),10.8,4/8,-,4/8 AC,-,-,-,20.8,"Scattered clouds, mist"
AHAR,15/02/2018,21Z,0.8,83%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/02/2018,18Z,2.4,77%,1028.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,15/02/2018,15Z,6.0,63%,1027.0 Hpa,240º (SW),14.4,4/8,-,-,CI,-,9.3,-,Scattered clouds
AHAR,15/02/2018,12Z,22.4,42%,1017.3 Hpa,calm.,,1/8,-,-,CI,-,29.3,-,Few clouds
AHAR,15/02/2018,09Z,7.6,56%,1026.3 Hpa,230º (SW),18.0,5/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,15/02/2018,06Z,3.2,74%,1026.9 Hpa,290º (W ),18.0,4/8,-,-,CI,0.3(24h),-,-,Scattered clouds
AHAR,15/02/2018,03Z,1.0,80%,1025.0 Hpa,290º (W ),7.2,4/8,2/8 SC,AC,-,-,-,-2.0,Scattered clouds
AHAR,15/02/2018,00Z,-0.4,92%,1024.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,15/02/2018,21Z,18.6,57%,1022.3 Hpa,340º (N ),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
AHWAZ,15/02/2018,18Z,18.8,53%,1019.5 Hpa,330º (NW),3.6,6/8,4/8 CB,AC,-,0.2(6h),-,-,Cloudy
AHWAZ,15/02/2018,15Z,21.9,36%,1020.5 Hpa,030º (NE),3.6,7/8,5/8 CB,AC,-,-,24.8,-,Cloudy
AHWAZ,15/02/2018,12Z,24.5,29%,1021.0 Hpa,220º (SW),3.6,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,15/02/2018,09Z,21.7,36%,1022.2 Hpa,290º (W ),3.6,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,15/02/2018,06Z,16.3,54%,1022.3 Hpa,100º (E ),3.6,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,15/02/2018,03Z,10.8,73%,1021.1 Hpa,270º (W ),3.6,4/8,-,-,CI,-,-,10.6,"Scattered clouds, haze"
AHWAZ,15/02/2018,00Z,13.7,59%,1020.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
