Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/10/2013,21Z,26.2,40%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2013,18Z,28.8,29%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2013,15Z,36.2,25%,1006.6 Hpa,calm.,,0/8,-,-,-,-,41.8,-,Clear
ABADAN,04/10/2013,12Z,41.0,13%,1007.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2013,09Z,38.6,18%,1009.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2013,06Z,33.0,25%,1010.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2013,03Z,24.2,40%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,23.8,Clear
ABADAN,04/10/2013,00Z,27.4,35%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2013,21Z,15.0,22%,1006.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2013,18Z,18.6,17%,1007.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2013,15Z,24.8,15%,1007.3 Hpa,200º (S ),10.8,0/8,-,-,-,-,28.6,-,Clear
ABADEH,04/10/2013,12Z,28.0,10%,1005.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2013,09Z,25.2,15%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2013,06Z,20.0,18%,1011.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2013,03Z,10.0,34%,1011.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,9.0,Clear
ABADEH,04/10/2013,00Z,12.4,29%,1009.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/10/2013,15Z,31.4,77%,1004.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,34.0,-,"Clear, haze"
ABU MUSA,04/10/2013,12Z,33.4,82%,1004.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/10/2013,09Z,34.0,67%,1005.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/10/2013,06Z,32.6,87%,1007.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/10/2013,03Z,30.8,74%,1006.0 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,28.4,"Clear, haze"
AHAR,04/10/2013,21Z,9.4,80%,1005.5 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/10/2013,18Z,19.4,27%,1002.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHAR,04/10/2013,15Z,23.4,16%,1002.0 Hpa,230º (SW),28.8,1/8,1/8 SC,AC,-,-,27.0,-,"Few clouds, dust"
AHAR,04/10/2013,12Z,26.6,15%,1000.1 Hpa,240º (SW),54.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
AHAR,04/10/2013,09Z,25.4,24%,1000.9 Hpa,210º (SW),54.0,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
AHAR,04/10/2013,06Z,22.4,28%,1002.0 Hpa,230º (SW),32.4,1/8,1/8 CU,AC,-,-,-,-,"Few clouds, dust"
AHAR,04/10/2013,03Z,17.8,35%,1002.7 Hpa,270º (W ),21.6,1/8,-,-,CI,-,-,16.6,"Few clouds, dust"
AHAR,04/10/2013,00Z,18.8,33%,1002.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,04/10/2013,21Z,25.0,48%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2013,18Z,28.0,43%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2013,15Z,33.6,35%,1006.1 Hpa,calm.,,0/8,-,-,-,-,41.8,-,Clear
AHWAZ,04/10/2013,12Z,41.0,12%,1006.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2013,09Z,40.0,16%,1008.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2013,06Z,32.4,27%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2013,03Z,24.8,36%,1008.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,21.4,"Clear, haze"
AHWAZ,04/10/2013,00Z,23.0,56%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
