Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/12/2007,21Z,15.8,61%,1019.8 Hpa,090º (E ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,05/12/2007,15Z,19.0,49%,1018.8 Hpa,QI0º (),-,7/8,5/8 SC,AC,-,-,23.2,-,Cloudy
ABADAN,05/12/2007,12Z,22.2,22%,1018.8 Hpa,160º (S ),10.8,7/8,3/8 CB,,CI,-,-,-,"Cloudy, haze"
ABADAN,05/12/2007,09Z,21.4,19%,1020.3 Hpa,130º (SE),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,05/12/2007,06Z,15.4,44%,1021.8 Hpa,100º (E ),7.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADAN,05/12/2007,03Z,11.8,50%,1021.1 Hpa,060º (NE),7.2,7/8,3/8 SC,AC,-,-,-,11.4,Cloudy
ABADAN,05/12/2007,00Z,12.8,52%,1020.9 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,05/12/2007,15Z,10.4,41%,1018.1 Hpa,calm.,,3/8,1/8 SC,-,CI,-,14.0,-,Scattered clouds
ABADEH,05/12/2007,12Z,12.4,33%,1015.8 Hpa,300º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,05/12/2007,09Z,12.2,29%,1017.0 Hpa,250º (W ),39.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,05/12/2007,06Z,9.8,22%,1019.4 Hpa,calm.,,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,05/12/2007,03Z,5.6,42%,1018.4 Hpa,calm.,,6/8,1/8 SC,AC,-,-,-,4.4,Cloudy
ABADEH,05/12/2007,00Z,5.2,46%,1016.6 Hpa,calm.,,8/8,2/8 SC,,,-,-,-,Overcast
ABU MUSA,05/12/2007,15Z,25.6,71%,1017.6 Hpa,300º (NW),10.8,4/8,-,-,CI,-,27.0,-,"Scattered clouds, haze"
ABU MUSA,05/12/2007,12Z,26.2,125%,1016.9 Hpa,280º (W ),18.0,5/8,1/8 CU,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,05/12/2007,09Z,26.2,79%,1017.9 Hpa,300º (NW),14.4,4/8,4/8 CU,-,CI,-,-,-,"Scattered clouds, mist"
ABU MUSA,05/12/2007,06Z,25.6,129%,1019.9 Hpa,250º (W ),7.2,4/8,2/8 ST,AC,CI,-,-,-,"Scattered clouds, mist"
ABU MUSA,05/12/2007,03Z,24.6,91%,1018.3 Hpa,330º (NW),3.7,5/8,2/8 ST,-,CI,-,-,24.6,"Cloudy, mist"
AHAR,05/12/2007,15Z,-0.6,59%,1026.5 Hpa,290º (W ),18.0,3/8,-,3/8 AC,-,-,3.0,-,Scattered clouds
AHAR,05/12/2007,12Z,2.4,54%,1024.7 Hpa,280º (W ),14.4,5/8,1/8 SC,AC,CC,-,-,-,Cloudy
AHAR,05/12/2007,09Z,1.2,54%,1025.6 Hpa,300º (NW),21.6,7/8,-,5/8 AC,CC,-,-,-,Cloudy
AHAR,05/12/2007,06Z,-2.0,59%,1027.1 Hpa,290º (W ),21.6,5/8,-,1/8 AC,CC,-,-,-,Cloudy
AHAR,05/12/2007,03Z,-2.0,59%,1025.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-4.2,Clear
AHAR,05/12/2007,00Z,-3.6,58%,1025.9 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/12/2007,21Z,15.0,88%,-,060º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,05/12/2007,15Z,19.6,47%,1019.5 Hpa,calm.,,8/8,5/8 CB,AC,,-,22.6,-,"Overcast, rain"
AHWAZ,05/12/2007,12Z,22.2,36%,1018.5 Hpa,100º (E ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,05/12/2007,09Z,21.2,40%,1020.4 Hpa,090º (E ),3.6,7/8,6/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,05/12/2007,06Z,16.2,50%,1021.5 Hpa,020º (N),3.6,3/8,1/8 SC,AC,-,0.1(24h),-,-,Scattered clouds
AHWAZ,05/12/2007,03Z,12.8,63%,1020.4 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,12.6,"Cloudy, haze"
AHWAZ,05/12/2007,00Z,13.2,49%,1020.5 Hpa,360º (N ),3.6,7/8,6/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,05/12/2007,15Z,3.6,87%,1024.1 Hpa,calm.,,7/8,5/8 ST,AC,-,-,6.4,-,"Cloudy, fog"
ALI-GOODARZ,05/12/2007,12Z,4.4,82%,1022.9 Hpa,330º (NW),14.4,7/8,5/8 ST,AC,-,1.0(6h),-,-,"Cloudy, drizzle"
ALI-GOODARZ,05/12/2007,09Z,3.0,90%,1023.7 Hpa,360º (N ),10.8,8/8,4/8 ST,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,05/12/2007,06Z,3.4,76%,1023.4 Hpa,120º (SE),18.0,7/8,3/8 ST,AC,-,-,-,-,Cloudy
ALI-GOODARZ,05/12/2007,03Z,2.4,72%,1021.3 Hpa,150º (SE),14.4,7/8,2/8 SC,AC,-,-,-,0.4,Cloudy
ALI-GOODARZ,05/12/2007,00Z,1.0,71%,1020.3 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,05/12/2007,21Z,9.6,92%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,05/12/2007,15Z,11.0,87%,1024.2 Hpa,calm.,,6/8,2/8 SC,AC,-,-,12.0,-,Cloudy
ANZALI,05/12/2007,12Z,11.6,44%,1023.3 Hpa,calm.,,6/8,2/8 CU,-,CI,-,-,-,Cloudy
ANZALI,05/12/2007,09Z,11.6,82%,1023.4 Hpa,calm.,,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ANZALI,05/12/2007,06Z,8.8,53%,1024.7 Hpa,calm.,,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ANZALI,05/12/2007,03Z,5.4,93%,1022.7 Hpa,calm.,,0/8,-,-,-,-,-,5.4,Clear
ANZALI,05/12/2007,00Z,6.4,90%,1022.7 Hpa,calm.,,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ARAK,05/12/2007,21Z,1.6,96%,1025.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARAK,05/12/2007,15Z,2.2,90%,1026.4 Hpa,calm.,,8/8,5/8 ST,AC,,-,4.8,-,"Overcast, mist"
ARAK,05/12/2007,12Z,1.4,96%,1025.9 Hpa,calm.,,8/8,4/8 CB,AC,,3.0(6h),-,-,"Overcast, fog"
ARAK,05/12/2007,09Z,4.2,70%,1024.2 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain showers"
ARAK,05/12/2007,06Z,1.4,79%,1024.5 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ARAK,05/12/2007,03Z,0.0,85%,1021.9 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, mist"
ARAK,05/12/2007,00Z,0.2,82%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,05/12/2007,15Z,2.6,58%,1026.7 Hpa,240º (SW),21.6,5/8,-,2/8 AC,CI,-,3.6,-,Cloudy
ARDEBIL,05/12/2007,12Z,2.4,61%,1025.9 Hpa,250º (W ),21.6,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ARDEBIL,05/12/2007,09Z,3.4,57%,1024.8 Hpa,250º (W ),21.6,6/8,-,2/8 AC,CI,-,-,-,Cloudy
