Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/04/2010,18Z,24.2,31%,1015.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/04/2010,15Z,31.2,12%,1014.3 Hpa,350º (N ),21.6,0/8,-,-,-,-,33.6,-,Clear
ABADAN,03/04/2010,12Z,32.6,10%,1014.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/04/2010,15Z,17.6,16%,1013.5 Hpa,020º (N),7.2,0/8,-,-,-,-,19.2,-,Clear
ABADEH,03/04/2010,12Z,19.0,14%,1012.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/04/2010,15Z,26.0,62%,1010.2 Hpa,280º (W ),25.2,1/8,-,-,CI,-,28.0,-,Few clouds
ABU MUSA,03/04/2010,12Z,27.4,117%,1010.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,03/04/2010,18Z,10.0,58%,1013.5 Hpa,280º (W ),7.2,1/8,-,-,-,Tr(6h),-,-,Few clouds
AHAR,03/04/2010,15Z,13.6,48%,1011.3 Hpa,280º (W ),7.2,2/8,2/8 CU,-,CI,-,19.6,-,Few clouds
AHAR,03/04/2010,12Z,19.2,17%,1008.8 Hpa,260º (W ),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,03/04/2010,21Z,22.0,33%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/04/2010,18Z,24.4,34%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/04/2010,15Z,29.2,17%,1013.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,32.0,-,Clear
AHWAZ,03/04/2010,12Z,31.4,11%,1013.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/04/2010,09Z,30.2,18%,1015.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/04/2010,00Z,17.2,68%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/04/2010,15Z,14.8,26%,1015.8 Hpa,250º (W ),10.8,0/8,-,-,-,-,17.6,-,Clear
ALI-GOODARZ,03/04/2010,12Z,17.2,19%,1013.9 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,03/04/2010,21Z,12.8,85%,1015.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/04/2010,18Z,13.0,88%,1016.5 Hpa,310º (NW),7.2,7/8,5/8 SC,AC,-,0.2(6h),-,-,Cloudy
ANZALI,03/04/2010,15Z,13.6,85%,1012.4 Hpa,360º (N ),21.6,6/8,2/8 CU,-,CI,-,15.4,-,Cloudy
ANZALI,03/04/2010,12Z,14.2,263%,1013.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,03/04/2010,09Z,15.0,80%,1014.8 Hpa,060º (NE),14.4,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,03/04/2010,06Z,12.4,,1017.1 Hpa,360º (N ),7.2,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ANZALI,03/04/2010,00Z,11.2,89%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/04/2010,21Z,15.2,26%,1012.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,03/04/2010,18Z,15.4,25%,1014.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,03/04/2010,15Z,18.4,19%,1014.4 Hpa,260º (W ),14.4,0/8,-,-,-,-,20.4,-,Clear
ARAK,03/04/2010,12Z,20.6,17%,1013.4 Hpa,200º (S ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,03/04/2010,09Z,16.4,35%,1014.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,03/04/2010,00Z,5.4,61%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/04/2010,15Z,14.0,50%,1012.5 Hpa,360º (N ),61.2,7/8,7/8 CB,AC,CI,-,19.2,-,"Cloudy, dust"
